<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.01.20	00:03:30.782	0.57949	0.58015			6
2026.01.20	00:03:54.254	0.57942	0.58006			6
2026.01.20	00:03:55.865	0.57937	0.58001			6
2026.01.20	00:03:59.069	0.57938	0.58006			6
2026.01.20	00:04:00.023	0.57938				2
2026.01.20	00:04:59.144		0.58006			4
2026.01.20	00:05:00.093	0.57938				2
2026.01.20	00:05:00.734	0.57937	0.58005			6
2026.01.20	00:05:09.431	0.57938	0.58006			6
2026.01.20	00:05:11.342	0.57937	0.58005			6
2026.01.20	00:05:16.505	0.57939	0.58007			6
2026.01.20	00:05:38.038	0.57938	0.58006			6
2026.01.20	00:06:00.281	0.57938				2
2026.01.20	00:06:00.930	0.57936	0.58004			6
2026.01.20	00:07:00.207	0.57936				2
2026.01.20	00:07:00.810	0.57937	0.58005			6
2026.01.20	00:07:12.803		0.58004			4
2026.01.20	00:08:00.122	0.57937				2
2026.01.20	00:08:12.971		0.58004			4
2026.01.20	00:09:00.103	0.57937				2
2026.01.20	00:09:13.309		0.58004			4
2026.01.20	00:09:39.592	0.57938	0.58005			6
2026.01.20	00:09:44.755	0.57943	0.58008			6
2026.01.20	00:09:45.056		0.58009			4
2026.01.20	00:09:50.829	0.57945	0.58006			6
2026.01.20	00:09:54.387	0.57958				2
2026.01.20	00:09:54.689		0.58007			4
2026.01.20	00:09:55.039	0.57946				2
2026.01.20	00:09:55.341	0.57958				2
2026.01.20	00:09:55.646	0.57946				2
2026.01.20	00:09:55.992	0.57958				2
2026.01.20	00:09:56.304	0.57946				2
2026.01.20	00:09:56.643	0.57958				2
2026.01.20	00:09:56.946	0.57946				2
2026.01.20	00:09:57.251	0.57958				2
2026.01.20	00:09:57.599	0.57946				2
2026.01.20	00:09:57.904	0.57958				2
2026.01.20	00:09:58.251	0.57946				2
2026.01.20	00:10:00.158	0.57946				2
2026.01.20	00:10:54.757		0.58007			4
2026.01.20	00:11:00.226	0.57946				2
2026.01.20	00:11:29.825	0.57949	0.58008			6
2026.01.20	00:12:00.038	0.57949				2
2026.01.20	00:12:07.415	0.57951	0.58010			6
2026.01.20	00:12:38.922	0.57953	0.58009			6
2026.01.20	00:12:48.553	0.57952	0.58008			6
2026.01.20	00:13:00.097	0.57952				2
2026.01.20	00:13:48.817		0.58008			4
2026.01.20	00:14:00.063	0.57952				2
2026.01.20	00:14:49.037		0.58008			4
2026.01.20	00:15:00.281	0.57952				2
2026.01.20	00:15:03.496	0.57953	0.58009			6
2026.01.20	00:15:31.750	0.57951	0.58007			6
2026.01.20	00:15:32.705	0.57950	0.58006			6
2026.01.20	00:15:41.389	0.57951	0.58007			6
2026.01.20	00:15:45.877	0.57958	0.58014			6
2026.01.20	00:15:59.051	0.57956	0.58012			6
2026.01.20	00:16:00.054	0.57956				2
2026.01.20	00:16:59.109		0.58012			4
2026.01.20	00:17:00.110	0.57956				2
2026.01.20	00:17:17.526	0.57958	0.58014			6
2026.01.20	00:17:20.737	0.57957	0.58013			6
2026.01.20	00:17:23.945	0.57968	0.58020			6
2026.01.20	00:18:00.667	0.57968				2
2026.01.20	00:18:24.171		0.58020			4
2026.01.20	00:19:01.868	0.57968				2
2026.01.20	00:19:26.469		0.58020			4
2026.01.20	00:19:47.167	0.57969				2
2026.01.20	00:19:51.071	0.57968				2
2026.01.20	00:20:02.169	0.57968				2
2026.01.20	00:20:12.892	0.57978				2
2026.01.20	00:20:27.922		0.58020			4
2026.01.20	00:21:01.273	0.57979	0.58019			6
2026.01.20	00:21:03.371	0.57980				2
2026.01.20	00:21:36.069	0.57981				2
2026.01.20	00:22:01.569	0.57981	0.58019			6
2026.01.20	00:22:07.701	0.57985	0.58029			6
2026.01.20	00:22:08.342		0.58028			4
2026.01.20	00:22:09.069	0.57984				2
2026.01.20	00:22:10.159		0.58029			4
2026.01.20	00:22:11.472	0.57985				2
2026.01.20	00:22:16.570	0.57984				2
2026.01.20	00:22:18.670	0.57985				2
2026.01.20	00:22:19.834	0.57986				2
2026.01.20	00:22:45.162	0.57984				2
2026.01.20	00:22:45.465	0.57983				2
2026.01.20	00:23:02.705	0.57983				2
2026.01.20	00:23:04.626	0.57982				2
2026.01.20	00:23:10.410		0.58029			4
2026.01.20	00:23:15.393	0.57983				2
2026.01.20	00:23:18.433	0.57981				2
2026.01.20	00:23:19.389	0.57983				2
2026.01.20	00:23:23.653	0.57982				2
2026.01.20	00:23:29.769	0.57981				2
2026.01.20	00:23:44.752	0.57980				2
2026.01.20	00:23:45.996	0.57981				2
2026.01.20	00:23:50.410	0.57980				2
2026.01.20	00:23:55.071	0.57979	0.58014			6
2026.01.20	00:23:55.690	0.57980	0.58029			6
2026.01.20	00:24:00.210	0.57980				2
2026.01.20	00:24:45.551	0.57981				2
2026.01.20	00:24:45.981	0.57979	0.58024			6
2026.01.20	00:24:49.891	0.57975	0.58019			6
2026.01.20	00:25:00.229	0.57975				2
2026.01.20	00:25:17.356	0.57974				2
2026.01.20	00:25:32.778	0.57976				2
2026.01.20	00:25:49.896		0.58019			4
2026.01.20	00:26:00.334	0.57976				2
2026.01.20	00:26:02.429	0.57971	0.58022			6
2026.01.20	00:26:03.178	0.57976	0.58019			6
2026.01.20	00:26:47.237	0.57977				2
2026.01.20	00:26:56.903	0.57976				2
2026.01.20	00:26:59.268	0.57977				2
2026.01.20	00:27:02.766	0.57977				2
2026.01.20	00:27:05.170		0.58019			4
2026.01.20	00:27:17.172	0.57976				2
2026.01.20	00:27:48.247	0.57977				2
2026.01.20	00:27:50.169	0.57976				2
2026.01.20	00:28:00.410	0.57976				2
2026.01.20	00:28:08.768		0.58019			4
2026.01.20	00:28:50.445	0.57980				2
2026.01.20	00:28:51.038	0.57976	0.58011			6
2026.01.20	00:28:51.361	0.57980	0.58019			6
2026.01.20	00:28:51.667	0.57976	0.58011			6
2026.01.20	00:28:52.717	0.57980	0.58019			6
2026.01.20	00:28:53.739	0.57976	0.58011			6
2026.01.20	00:28:54.224		0.58019			4
2026.01.20	00:28:58.247	0.57977				2
2026.01.20	00:29:02.467	0.57977				2
2026.01.20	00:29:09.972	0.57976				2
2026.01.20	00:29:18.292	0.57977				2
2026.01.20	00:29:33.669	0.57976				2
2026.01.20	00:29:38.573	0.57977				2
2026.01.20	00:29:44.037	0.57974	0.58018			6
2026.01.20	00:30:00.110	0.57974	0.58017			6
2026.01.20	00:30:01.989		0.58018			4
2026.01.20	00:30:03.369		0.58017			4
2026.01.20	00:30:10.858	0.57975	0.58019			6
2026.01.20	00:30:11.224	0.57976				2
2026.01.20	00:30:18.926	0.57974	0.58018			6
2026.01.20	00:30:21.967		0.58017			4
2026.01.20	00:30:33.512	0.57976	0.58019			6
2026.01.20	00:30:50.926		0.58015			4
2026.01.20	00:30:51.979		0.58019			4
2026.01.20	00:31:00.551	0.57976				2
2026.01.20	00:31:13.683	0.57975	0.58013			6
2026.01.20	00:31:14.321		0.58015			4
2026.01.20	00:31:14.689	0.57974				2
2026.01.20	00:31:18.413		0.58013			4
2026.01.20	00:31:18.826		0.58015			4
2026.01.20	00:31:21.370	0.57975				2
2026.01.20	00:31:31.869	0.57974				2
2026.01.20	00:31:48.809		0.58014			4
2026.01.20	00:32:00.031	0.57974				2
2026.01.20	00:32:32.138		0.58015			4
2026.01.20	00:32:33.967	0.57975				2
2026.01.20	00:32:47.594		0.58014			4
2026.01.20	00:32:58.498		0.58015			4
2026.01.20	00:33:00.334	0.57975				2
2026.01.20	00:33:05.468	0.57976				2
2026.01.20	00:33:19.158	0.57975				2
2026.01.20	00:33:20.415		0.58013			4
2026.01.20	00:33:27.509		0.58014			4
2026.01.20	00:33:40.925		0.58012			4
2026.01.20	00:33:49.182	0.57976	0.58015			6
2026.01.20	00:33:50.395		0.58013			4
2026.01.20	00:33:54.643		0.58014			4
2026.01.20	00:33:58.745	0.57977				2
2026.01.20	00:33:59.128		0.58013			4
2026.01.20	00:34:01.079	0.57977				2
2026.01.20	00:34:07.211		0.58016			4
2026.01.20	00:34:15.145	0.57978	0.58018			6
2026.01.20	00:34:15.575		0.58019			4
2026.01.20	00:34:18.673	0.57977				2
2026.01.20	00:34:25.209		0.58016			4
2026.01.20	00:34:34.657		0.58014			4
2026.01.20	00:34:49.226		0.58013			4
2026.01.20	00:34:49.584		0.58014			4
2026.01.20	00:34:49.909	0.57978				2
2026.01.20	00:34:50.263		0.58019			4
2026.01.20	00:35:00.804	0.57978				2
2026.01.20	00:35:01.196		0.58014			4
2026.01.20	00:35:06.969	0.57977				2
2026.01.20	00:35:08.180		0.58019			4
2026.01.20	00:35:09.735	0.57978				2
2026.01.20	00:35:15.209		0.58014			4
2026.01.20	00:35:18.072	0.57977				2
2026.01.20	00:35:23.578		0.58019			4
2026.01.20	00:35:36.292		0.58014			4
2026.01.20	00:35:39.587		0.58020			4
2026.01.20	00:35:39.910		0.58015			4
2026.01.20	00:35:44.414		0.58020			4
2026.01.20	00:35:57.350		0.58015			4
2026.01.20	00:36:03.368	0.57977				2
2026.01.20	00:36:23.844		0.58020			4
2026.01.20	00:36:32.145		0.58015			4
2026.01.20	00:37:00.409	0.57977	0.58019			6
2026.01.20	00:37:04.146		0.58015			4
2026.01.20	00:38:00.368	0.57977				2
2026.01.20	00:38:10.980		0.58015			4
2026.01.20	00:39:01.002	0.57977				2
2026.01.20	00:39:14.532		0.58014			4
2026.01.20	00:39:24.705		0.58015			4
2026.01.20	00:40:04.504	0.57977				2
2026.01.20	00:40:25.605		0.58015			4
2026.01.20	00:41:00.968	0.57977				2
2026.01.20	00:41:25.056	0.57978				2
2026.01.20	00:41:26.246	0.57977	0.58015			6
2026.01.20	00:41:28.343	0.57978				2
2026.01.20	00:41:32.545	0.57977				2
2026.01.20	00:41:38.715		0.58014			4
2026.01.20	00:42:00.334	0.57977				2
2026.01.20	00:42:34.555		0.58013			4
2026.01.20	00:42:39.268		0.58015			4
2026.01.20	00:42:49.496	0.57978				2
2026.01.20	00:43:00.368	0.57978				2
2026.01.20	00:43:00.935		0.58013			4
2026.01.20	00:43:43.029		0.58014			4
2026.01.20	00:43:51.489	0.57977	0.58013			6
2026.01.20	00:43:53.027		0.58016			4
2026.01.20	00:43:57.645		0.58013			4
2026.01.20	00:44:06.278	0.57978	0.58015			6
2026.01.20	00:44:08.326		0.58014			4
2026.01.20	00:44:09.843		0.58015			4
2026.01.20	00:44:26.055	0.57979				2
2026.01.20	00:44:31.680		0.58016			4
2026.01.20	00:44:35.202		0.58018			4
2026.01.20	00:44:37.111		0.58017			4
2026.01.20	00:44:38.934	0.57980				2
2026.01.20	00:44:39.426	0.57979	0.58013			6
2026.01.20	00:44:39.863	0.57980	0.58017			6
2026.01.20	00:44:40.908	0.57979	0.58013			6
2026.01.20	00:44:41.967	0.57980	0.58017			6
2026.01.20	00:44:43.110	0.57979				2
2026.01.20	00:44:47.511		0.58020			4
2026.01.20	00:44:57.516		0.58019			4
2026.01.20	00:45:02.218	0.57979	0.58018			6
2026.01.20	00:45:03.124	0.57973				2
2026.01.20	00:45:06.566	0.57978				2
2026.01.20	00:45:13.865	0.57993	0.58006			6
2026.01.20	00:45:29.168	0.57994				2
2026.01.20	00:45:46.269	0.57993				2
2026.01.20	00:45:49.268	0.57994				2
2026.01.20	00:45:51.588		0.58007			4
2026.01.20	00:46:06.365	0.57994				2
2026.01.20	00:46:29.510		0.58006			4
2026.01.20	00:47:03.169	0.57987	0.58014			6
2026.01.20	00:47:06.423	0.57995	0.58006			6
2026.01.20	00:47:33.974		0.58005			4
2026.01.20	00:47:37.115		0.58006			4
2026.01.20	00:47:48.244	0.57994				2
2026.01.20	00:47:51.069		0.58007			4
