<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.04.27	00:03:30.975	0.58578	0.58755			6
2026.04.27	00:03:42.123		0.58759			4
2026.04.27	00:04:00.055	0.58578				2
2026.04.27	00:04:42.300		0.58759			4
2026.04.27	00:05:00.217	0.58578				2
2026.04.27	00:05:42.499		0.58759			4
2026.04.27	00:06:00.271	0.58578				2
2026.04.27	00:06:06.886		0.58758			4
2026.04.27	00:06:26.764		0.58757			4
2026.04.27	00:06:30.673	0.58581	0.58772			6
2026.04.27	00:06:34.882	0.58579	0.58770			6
2026.04.27	00:06:42.715	0.58578	0.58769			6
2026.04.27	00:06:46.930	0.58577	0.58768			6
2026.04.27	00:07:00.176	0.58577				2
2026.04.27	00:07:02.875	0.58576	0.58767			6
2026.04.27	00:07:10.703	0.58575	0.58766			6
2026.04.27	00:07:30.867	0.58574	0.58765			6
2026.04.27	00:07:34.774	0.58573	0.58764			6
2026.04.27	00:07:54.932	0.58572	0.58763			6
2026.04.27	00:08:00.057	0.58572				2
2026.04.27	00:08:02.764	0.58571	0.58762			6
2026.04.27	00:08:12.379	0.58764	0.58955			6
2026.04.27	00:08:14.789	0.58595	0.58786			6
2026.04.27	00:08:27.138	0.58597	0.58788			6
2026.04.27	00:08:30.750	0.58595	0.58786			6
2026.04.27	00:08:31.654	0.58609	0.58800			6
2026.04.27	00:08:31.958	0.58601	0.58792			6
2026.04.27	00:08:34.670	0.58600	0.58791			6
2026.04.27	00:08:38.879	0.58599	0.58790			6
2026.04.27	00:08:42.795	0.58598	0.58789			6
2026.04.27	00:08:43.694	0.58605	0.58796			6
2026.04.27	00:08:43.993	0.58607	0.58798			6
2026.04.27	00:08:46.700	0.58605	0.58796			6
2026.04.27	00:08:50.928	0.58604	0.58795			6
2026.04.27	00:08:54.849	0.58603	0.58794			6
2026.04.27	00:08:58.755	0.58602	0.58793			6
2026.04.27	00:09:00.263	0.58625	0.58816			6
2026.04.27	00:09:00.862	0.58636	0.58820			6
2026.04.27	00:09:01.166	0.58640	0.58807			6
2026.04.27	00:09:59.872		0.58806			4
2026.04.27	00:10:00.174	0.58640				2
2026.04.27	00:11:00.047	0.58640	0.58806			6
2026.04.27	00:11:46.053	0.58641				2
2026.04.27	00:12:00.182	0.58641	0.58806			6
2026.04.27	00:12:19.452		0.58808			4
2026.04.27	00:12:40.175		0.58772			4
2026.04.27	00:12:40.983	0.58638				2
2026.04.27	00:12:43.019	0.58630	0.58778			6
2026.04.27	00:12:44.691	0.58613	0.58770			6
2026.04.27	00:13:00.029	0.58613				2
2026.04.27	00:13:00.931	0.58581	0.58755			6
2026.04.27	00:13:05.740	0.58591				2
2026.04.27	00:13:17.772	0.58587				2
2026.04.27	00:13:24.084	0.58597				2
2026.04.27	00:13:24.385	0.58590				2
2026.04.27	00:13:30.996	0.58599				2
2026.04.27	00:13:33.099	0.58600				2
2026.04.27	00:13:40.025	0.58578				2
2026.04.27	00:13:45.740	0.58587				2
2026.04.27	00:13:52.660	0.58583				2
2026.04.27	00:13:58.070	0.58590				2
2026.04.27	00:14:00.173	0.58590				2
2026.04.27	00:14:01.080		0.58755			4
2026.04.27	00:14:10.700	0.58591				2
2026.04.27	00:14:15.820	0.58589				2
2026.04.27	00:14:35.985	0.58595				2
2026.04.27	00:14:56.449	0.58599				2
2026.04.27	00:14:57.054	0.58591				2
2026.04.27	00:15:00.066	0.58591				2
2026.04.27	00:15:00.366	0.58583				2
2026.04.27	00:15:00.967		0.58756			4
2026.04.27	00:15:04.270	0.58573				2
2026.04.27	00:15:11.184	0.58585				2
2026.04.27	00:15:12.692	0.58601				2
2026.04.27	00:15:15.399	0.58600				2
2026.04.27	00:15:16.901	0.58598				2
2026.04.27	00:15:21.124	0.58595				2
2026.04.27	00:15:21.425	0.58594				2
2026.04.27	00:15:56.908	0.58599				2
2026.04.27	00:16:00.215	0.58599				2
2026.04.27	00:16:01.116		0.58756			4
2026.04.27	00:16:01.418	0.58608				2
2026.04.27	00:16:07.143	0.58604				2
2026.04.27	00:16:21.292	0.58603				2
2026.04.27	00:16:58.037	0.58601				2
2026.04.27	00:17:00.142	0.58601				2
2026.04.27	00:17:01.345		0.58756			4
2026.04.27	00:18:00.057	0.58601				2
2026.04.27	00:18:01.560		0.58756			4
2026.04.27	00:18:02.162	0.58588	0.58724			6
2026.04.27	00:18:05.471	0.58572				2
2026.04.27	00:18:05.771	0.58571				2
2026.04.27	00:18:13.597	0.58608				2
2026.04.27	00:18:25.954	0.58604				2
2026.04.27	00:18:33.168	0.58597				2
2026.04.27	00:18:40.076	0.58611				2
2026.04.27	00:18:43.693	0.58597				2
2026.04.27	00:18:46.997	0.58611				2
2026.04.27	00:18:53.327	0.58596				2
2026.04.27	00:19:00.257	0.58596				2
2026.04.27	00:19:01.160	0.58564				2
2026.04.27	00:19:02.363	0.58583	0.58724			6
2026.04.27	00:19:11.387	0.58594				2
2026.04.27	00:19:12.292	0.58593				2
2026.04.27	00:19:17.699	0.58592				2
2026.04.27	00:19:52.303		0.58719			4
2026.04.27	00:20:00.129	0.58592				2
2026.04.27	00:20:52.501		0.58719			4
2026.04.27	00:20:56.420	0.58569				2
2026.04.27	00:21:00.033	0.58569				2
2026.04.27	00:21:01.233	0.58599				2
2026.04.27	00:21:11.166	0.58595				2
2026.04.27	00:21:13.270	0.58594				2
2026.04.27	00:21:52.695		0.58719			4
2026.04.27	00:22:00.219	0.58594				2
2026.04.27	00:22:37.260		0.58710			4
2026.04.27	00:22:53.819	0.58601				2
2026.04.27	00:23:00.146	0.58601				2
2026.04.27	00:23:02.250	0.58563				2
2026.04.27	00:23:03.450	0.58604				2
2026.04.27	00:23:11.272	0.58594				2
2026.04.27	00:23:13.073		0.58709			4
2026.04.27	00:23:13.674		0.58708			4
2026.04.27	00:23:14.876		0.58707			4
2026.04.27	00:23:29.906	0.58601				2
2026.04.27	00:23:38.039		0.58706			4
2026.04.27	00:23:58.191	0.58609				2
2026.04.27	00:24:00.295	0.58609				2
2026.04.27	00:24:04.499	0.58601	0.58705			6
2026.04.27	00:24:04.800	0.58559	0.58687			6
2026.04.27	00:24:15.629	0.58599	0.58709			6
2026.04.27	00:24:23.156		0.58708			4
2026.04.27	00:24:24.356		0.58709			4
2026.04.27	00:24:40.592		0.58710			4
2026.04.27	00:24:46.603		0.58709			4
2026.04.27	00:24:48.110	0.58608				2
2026.04.27	00:24:51.424	0.58594				2
2026.04.27	00:24:51.725		0.58708			4
2026.04.27	00:24:52.327		0.58709			4
2026.04.27	00:24:52.629		0.58708			4
2026.04.27	00:24:52.932		0.58709			4
2026.04.27	00:24:53.532		0.58708			4
2026.04.27	00:24:54.433		0.58709			4
2026.04.27	00:24:55.334		0.58708			4
2026.04.27	00:24:56.535		0.58709			4
2026.04.27	00:24:57.136		0.58708			4
2026.04.27	00:24:57.436	0.58559				2
2026.04.27	00:25:00.139	0.58559				2
2026.04.27	00:25:04.350		0.58707			4
2026.04.27	00:25:05.257		0.58706			4
2026.04.27	00:25:07.360		0.58707			4
2026.04.27	00:25:10.664		0.58706			4
2026.04.27	00:25:10.965	0.58607				2
2026.04.27	00:25:11.565		0.58705			4
2026.04.27	00:25:32.631		0.58704			4
2026.04.27	00:25:33.833		0.58705			4
2026.04.27	00:25:45.559		0.58704			4
2026.04.27	00:25:48.264		0.58703			4
2026.04.27	00:25:53.072		0.58704			4
2026.04.27	00:26:00.000	0.58607				2
2026.04.27	00:26:01.503	0.58594	0.58703			6
2026.04.27	00:26:01.803		0.58702			4
2026.04.27	00:26:02.406		0.58701			4
2026.04.27	00:26:06.337	0.58607				2
2026.04.27	00:26:08.144	0.58602	0.58698			6
2026.04.27	00:26:11.155		0.58699			4
2026.04.27	00:26:12.961		0.58698			4
2026.04.27	00:26:14.768		0.58697			4
2026.04.27	00:26:15.067		0.58696			4
2026.04.27	00:26:26.202		0.58698			4
2026.04.27	00:26:28.317		0.58697			4
2026.04.27	00:26:28.617		0.58698			4
2026.04.27	00:26:34.946		0.58697			4
2026.04.27	00:26:36.749		0.58698			4
2026.04.27	00:26:37.050	0.58574				2
