<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.05.20	00:03:30.571	0.58352	0.58379			6
2026.05.20	00:04:00.120	0.58352				2
2026.05.20	00:04:30.853		0.58379			4
2026.05.20	00:05:00.056	0.58352				2
2026.05.20	00:05:31.087		0.58379			4
2026.05.20	00:06:00.000	0.58352				2
2026.05.20	00:06:31.328		0.58379			4
2026.05.20	00:07:00.239	0.58352				2
2026.05.20	00:07:31.567		0.58379			4
2026.05.20	00:08:00.176	0.58352				2
2026.05.20	00:08:28.482	0.58351	0.58378			6
2026.05.20	00:09:00.099	0.58351				2
2026.05.20	00:09:28.709		0.58378			4
2026.05.20	00:10:00.014	0.58351				2
2026.05.20	00:10:28.894		0.58378			4
2026.05.20	00:11:00.200	0.58351				2
2026.05.20	00:11:18.838	0.58342	0.58369			6
2026.05.20	00:11:25.462	0.58327				2
2026.05.20	00:11:56.745	0.58317				2
2026.05.20	00:12:00.055	0.58317				2
2026.05.20	00:12:19.008		0.58369			4
2026.05.20	00:13:00.275	0.58317				2
2026.05.20	00:13:19.229		0.58369			4
2026.05.20	00:14:00.164	0.58317				2
2026.05.20	00:14:19.433		0.58369			4
2026.05.20	00:15:00.057	0.58317				2
2026.05.20	00:15:19.621		0.58369			4
2026.05.20	00:16:00.257	0.58317				2
2026.05.20	00:16:19.820		0.58369			4
2026.05.20	00:17:00.152	0.58317				2
2026.05.20	00:17:06.783	0.58310				2
2026.05.20	00:17:20.027		0.58369			4
2026.05.20	00:18:00.059	0.58310				2
2026.05.20	00:18:02.770	0.58297	0.58368			6
2026.05.20	00:18:03.374	0.58294				2
2026.05.20	00:18:04.279	0.58280				2
2026.05.20	00:18:05.181	0.58275				2
2026.05.20	00:18:05.484	0.58280				2
2026.05.20	00:18:06.085	0.58275				2
2026.05.20	00:18:06.386	0.58280				2
2026.05.20	00:18:07.289	0.58275				2
2026.05.20	00:18:08.190	0.58293				2
2026.05.20	00:18:09.093	0.58275				2
2026.05.20	00:18:09.398	0.58289				2
2026.05.20	00:18:10.300	0.58280				2
2026.05.20	00:18:11.203	0.58275				2
2026.05.20	00:18:11.507	0.58280				2
2026.05.20	00:18:12.108	0.58275				2
2026.05.20	00:18:15.125	0.58295				2
2026.05.20	00:18:16.329	0.58280				2
2026.05.20	00:18:16.628	0.58287				2
2026.05.20	00:18:17.230	0.58280				2
2026.05.20	00:18:18.133	0.58275				2
2026.05.20	00:18:18.434	0.58280				2
2026.05.20	00:18:19.338	0.58275				2
2026.05.20	00:18:22.345	0.58295				2
2026.05.20	00:18:23.248	0.58280				2
2026.05.20	00:18:24.149	0.58275				2
2026.05.20	00:18:24.449	0.58282				2
2026.05.20	00:18:25.353	0.58275				2
2026.05.20	00:18:27.162	0.58295				2
2026.05.20	00:18:28.364	0.58280				2
2026.05.20	00:18:29.267	0.58275				2
2026.05.20	00:18:30.169	0.58293				2
2026.05.20	00:18:31.376	0.58280				2
2026.05.20	00:18:32.273	0.58275				2
2026.05.20	00:18:34.380	0.58295				2
2026.05.20	00:18:35.282	0.58280				2
2026.05.20	00:18:36.187	0.58275				2
2026.05.20	00:18:37.388	0.58292				2
2026.05.20	00:18:38.293	0.58280				2
2026.05.20	00:18:39.200	0.58275				2
2026.05.20	00:18:39.500	0.58280				2
2026.05.20	00:18:42.208	0.58275				2
2026.05.20	00:18:44.318	0.58295				2
2026.05.20	00:18:45.220	0.58275				2
2026.05.20	00:18:45.522	0.58280				2
2026.05.20	00:18:46.126	0.58275				2
2026.05.20	00:18:46.425	0.58280				2
2026.05.20	00:18:46.726	0.58287				2
2026.05.20	00:18:47.329	0.58280				2
2026.05.20	00:18:48.228	0.58275				2
2026.05.20	00:18:50.338	0.58295				2
2026.05.20	00:18:51.238	0.58275				2
2026.05.20	00:18:51.538	0.58280				2
2026.05.20	00:18:52.138	0.58275				2
2026.05.20	00:18:52.439	0.58280				2
2026.05.20	00:18:52.739	0.58286				2
2026.05.20	00:18:54.247	0.58275				2
2026.05.20	00:18:55.150	0.58293				2
