<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.04.30	00:03:30.815	0.58307	0.58375			6
2026.04.30	00:04:00.009	0.58307				2
2026.04.30	00:04:31.011		0.58375			4
2026.04.30	00:05:00.214	0.58307				2
2026.04.30	00:05:00.514	0.58304	0.58393			6
2026.04.30	00:05:00.814	0.58307	0.58399			6
2026.04.30	00:05:01.115	0.58310	0.58402			6
2026.04.30	00:05:01.416	0.58318	0.58410			6
2026.04.30	00:05:01.715	0.58324	0.58414			6
2026.04.30	00:05:02.316	0.58329	0.58409			6
2026.04.30	00:05:02.616	0.58330	0.58406			6
2026.04.30	00:05:03.216	0.58334	0.58424			6
2026.04.30	00:05:03.514	0.58319	0.58409			6
2026.04.30	00:05:04.120	0.58325	0.58403			6
2026.04.30	00:05:05.021	0.58342	0.58417			6
2026.04.30	00:05:11.644	0.58319	0.58401			6
2026.04.30	00:05:53.185		0.58387			4
2026.04.30	00:05:53.485		0.58401			4
2026.04.30	00:05:53.787		0.58387			4
2026.04.30	00:05:54.088		0.58401			4
2026.04.30	00:05:54.390		0.58387			4
2026.04.30	00:05:54.691		0.58401			4
2026.04.30	00:05:55.290		0.58387			4
2026.04.30	00:05:55.591		0.58401			4
2026.04.30	00:05:58.906	0.58338	0.58460			6
2026.04.30	00:05:59.207	0.58323	0.58445			6
2026.04.30	00:06:00.110	0.58331	0.58435			6
2026.04.30	00:06:01.012	0.58332	0.58434			6
2026.04.30	00:06:02.812	0.58327	0.58429			6
2026.04.30	00:06:28.400	0.58326				2
2026.04.30	00:06:29.002	0.58345	0.58487			6
2026.04.30	00:06:29.307	0.58327	0.58469			6
2026.04.30	00:06:30.207	0.58336	0.58458			6
2026.04.30	00:06:31.407	0.58337	0.58457			6
2026.04.30	00:06:33.213	0.58319				2
2026.04.30	00:06:34.113	0.58337				2
2026.04.30	00:06:36.521	0.58336				2
2026.04.30	00:06:38.925	0.58337				2
2026.04.30	00:06:47.057	0.58320				2
2026.04.30	00:06:47.958	0.58302				2
2026.04.30	00:06:48.862	0.58337				2
2026.04.30	00:06:50.068	0.58302				2
2026.04.30	00:06:53.381	0.58291	0.58446			6
2026.04.30	00:06:53.685	0.58288	0.58438			6
2026.04.30	00:06:53.986	0.58314	0.58439			6
2026.04.30	00:06:54.284	0.58309				2
2026.04.30	00:06:54.587	0.58316				2
2026.04.30	00:06:54.889	0.58307				2
2026.04.30	00:06:55.190	0.58316				2
2026.04.30	00:06:55.491	0.58309				2
2026.04.30	00:06:56.392	0.58314	0.58426			6
2026.04.30	00:06:56.999	0.58312	0.58435			6
2026.04.30	00:06:57.299	0.58282	0.58416			6
2026.04.30	00:06:57.599	0.58303	0.58429			6
2026.04.30	00:06:57.898		0.58427			4
2026.04.30	00:06:58.198	0.58304	0.58430			6
2026.04.30	00:06:59.100	0.58307	0.58414			6
2026.04.30	00:06:59.404	0.58301	0.58410			6
2026.04.30	00:06:59.705	0.58299	0.58408			6
2026.04.30	00:07:00.008	0.58293	0.58398			6
2026.04.30	00:07:00.907	0.58304	0.58384			6
2026.04.30	00:07:01.205	0.58305	0.58411			6
2026.04.30	00:07:01.507	0.58325	0.58430			6
2026.04.30	00:07:02.408	0.58326	0.58427			6
2026.04.30	00:07:02.708	0.58301	0.58399			6
2026.04.30	00:07:03.610	0.58303	0.58387			6
2026.04.30	00:07:04.815	0.58316	0.58400			6
2026.04.30	00:07:05.714	0.58298	0.58382			6
2026.04.30	00:07:06.016	0.58316	0.58400			6
2026.04.30	00:07:06.918	0.58304	0.58375			6
2026.04.30	00:07:07.218	0.58317	0.58400			6
2026.04.30	00:07:08.119	0.58315	0.58399			6
2026.04.30	00:07:08.421	0.58288	0.58372			6
2026.04.30	00:07:13.233	0.58287	0.58371			6
2026.04.30	00:07:13.531	0.58296	0.58366			6
2026.04.30	00:07:13.834	0.58286	0.58349			6
2026.04.30	00:07:14.136	0.58277	0.58340			6
2026.04.30	00:07:14.738	0.58283	0.58332			6
2026.04.30	00:07:15.040	0.58273	0.58342			6
2026.04.30	00:07:15.339	0.58274	0.58343			6
2026.04.30	00:07:16.245	0.58270	0.58339			6
2026.04.30	00:07:35.813		0.58354			4
2026.04.30	00:07:39.123	0.58282				2
2026.04.30	00:07:53.578	0.58280	0.58352			6
2026.04.30	00:07:54.482	0.58281	0.58353			6
2026.04.30	00:07:59.900	0.58280	0.58352			6
2026.04.30	00:08:00.203	0.58280				2
2026.04.30	00:08:11.630	0.58274	0.58346			6
2026.04.30	00:09:00.135	0.58274				2
2026.04.30	00:09:04.047	0.58275	0.58347			6
2026.04.30	00:09:15.793	0.58318	0.58384			6
2026.04.30	00:09:16.696	0.58290	0.58371			6
2026.04.30	00:09:21.509	0.58282	0.58380			6
2026.04.30	00:09:21.814	0.58281	0.58378			6
2026.04.30	00:09:32.031	0.58296				2
2026.04.30	00:09:32.334	0.58328	0.58389			6
2026.04.30	00:09:36.865	0.58296				2
2026.04.30	00:09:39.806	0.58321	0.58401			6
2026.04.30	00:09:40.107	0.58325				2
2026.04.30	00:09:40.407	0.58317				2
2026.04.30	00:09:40.708	0.58321				2
2026.04.30	00:09:41.008	0.58325				2
