<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.01.09	00:03:31.400	0.57472	0.57558			6
2026.01.09	00:04:00.070	0.57472				2
2026.01.09	00:04:31.719		0.57558			4
2026.01.09	00:04:54.587	0.57502				2
2026.01.09	00:04:54.936	0.57472				2
2026.01.09	00:04:55.238	0.57502				2
2026.01.09	00:04:55.541	0.57472				2
2026.01.09	00:04:55.890	0.57502				2
2026.01.09	00:04:56.202	0.57472				2
2026.01.09	00:04:56.544	0.57502				2
2026.01.09	00:04:56.847	0.57472				2
2026.01.09	00:04:57.150	0.57502				2
2026.01.09	00:04:57.481	0.57472				2
2026.01.09	00:05:00.012	0.57472				2
2026.01.09	00:05:31.923		0.57558			4
2026.01.09	00:06:00.170	0.57472				2
2026.01.09	00:06:31.987		0.57558			4
2026.01.09	00:07:00.083	0.57472				2
2026.01.09	00:07:32.265		0.57558			4
2026.01.09	00:07:53.608	0.57477				2
2026.01.09	00:08:00.088	0.57477				2
2026.01.09	00:08:01.736	0.57469	0.57553			6
2026.01.09	00:08:03.338		0.57549			4
2026.01.09	00:08:05.141		0.57553			4
2026.01.09	00:08:18.218	0.57455	0.57534			6
2026.01.09	00:09:00.208	0.57455				2
2026.01.09	00:09:04.716	0.57450	0.57524			6
2026.01.09	00:09:13.448	0.57452				2
2026.01.09	00:10:00.315	0.57452				2
2026.01.09	00:10:04.787		0.57524			4
2026.01.09	00:10:12.512		0.57525			4
2026.01.09	00:11:00.046	0.57452				2
2026.01.09	00:11:06.164		0.57524			4
2026.01.09	00:11:06.770		0.57525			4
2026.01.09	00:11:07.767		0.57524			4
2026.01.09	00:11:12.889		0.57525			4
2026.01.09	00:11:13.844		0.57524			4
2026.01.09	00:11:19.011		0.57525			4
2026.01.09	00:11:20.268		0.57524			4
2026.01.09	00:11:25.436		0.57525			4
2026.01.09	00:11:26.390		0.57524			4
2026.01.09	00:11:31.865		0.57525			4
2026.01.09	00:11:32.865		0.57524			4
2026.01.09	00:11:34.217		0.57525			4
2026.01.09	00:11:34.522	0.57464	0.57537			6
2026.01.09	00:11:35.476	0.57465				2
2026.01.09	00:11:53.149		0.57533			4
2026.01.09	00:12:00.221	0.57465				2
2026.01.09	00:12:24.914		0.57534			4
2026.01.09	00:12:48.051		0.57533			4
2026.01.09	00:12:53.170		0.57534			4
2026.01.09	00:13:00.245	0.57465				2
2026.01.09	00:13:53.293		0.57534			4
2026.01.09	00:14:00.019	0.57465				2
