<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.05.26	00:03:30.137	0.58708	0.58735			6
2026.05.26	00:04:00.238	0.58708				2
2026.05.26	00:04:30.356		0.58735			4
2026.05.26	00:05:00.166	0.58708				2
2026.05.26	00:05:30.515		0.58735			4
2026.05.26	00:06:00.286	0.58708				2
2026.05.26	00:06:30.692		0.58735			4
2026.05.26	00:07:00.208	0.58708				2
2026.05.26	00:07:30.916		0.58735			4
2026.05.26	00:08:00.118	0.58708				2
2026.05.26	00:08:31.137		0.58735			4
2026.05.26	00:09:00.049	0.58708				2
2026.05.26	00:09:31.354		0.58735			4
2026.05.26	00:09:51.223	0.58682	0.58730			6
2026.05.26	00:09:51.527	0.58686				2
2026.05.26	00:09:51.826	0.58691				2
2026.05.26	00:09:52.128	0.58696				2
2026.05.26	00:09:52.429	0.58695				2
2026.05.26	00:09:52.730	0.58702				2
2026.05.26	00:09:53.938	0.58703				2
2026.05.26	00:10:00.263	0.58703				2
2026.05.26	00:10:07.178	0.58684				2
2026.05.26	00:10:07.479	0.58682				2
2026.05.26	00:10:08.382	0.58686				2
2026.05.26	00:10:31.265	0.58679				2
2026.05.26	00:10:31.567	0.58672				2
2026.05.26	00:10:51.433		0.58730			4
2026.05.26	00:11:00.163	0.58672				2
2026.05.26	00:11:16.097	0.58674	0.58724			6
2026.05.26	00:11:16.398	0.58667	0.58725			6
2026.05.26	00:12:00.056	0.58667				2
2026.05.26	00:12:16.290		0.58724			4
2026.05.26	00:13:00.240	0.58667				2
2026.05.26	00:13:16.482		0.58724			4
2026.05.26	00:13:42.978	0.58666				2
2026.05.26	00:14:00.129	0.58666				2
2026.05.26	00:14:16.678		0.58724			4
2026.05.26	00:15:00.013	0.58666				2
2026.05.26	00:15:16.873		0.58724			4
2026.05.26	00:15:33.416	0.58662	0.58715			6
2026.05.26	00:15:45.466	0.58661				2
2026.05.26	00:15:48.176	0.58664				2
2026.05.26	00:15:49.976	0.58666	0.58724			6
2026.05.26	00:15:52.981	0.58676	0.58730			6
2026.05.26	00:15:53.282	0.58679				2
2026.05.26	00:16:00.193	0.58679				2
2026.05.26	00:16:07.115	0.58677				2
2026.05.26	00:16:08.324	0.58676				2
2026.05.26	00:16:53.166		0.58730			4
2026.05.26	00:17:00.080	0.58676				2
2026.05.26	00:17:53.337		0.58730			4
2026.05.26	00:18:00.253	0.58676				2
2026.05.26	00:18:53.491		0.58730			4
2026.05.26	00:19:00.109	0.58676				2
2026.05.26	00:19:53.689		0.58730			4
2026.05.26	00:20:00.004	0.58676				2
2026.05.26	00:20:00.308	0.58641	0.58745			6
2026.05.26	00:20:37.018	0.58626				2
2026.05.26	00:20:38.230	0.58645				2
2026.05.26	00:21:00.194	0.58645				2
2026.05.26	00:21:00.497		0.58745			4
2026.05.26	00:21:01.705		0.58744			4
2026.05.26	00:21:05.017	0.58666				2
2026.05.26	00:21:05.323	0.58645	0.58743			6
2026.05.26	00:21:05.923	0.58666	0.58744			6
2026.05.26	00:21:06.224	0.58645	0.58743			6
2026.05.26	00:21:06.524	0.58666	0.58744			6
2026.05.26	00:21:06.825	0.58645	0.58743			6
2026.05.26	00:21:07.125	0.58666	0.58744			6
2026.05.26	00:21:07.426	0.58645	0.58743			6
2026.05.26	00:21:07.726	0.58666	0.58744			6
2026.05.26	00:21:08.026	0.58645	0.58743			6
2026.05.26	00:21:08.326	0.58666	0.58744			6
2026.05.26	00:21:08.628	0.58645	0.58745			6
2026.05.26	00:21:51.076		0.58744			4
2026.05.26	00:21:54.981		0.58743			4
2026.05.26	00:21:55.284		0.58742			4
2026.05.26	00:21:56.784		0.58741			4
