<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.05.04	00:03:30.494	0.58897	0.59088			6
2026.05.04	00:04:00.286	0.58897				2
2026.05.04	00:04:30.688		0.59088			4
2026.05.04	00:05:00.187	0.58897				2
2026.05.04	00:05:04.094	0.58903	0.59094			6
2026.05.04	00:06:00.081	0.58903				2
2026.05.04	00:06:04.286		0.59094			4
2026.05.04	00:06:56.054	0.58899	0.59090			6
2026.05.04	00:07:00.270	0.58899				2
2026.05.04	00:07:56.234		0.59090			4
2026.05.04	00:08:00.157	0.58899				2
2026.05.04	00:08:56.459		0.59090			4
2026.05.04	00:09:00.072	0.58899				2
2026.05.04	00:09:56.669		0.59090			4
2026.05.04	00:10:00.279	0.58899				2
2026.05.04	00:10:02.682	0.58905	0.59096			6
2026.05.04	00:11:00.178	0.58905				2
2026.05.04	00:11:02.881		0.59096			4
2026.05.04	00:12:00.072	0.58905				2
2026.05.04	00:12:03.079		0.59096			4
2026.05.04	00:12:47.300	0.58907	0.59098			6
2026.05.04	00:13:00.248	0.58907				2
2026.05.04	00:13:47.484		0.59098			4
2026.05.04	00:14:00.118	0.58907				2
2026.05.04	00:14:47.694		0.59098			4
2026.05.04	00:15:00.041	0.58907				2
2026.05.04	00:15:36.766	0.58905	0.59096			6
2026.05.04	00:15:37.066	0.58907	0.59098			6
2026.05.04	00:15:51.196	0.58910	0.59101			6
2026.05.04	00:16:00.219	0.58910				2
2026.05.04	00:16:07.166	0.58905	0.59096			6
2026.05.04	00:16:09.270	0.58911	0.59102			6
2026.05.04	00:17:00.171	0.58911				2
2026.05.04	00:17:09.495		0.59102			4
2026.05.04	00:18:00.081	0.58911				2
2026.05.04	00:18:09.702		0.59102			4
2026.05.04	00:19:00.280	0.58911				2
2026.05.04	00:19:09.895		0.59102			4
2026.05.04	00:20:00.184	0.58911				2
2026.05.04	00:20:01.989	0.58917	0.59108			6
2026.05.04	00:20:02.290	0.58915	0.59106			6
2026.05.04	00:20:02.590	0.58913	0.59104			6
2026.05.04	00:20:03.192	0.58915	0.59106			6
2026.05.04	00:20:04.096	0.58911	0.59102			6
2026.05.04	00:20:46.850	0.58922	0.59113			6
2026.05.04	00:20:47.150	0.58901	0.59092			6
2026.05.04	00:20:48.054	0.58924	0.59115			6
2026.05.04	00:20:50.468	0.58922	0.59113			6
2026.05.04	00:20:54.380	0.58901	0.59092			6
2026.05.04	00:20:56.784	0.58914	0.59105			6
2026.05.04	00:20:58.883	0.58915	0.59106			6
2026.05.04	00:21:00.088	0.58915				2
2026.05.04	00:21:46.152	0.58916	0.59107			6
2026.05.04	00:21:56.680	0.58917	0.59108			6
2026.05.04	00:22:00.286	0.58917				2
2026.05.04	00:22:56.890		0.59108			4
2026.05.04	00:23:00.198	0.58917				2
2026.05.04	00:23:09.531	0.58919	0.59110			6
2026.05.04	00:24:00.084	0.58919				2
2026.05.04	00:24:09.707		0.59110			4
2026.05.04	00:24:26.280	0.58929	0.59120			6
2026.05.04	00:25:00.292	0.58929				2
2026.05.04	00:25:26.488		0.59120			4
2026.05.04	00:25:51.484	0.58921	0.59112			6
2026.05.04	00:25:51.784	0.58923	0.59114			6
2026.05.04	00:25:56.595	0.58924	0.59115			6
2026.05.04	00:26:00.209	0.58924				2
2026.05.04	00:26:56.783		0.59115			4
2026.05.04	00:27:00.095	0.58924				2
2026.05.04	00:27:52.484	0.58922	0.59113			6
2026.05.04	00:27:56.703	0.58921	0.59112			6
2026.05.04	00:28:00.013	0.58921				2
2026.05.04	00:28:56.889		0.59112			4
2026.05.04	00:29:00.199	0.58921				2
2026.05.04	00:29:57.083		0.59112			4
2026.05.04	00:30:00.089	0.58921				2
2026.05.04	00:30:13.315	0.58922	0.59113			6
2026.05.04	00:30:13.618	0.58919	0.59110			6
2026.05.04	00:30:14.820	0.58921	0.59112			6
2026.05.04	00:30:15.729	0.58923	0.59114			6
2026.05.04	00:30:17.235	0.58921	0.59112			6
2026.05.04	00:30:17.536	0.58923	0.59114			6
2026.05.04	00:30:17.838	0.58921	0.59112			6
2026.05.04	00:30:18.440	0.58923	0.59114			6
2026.05.04	00:30:51.558	0.58921	0.59112			6
2026.05.04	00:30:51.859	0.58923	0.59114			6
2026.05.04	00:31:00.282	0.58923				2
2026.05.04	00:31:07.193	0.58921	0.59112			6
2026.05.04	00:31:09.897	0.58923	0.59114			6
2026.05.04	00:31:10.198	0.58921	0.59112			6
2026.05.04	00:31:21.352	0.58923	0.59114			6
2026.05.04	00:31:37.901		0.59113			4
2026.05.04	00:32:00.182	0.58923				2
2026.05.04	00:32:09.199	0.58922	0.59112			6
2026.05.04	00:32:47.138	0.58923	0.59113			6
2026.05.04	00:32:47.437	0.58922	0.59112			6
2026.05.04	00:32:48.646		0.59110			4
2026.05.04	00:32:48.946		0.59112			4
2026.05.04	00:32:50.452		0.59111			4
2026.05.04	00:32:50.754	0.58923	0.59113			6
2026.05.04	00:32:53.767	0.58922	0.59111			6
2026.05.04	00:32:54.068		0.59112			4
2026.05.04	00:32:54.370	0.58923	0.59113			6
2026.05.04	00:32:55.271	0.58922	0.59111			6
2026.05.04	00:32:55.571		0.59112			4
2026.05.04	00:32:57.979	0.58923	0.59113			6
2026.05.04	00:32:58.278	0.58922	0.59112			6
2026.05.04	00:32:58.578		0.59111			4
2026.05.04	00:32:58.880		0.59112			4
2026.05.04	00:32:59.782		0.59111			4
2026.05.04	00:33:00.084	0.58922	0.59112			6
2026.05.04	00:33:01.285		0.59111			4
2026.05.04	00:33:09.399		0.59110			4
2026.05.04	00:33:28.068	0.58919				2
2026.05.04	00:33:51.257		0.59102			4
2026.05.04	00:34:00.279	0.58919				2
2026.05.04	00:34:09.299		0.59104			4
2026.05.04	00:34:51.170		0.59102			4
2026.05.04	00:35:00.182	0.58919				2
2026.05.04	00:35:09.501		0.59104			4
2026.05.04	00:35:18.239		0.59107			4
2026.05.04	00:35:18.538		0.59110			4
2026.05.04	00:36:00.071	0.58919				2
2026.05.04	00:36:12.995	0.58922				2
2026.05.04	00:36:18.707		0.59110			4
2026.05.04	00:37:00.281	0.58922				2
2026.05.04	00:37:18.952		0.59110			4
2026.05.04	00:38:00.185	0.58922				2
2026.05.04	00:38:19.159		0.59110			4
2026.05.04	00:39:00.071	0.58922				2
2026.05.04	00:39:04.278		0.59111			4
2026.05.04	00:40:00.262	0.58922				2
2026.05.04	00:40:04.471		0.59111			4
2026.05.04	00:41:00.128	0.58922				2
2026.05.04	00:41:00.734	0.58924				2
2026.05.04	00:41:01.033	0.58925	0.59116			6
2026.05.04	00:41:01.333	0.58923	0.59114			6
2026.05.04	00:41:01.938	0.58921	0.59112			6
2026.05.04	00:41:02.240	0.58924	0.59115			6
2026.05.04	00:41:06.467	0.58983	0.59113			6
2026.05.04	00:41:06.766	0.58920	0.59111			6
2026.05.04	00:41:07.069	0.58922	0.59113			6
2026.05.04	00:41:07.670	0.58924	0.59115			6
2026.05.04	00:41:15.187	0.58923	0.59114			6
2026.05.04	00:41:21.205	0.58922	0.59111			6
2026.05.04	00:41:21.506	0.58938	0.59115			6
2026.05.04	00:41:21.808	0.58934				2
2026.05.04	00:41:22.408	0.58939				2
2026.05.04	00:41:23.610	0.58942				2
2026.05.04	00:41:24.814	0.58952	0.59124			6
2026.05.04	00:41:25.116		0.59129			4
2026.05.04	00:41:51.992	0.59031	0.59115			6
2026.05.04	00:41:55.594		0.59120			4
2026.05.04	00:42:00.392	0.59031				2
2026.05.04	00:42:08.192	0.59029				2
2026.05.04	00:42:09.693	0.59051	0.59123			6
2026.05.04	00:42:09.991	0.59055	0.59108			6
2026.05.04	00:42:10.292		0.59111			4
2026.05.04	00:42:10.594	0.59057				2
2026.05.04	00:42:12.998	0.59050	0.59132			6
2026.05.04	00:42:14.498	0.59054	0.59149			6
2026.05.04	00:42:17.512		0.59135			4
2026.05.04	00:42:19.923		0.59120			4
2026.05.04	00:42:21.436	0.59032	0.59159			6
2026.05.04	00:42:21.737	0.59033				2
2026.05.04	00:42:24.150	0.59034				2
2026.05.04	00:42:25.054	0.59033				2
2026.05.04	00:42:27.163	0.59031				2
2026.05.04	00:42:27.463	0.59050				2
2026.05.04	00:42:27.763	0.59054				2
2026.05.04	00:42:28.365	0.59050				2
2026.05.04	00:42:30.168	0.59036				2
2026.05.04	00:42:33.478	0.59034				2
2026.05.04	00:42:42.495	0.59050				2
2026.05.04	00:43:00.273	0.59064				2
2026.05.04	00:43:11.687		0.59162			4
2026.05.04	00:43:23.421		0.59163			4
2026.05.04	00:43:47.795		0.59150			4
2026.05.04	00:43:55.307	0.59059				2
2026.05.04	00:44:00.115	0.59059				2
2026.05.04	00:44:10.355	0.59060				2
2026.05.04	00:44:14.270	0.59061				2
2026.05.04	00:44:17.577	0.59060				2
2026.05.04	00:44:45.249	0.59061				2
2026.05.04	00:44:47.959		0.59150			4
2026.05.04	00:44:50.066	0.59062	0.59155			6
2026.05.04	00:44:50.367	0.59064				2
2026.05.04	00:45:00.284	0.59064				2
2026.05.04	00:45:02.389	0.59065	0.59166			6
2026.05.04	00:45:02.690	0.59062				2
2026.05.04	00:45:05.698	0.59065	0.59167			6
2026.05.04	00:45:06.000		0.59170			4
2026.05.04	00:45:08.108	0.59066				2
2026.05.04	00:45:11.422	0.59065				2
2026.05.04	00:45:11.722	0.59066				2
2026.05.04	00:45:12.623		0.59173			4
2026.05.04	00:45:14.127	0.59065				2
2026.05.04	00:45:15.029	0.59064				2
2026.05.04	00:45:16.231	0.59066				2
2026.05.04	00:45:17.441	0.59064				2
2026.05.04	00:45:28.878	0.59066				2
2026.05.04	00:45:33.984	0.59065				2
2026.05.04	00:46:00.180	0.59065				2
2026.05.04	00:46:04.683	0.59064				2
2026.05.04	00:46:08.292		0.59191			4
2026.05.04	00:46:17.309	0.59063				2
2026.05.04	00:46:23.932	0.59060				2
2026.05.04	00:46:29.055	0.59068				2
