<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.05.15	00:03:30.523	0.59108	0.59140			6
2026.05.15	00:04:00.037	0.59108				2
2026.05.15	00:04:30.761		0.59140			4
2026.05.15	00:05:00.278	0.59108				2
2026.05.15	00:05:18.339		0.59142			4
2026.05.15	00:06:00.182	0.59108				2
2026.05.15	00:06:18.560		0.59142			4
2026.05.15	00:06:41.745		0.59137			4
2026.05.15	00:07:00.120	0.59108				2
2026.05.15	00:07:41.980		0.59137			4
2026.05.15	00:08:00.052	0.59108				2
2026.05.15	00:08:42.216		0.59137			4
2026.05.15	00:09:00.272	0.59108				2
2026.05.15	00:09:42.438		0.59137			4
2026.05.15	00:10:00.187	0.59108				2
2026.05.15	00:10:42.653		0.59137			4
2026.05.15	00:11:00.121	0.59108				2
2026.05.15	00:11:42.851		0.59137			4
2026.05.15	00:11:50.664	0.59103	0.59130			6
2026.05.15	00:12:00.289	0.59103				2
2026.05.15	00:12:02.693	0.59113	0.59136			6
2026.05.15	00:12:13.545	0.59114				2
2026.05.15	00:12:13.845	0.59120	0.59141			6
2026.05.15	00:12:23.180		0.59142			4
2026.05.15	00:12:24.083	0.59119	0.59141			6
2026.05.15	00:12:27.086	0.59124	0.59148			6
2026.05.15	00:12:27.387		0.59151			4
2026.05.15	00:12:27.938		0.59149			4
2026.05.15	00:12:34.550		0.59150			4
2026.05.15	00:12:37.258	0.59125				2
2026.05.15	00:12:37.558		0.59146			4
2026.05.15	00:12:39.061		0.59148			4
2026.05.15	00:12:41.816	0.59127				2
2026.05.15	00:12:52.328	0.59125				2
2026.05.15	00:12:52.928	0.59128				2
2026.05.15	00:12:53.530		0.59146			4
2026.05.15	00:12:58.644		0.59145			4
2026.05.15	00:13:00.156	0.59128				2
2026.05.15	00:13:03.161	0.59125				2
2026.05.15	00:13:07.977	0.59128				2
2026.05.15	00:13:09.478	0.59124				2
2026.05.15	00:13:09.777	0.59121	0.59140			6
2026.05.15	00:13:20.002	0.59122				2
2026.05.15	00:13:24.830	0.59120				2
2026.05.15	00:13:30.242	0.59108				2
2026.05.15	00:13:30.542	0.59103	0.59130			6
2026.05.15	00:13:44.076	0.59100	0.59127			6
2026.05.15	00:14:00.019	0.59100				2
2026.05.15	00:14:04.837	0.59096	0.59123			6
2026.05.15	00:14:38.847	0.59097	0.59124			6
2026.05.15	00:15:00.254	0.59097				2
2026.05.15	00:15:02.859		0.59121			4
2026.05.15	00:15:08.580		0.59112			4
2026.05.15	00:15:13.393	0.59094				2
2026.05.15	00:15:15.508		0.59121			4
2026.05.15	00:15:15.813	0.59092	0.59119			6
2026.05.15	00:15:17.320	0.59094	0.59121			6
2026.05.15	00:15:23.638	0.59097	0.59124			6
2026.05.15	00:15:27.545	0.59093	0.59116			6
2026.05.15	00:16:00.044	0.59093				2
2026.05.15	00:16:27.738		0.59116			4
2026.05.15	00:17:00.245	0.59093				2
2026.05.15	00:17:27.929		0.59116			4
2026.05.15	00:18:00.124	0.59093				2
2026.05.15	00:18:28.112		0.59116			4
2026.05.15	00:19:00.030	0.59093				2
2026.05.15	00:19:28.318		0.59116			4
2026.05.15	00:20:00.219	0.59093				2
2026.05.15	00:20:00.520	0.59089				2
2026.05.15	00:20:09.243	0.59088				2
2026.05.15	00:20:09.548	0.59092				2
2026.05.15	00:20:14.957	0.59090				2
2026.05.15	00:20:28.516		0.59116			4
2026.05.15	00:20:42.055	0.59088				2
2026.05.15	00:21:00.020	0.59088				2
2026.05.15	00:21:12.185	0.59060	0.59075			6
2026.05.15	00:21:12.486	0.59046	0.59115			6
2026.05.15	00:21:13.089	0.59047				2
2026.05.15	00:21:13.390	0.59046				2
2026.05.15	00:21:13.992	0.59045				2
2026.05.15	00:21:23.930	0.59053				2
2026.05.15	00:21:27.843	0.59044				2
2026.05.15	00:21:32.658	0.59031	0.59111			6
2026.05.15	00:21:32.959	0.59042				2
2026.05.15	00:21:37.480	0.59041				2
2026.05.15	00:21:42.007	0.59048				2
2026.05.15	00:21:43.218	0.59032				2
2026.05.15	00:21:43.822	0.59046				2
2026.05.15	00:21:50.755	0.59054				2
2026.05.15	00:22:00.080	0.59054				2
2026.05.15	00:22:00.380		0.59105			4
2026.05.15	00:22:06.394		0.59106			4
2026.05.15	00:22:06.997	0.59050				2
2026.05.15	00:22:07.297	0.59038				2
2026.05.15	00:22:07.597		0.59107			4
2026.05.15	00:22:09.108	0.59046				2
2026.05.15	00:22:11.815	0.59054				2
2026.05.15	00:22:12.116		0.59105			4
2026.05.15	00:22:22.044		0.59106			4
2026.05.15	00:22:25.654	0.59050				2
2026.05.15	00:22:25.954	0.59054	0.59105			6
2026.05.15	00:22:28.664		0.59104			4
2026.05.15	00:22:29.265	0.59052	0.59105			6
2026.05.15	00:22:39.188	0.59025	0.59100			6
2026.05.15	00:22:40.090	0.59043				2
2026.05.15	00:22:42.196		0.59101			4
2026.05.15	00:22:42.799		0.59102			4
2026.05.15	00:22:51.231	0.59023	0.59105			6
2026.05.15	00:22:51.552	0.59052				2
2026.05.15	00:22:56.963	0.59024				2
2026.05.15	00:22:57.941	0.59048				2
2026.05.15	00:23:00.042	0.59048				2
2026.05.15	00:23:29.237		0.59107			4
2026.05.15	00:23:31.043	0.59085	0.59112			6
2026.05.15	00:23:34.147	0.59086	0.59118			6
2026.05.15	00:23:37.060	0.59063	0.59113			6
2026.05.15	00:23:40.941		0.59114			4
2026.05.15	00:23:44.236	0.59046	0.59108			6
2026.05.15	00:23:44.537	0.59055				2
2026.05.15	00:23:48.142		0.59114			4
2026.05.15	00:23:48.442		0.59115			4
2026.05.15	00:23:54.761	0.59051				2
2026.05.15	00:24:00.180	0.59051				2
2026.05.15	00:24:08.316	0.59052				2
2026.05.15	00:24:15.842	0.59051				2
2026.05.15	00:24:16.142	0.59054				2
2026.05.15	00:24:28.182	0.59029				2
2026.05.15	00:24:48.650		0.59115			4
2026.05.15	00:24:54.668	0.59026				2
2026.05.15	00:24:55.969	0.59030				2
2026.05.15	00:24:56.271	0.59033				2
2026.05.15	00:24:56.572	0.59035				2
2026.05.15	00:24:56.871	0.59030				2
2026.05.15	00:24:57.475	0.59035				2
2026.05.15	00:24:58.075	0.59036				2
2026.05.15	00:25:00.177	0.59036				2
2026.05.15	00:25:00.778	0.59037				2
2026.05.15	00:25:01.078	0.59036				2
2026.05.15	00:25:01.377	0.59037				2
2026.05.15	00:25:01.677	0.59036				2
2026.05.15	00:25:09.492	0.59037				2
2026.05.15	00:25:09.793	0.59036				2
2026.05.15	00:25:10.093	0.59037				2
2026.05.15	00:25:10.393	0.59036				2
2026.05.15	00:25:13.099	0.59068	0.59116			6
2026.05.15	00:25:13.408	0.59065				2
2026.05.15	00:25:16.357	0.59070	0.59131			6
2026.05.15	00:25:42.307	0.59069				2
2026.05.15	00:26:00.490	0.59069				2
2026.05.15	00:26:11.799	0.59066				2
2026.05.15	00:26:16.204	0.59067				2
2026.05.15	00:26:16.506		0.59131			4
2026.05.15	00:26:59.881	0.59089				2
2026.05.15	00:27:00.182	0.59087				2
2026.05.15	00:27:17.721		0.59131			4
2026.05.15	00:27:20.490	0.59088				2
2026.05.15	00:27:40.507	0.59087				2
2026.05.15	00:28:00.319	0.59087				2
2026.05.15	00:28:06.020		0.59116			4
2026.05.15	00:28:06.344	0.59105	0.59131			6
2026.05.15	00:28:06.667	0.59087	0.59116			6
2026.05.15	00:28:07.001	0.59105	0.59131			6
2026.05.15	00:28:07.329	0.59087	0.59116			6
2026.05.15	00:28:07.657	0.59105	0.59131			6
2026.05.15	00:28:07.989	0.59087	0.59116			6
2026.05.15	00:28:08.313	0.59105	0.59131			6
2026.05.15	00:28:08.630	0.59087	0.59116			6
2026.05.15	00:28:08.954	0.59105	0.59131			6
2026.05.15	00:28:09.282	0.59087	0.59116			6
