<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.05.19	00:03:30.932	0.58737	0.58764			6
2026.05.19	00:04:00.152	0.58737				2
2026.05.19	00:04:31.169		0.58764			4
2026.05.19	00:05:00.077	0.58737				2
2026.05.19	00:05:31.381		0.58764			4
2026.05.19	00:06:00.278	0.58737				2
2026.05.19	00:06:31.592		0.58764			4
2026.05.19	00:07:00.201	0.58737				2
2026.05.19	00:07:31.821		0.58764			4
2026.05.19	00:08:00.142	0.58737				2
2026.05.19	00:08:32.057		0.58764			4
2026.05.19	00:09:00.063	0.58737				2
2026.05.19	00:09:32.282		0.58764			4
2026.05.19	00:10:00.293	0.58737				2
2026.05.19	00:10:15.345	0.58687	0.58758			6
2026.05.19	00:10:16.550	0.58694				2
2026.05.19	00:11:00.174	0.58694				2
2026.05.19	00:11:15.535		0.58758			4
2026.05.19	00:11:15.838	0.58687				2
2026.05.19	00:11:17.644	0.58696				2
2026.05.19	00:12:00.073	0.58696				2
2026.05.19	00:12:15.734		0.58758			4
2026.05.19	00:12:17.844	0.58697				2
2026.05.19	00:12:47.637	0.58690				2
2026.05.19	00:12:48.538	0.58698				2
2026.05.19	00:12:48.838	0.58690				2
2026.05.19	00:12:49.442	0.58696				2
2026.05.19	00:12:50.344	0.58706				2
2026.05.19	00:13:00.282	0.58706				2
2026.05.19	00:13:08.399	0.58702				2
2026.05.19	00:13:09.302	0.58709				2
2026.05.19	00:13:15.919		0.58758			4
2026.05.19	00:14:00.182	0.58709				2
2026.05.19	00:14:16.136		0.58758			4
2026.05.19	00:15:00.084	0.58709				2
2026.05.19	00:15:16.331		0.58758			4
2026.05.19	00:16:00.009	0.58709				2
2026.05.19	00:16:16.573		0.58758			4
2026.05.19	00:16:26.801	0.58731				2
2026.05.19	00:16:27.101	0.58725				2
2026.05.19	00:16:28.006	0.58727				2
2026.05.19	00:16:33.136	0.58729				2
2026.05.19	00:16:43.064	0.58715				2
2026.05.19	00:16:43.364	0.58710				2
2026.05.19	00:16:44.567	0.58714				2
2026.05.19	00:16:44.868	0.58710				2
2026.05.19	00:16:45.769	0.58714				2
2026.05.19	00:16:46.068	0.58710				2
2026.05.19	00:16:47.269	0.58714				2
2026.05.19	00:16:47.571	0.58710				2
2026.05.19	00:16:48.472	0.58714				2
2026.05.19	00:16:48.773	0.58710				2
