<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.05.13	00:03:30.279	0.59518	0.59555			6
2026.05.13	00:03:48.036		0.59564			4
2026.05.13	00:03:48.937		0.59551			4
2026.05.13	00:04:00.065	0.59518				2
2026.05.13	00:04:49.115		0.59550			4
2026.05.13	00:05:00.238	0.59518				2
2026.05.13	00:05:00.541		0.59564			4
2026.05.13	00:05:05.359		0.59562			4
2026.05.13	00:05:05.660		0.59564			4
2026.05.13	00:05:07.764		0.59551			4
2026.05.13	00:05:14.086		0.59566			4
2026.05.13	00:05:16.190		0.59551			4
2026.05.13	00:06:00.138	0.59518				2
2026.05.13	00:06:08.886		0.59567			4
2026.05.13	00:06:11.597		0.59562			4
2026.05.13	00:06:11.897		0.59567			4
2026.05.13	00:06:18.507		0.59562			4
2026.05.13	00:06:18.807		0.59567			4
2026.05.13	00:06:20.010		0.59562			4
2026.05.13	00:06:20.309		0.59567			4
2026.05.13	00:06:23.326		0.59562			4
2026.05.13	00:06:23.627		0.59567			4
2026.05.13	00:06:24.526		0.59562			4
2026.05.13	00:06:24.827		0.59561			4
2026.05.13	00:06:25.127		0.59567			4
2026.05.13	00:06:25.430		0.59562			4
2026.05.13	00:06:25.733		0.59567			4
2026.05.13	00:06:26.334		0.59562			4
2026.05.13	00:06:26.638		0.59567			4
2026.05.13	00:06:29.349		0.59562			4
2026.05.13	00:06:29.649		0.59567			4
2026.05.13	00:06:30.855		0.59562			4
2026.05.13	00:06:31.458		0.59567			4
2026.05.13	00:06:32.061		0.59619			4
2026.05.13	00:06:32.965		0.59591			4
2026.05.13	00:06:36.278	0.59519	0.59587			6
2026.05.13	00:06:37.483		0.59573			4
2026.05.13	00:06:45.005	0.59521				2
2026.05.13	00:06:45.609	0.59519				2
2026.05.13	00:06:45.912	0.59521				2
2026.05.13	00:06:46.215	0.59519				2
2026.05.13	00:06:47.120	0.59521				2
2026.05.13	00:06:47.420	0.59519	0.59550			6
2026.05.13	00:06:48.621		0.59543			4
2026.05.13	00:06:49.821		0.59542			4
2026.05.13	00:06:51.625	0.59515				2
2026.05.13	00:06:51.925	0.59477	0.59538			6
2026.05.13	00:07:00.054	0.59477				2
2026.05.13	00:07:51.847	0.59475				2
2026.05.13	00:07:52.148		0.59538			4
2026.05.13	00:08:00.820	0.59475				2
2026.05.13	00:08:16.700		0.59528			4
2026.05.13	00:08:25.148		0.59529			4
2026.05.13	00:09:00.086	0.59475				2
2026.05.13	00:09:25.379		0.59529			4
2026.05.13	00:09:49.754		0.59530			4
2026.05.13	00:09:55.795		0.59532			4
