<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.05.22	00:03:30.811	0.58715	0.58792			6
2026.05.22	00:04:00.031	0.58715				2
2026.05.22	00:04:31.044		0.58792			4
2026.05.22	00:05:00.284	0.58715				2
2026.05.22	00:05:00.586	0.58698	0.58796			6
2026.05.22	00:05:04.506		0.58789			4
2026.05.22	00:05:05.706	0.58706				2
2026.05.22	00:05:06.307	0.58698				2
2026.05.22	00:05:06.607	0.58707				2
2026.05.22	00:05:07.510	0.58703				2
2026.05.22	00:05:08.411	0.58707				2
2026.05.22	00:05:12.621	0.58712	0.58788			6
2026.05.22	00:05:44.466	0.58714	0.58807			6
2026.05.22	00:05:52.296		0.58800			4
2026.05.22	00:06:00.120	0.58714				2
2026.05.22	00:06:12.506		0.58790			4
2026.05.22	00:07:00.043	0.58714				2
2026.05.22	00:07:12.388		0.58785			4
2026.05.22	00:07:58.150	0.58712				2
2026.05.22	00:08:00.276	0.58712				2
2026.05.22	00:08:08.707	0.58713	0.58807			6
2026.05.22	00:08:24.981	0.58704				2
2026.05.22	00:09:00.209	0.58704				2
2026.05.22	00:09:08.921		0.58807			4
2026.05.22	00:09:11.022	0.58739	0.58824			6
2026.05.22	00:09:17.694	0.58767	0.58826			6
2026.05.22	00:09:18.364	0.58761	0.58832			6
2026.05.22	00:09:18.664	0.58764	0.58834			6
2026.05.22	00:09:19.064	0.58761	0.58836			6
2026.05.22	00:09:19.668	0.58764	0.58834			6
2026.05.22	00:09:20.274	0.58761	0.58836			6
2026.05.22	00:09:20.577	0.58764	0.58834			6
2026.05.22	00:09:21.071	0.58761	0.58836			6
2026.05.22	00:09:21.773	0.58767	0.58831			6
2026.05.22	00:09:22.076	0.58764	0.58834			6
2026.05.22	00:09:23.406	0.58767	0.58831			6
2026.05.22	00:09:24.026	0.58764	0.58834			6
2026.05.22	00:09:25.469	0.58767	0.58831			6
2026.05.22	00:09:26.076	0.58764	0.58834			6
2026.05.22	00:09:26.486	0.58767	0.58831			6
2026.05.22	00:09:27.087	0.58764	0.58834			6
2026.05.22	00:09:27.487	0.58767	0.58831			6
2026.05.22	00:09:28.487	0.58768				2
2026.05.22	00:09:43.277	0.58764				2
2026.05.22	00:10:00.071	0.58754	0.58836			6
2026.05.22	00:10:22.055		0.58839			4
2026.05.22	00:11:00.258	0.58754				2
2026.05.22	00:11:05.685		0.58836			4
2026.05.22	00:12:00.141	0.58754				2
2026.05.22	00:12:05.851		0.58836			4
2026.05.22	00:12:48.316	0.58755				2
2026.05.22	00:13:01.094	0.58755				2
2026.05.22	00:13:06.955		0.58836			4
2026.05.22	00:14:00.494	0.58755				2
2026.05.22	00:14:07.394		0.58836			4
2026.05.22	00:15:00.396	0.58755				2
2026.05.22	00:15:07.395		0.58836			4
2026.05.22	00:16:02.294	0.58755				2
2026.05.22	00:16:07.770		0.58836			4
2026.05.22	00:16:28.394	0.58756				2
2026.05.22	00:17:00.122	0.58756				2
2026.05.22	00:17:07.993		0.58836			4
2026.05.22	00:18:01.094	0.58756				2
2026.05.22	00:18:08.594		0.58836			4
2026.05.22	00:19:00.494	0.58756				2
2026.05.22	00:19:08.594		0.58836			4
2026.05.22	00:19:15.419		0.58839			4
2026.05.22	00:19:16.321		0.58836			4
2026.05.22	00:19:24.713	0.58761	0.58840			6
2026.05.22	00:19:25.312		0.58839			4
2026.05.22	00:19:40.358		0.58838			4
2026.05.22	00:20:00.211	0.58761				2
2026.05.22	00:20:00.510	0.58758				2
2026.05.22	00:20:09.841		0.58841			4
2026.05.22	00:20:24.594	0.58759				2
2026.05.22	00:21:00.104	0.58759				2
2026.05.22	00:21:06.113	0.58760	0.58845			6
2026.05.22	00:21:12.122	0.58759	0.58862			6
2026.05.22	00:21:13.024		0.58838			4
2026.05.22	00:22:00.248	0.58759				2
2026.05.22	00:22:13.207		0.58838			4
2026.05.22	00:23:00.150	0.58759				2
2026.05.22	00:23:13.411		0.58838			4
2026.05.22	00:24:00.049	0.58759				2
2026.05.22	00:24:13.597		0.58838			4
2026.05.22	00:25:00.214	0.58759				2
2026.05.22	00:25:13.746		0.58838			4
2026.05.22	00:26:00.113	0.58759				2
2026.05.22	00:26:13.959		0.58838			4
2026.05.22	00:27:00.009	0.58759				2
2026.05.22	00:27:02.711	0.58757				2
2026.05.22	00:27:03.012		0.58843			4
2026.05.22	00:27:20.789	0.58766				2
2026.05.22	00:27:26.810	0.58762				2
2026.05.22	00:28:00.218	0.58762				2
2026.05.22	00:28:02.914		0.58851			4
2026.05.22	00:28:04.724	0.58764	0.58866			6
2026.05.22	00:28:07.129	0.58763	0.58887			6
2026.05.22	00:28:07.430	0.58764				2
2026.05.22	00:28:08.938		0.58858			4
2026.05.22	00:28:11.044	0.58761				2
2026.05.22	00:28:16.768		0.58893			4
2026.05.22	00:28:17.069		0.58859			4
2026.05.22	00:28:26.708	0.58760				2
2026.05.22	00:28:27.008	0.58761	0.58891			6
2026.05.22	00:28:29.414		0.58842			4
2026.05.22	00:28:39.650		0.58893			4
2026.05.22	00:28:44.452		0.58856			4
2026.05.22	00:28:46.857	0.58760	0.58842			6
2026.05.22	00:28:47.160		0.58894			4
2026.05.22	00:28:49.099	0.58759				2
2026.05.22	00:28:49.398		0.58843			4
2026.05.22	00:28:56.913		0.58890			4
2026.05.22	00:28:57.213		0.58857			4
2026.05.22	00:29:00.234	0.58758	0.58843			6
2026.05.22	00:29:46.896	0.58761				2
2026.05.22	00:29:47.196		0.58842			4
2026.05.22	00:29:51.108		0.58885			4
2026.05.22	00:29:51.409		0.58893			4
2026.05.22	00:29:51.709	0.58758	0.58851			6
2026.05.22	00:30:00.141	0.58760				2
2026.05.22	00:30:00.442	0.58758				2
2026.05.22	00:30:00.742	0.58757				2
2026.05.22	00:30:11.586		0.58893			4
2026.05.22	00:30:12.792		0.58842			4
2026.05.22	00:30:46.207		0.58868			4
2026.05.22	00:30:50.413		0.58842			4
2026.05.22	00:30:51.014		0.58848			4
2026.05.22	00:31:00.036	0.58757				2
2026.05.22	00:31:01.239		0.58842			4
2026.05.22	00:31:03.645		0.58845			4
2026.05.22	00:31:03.945	0.58758	0.58849			6
2026.05.22	00:31:04.246	0.58757				2
2026.05.22	00:31:06.047		0.58842			4
2026.05.22	00:31:15.097	0.58758	0.58855			6
2026.05.22	00:31:15.397	0.58757	0.58842			6
2026.05.22	00:31:15.997	0.58758	0.58851			6
2026.05.22	00:31:16.298	0.58757	0.58870			6
2026.05.22	00:31:16.599		0.58848			4
2026.05.22	00:31:16.900		0.58842			4
2026.05.22	00:31:22.311	0.58758				2
2026.05.22	00:31:22.611	0.58759	0.58866			6
2026.05.22	00:31:22.912		0.58852			4
2026.05.22	00:31:24.115		0.58842			4
2026.05.22	00:31:25.321	0.58758	0.58846			6
2026.05.22	00:31:26.530	0.58760				2
2026.05.22	00:31:30.141		0.58877			4
2026.05.22	00:31:31.042		0.58842			4
2026.05.22	00:31:40.685		0.58849			4
2026.05.22	00:31:54.217		0.58850			4
2026.05.22	00:31:55.421		0.58842			4
2026.05.22	00:31:55.721		0.58850			4
2026.05.22	00:31:58.133	0.58761				2
2026.05.22	00:32:00.241	0.58761				2
2026.05.22	00:32:00.541		0.58842			4
2026.05.22	00:32:01.443		0.58851			4
2026.05.22	00:32:02.947	0.58760	0.58859			6
2026.05.22	00:32:03.850	0.58761				2
