<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.01.27	00:03:30.571	0.59685	0.59753			6
2026.01.27	00:03:43.902	0.59686				2
2026.01.27	00:03:44.242	0.59691	0.59747			6
2026.01.27	00:04:00.111	0.59691				2
2026.01.27	00:04:44.329		0.59747			4
2026.01.27	00:05:00.228	0.59691				2
2026.01.27	00:05:27.929	0.59692	0.59748			6
2026.01.27	00:06:00.061	0.59692				2
2026.01.27	00:06:13.864	0.59685	0.59746			6
2026.01.27	00:06:14.167	0.59684	0.59745			6
2026.01.27	00:06:18.382	0.59683	0.59744			6
2026.01.27	00:07:00.095	0.59683				2
2026.01.27	00:07:01.099	0.59682	0.59737			6
2026.01.27	00:07:06.523		0.59740			4
2026.01.27	00:07:10.732		0.59739			4
2026.01.27	00:07:11.702	0.59679				2
2026.01.27	00:07:25.285		0.59735			4
2026.01.27	00:07:31.365		0.59730			4
2026.01.27	00:07:40.313	0.59677				2
2026.01.27	00:07:41.293		0.59736			4
2026.01.27	00:07:45.205	0.59675				2
2026.01.27	00:07:45.509		0.59728			4
2026.01.27	00:08:00.315	0.59675				2
2026.01.27	00:08:12.909	0.59674	0.59731			6
2026.01.27	00:08:39.933	0.59675	0.59733			6
2026.01.27	00:08:40.271	0.59680	0.59743			6
2026.01.27	00:08:45.834	0.59675	0.59737			6
2026.01.27	00:08:46.182	0.59679	0.59742			6
2026.01.27	00:09:00.291	0.59679				2
2026.01.27	00:09:46.260		0.59742			4
2026.01.27	00:09:50.261	0.59692				2
2026.01.27	00:09:50.567	0.59679				2
2026.01.27	00:09:50.869	0.59692				2
2026.01.27	00:09:51.218	0.59679				2
2026.01.27	00:09:51.521	0.59692				2
2026.01.27	00:09:51.825	0.59679				2
2026.01.27	00:09:52.174	0.59692				2
2026.01.27	00:09:52.477	0.59679				2
2026.01.27	00:09:52.825	0.59692				2
2026.01.27	00:09:53.129	0.59679				2
2026.01.27	00:09:53.433	0.59692				2
2026.01.27	00:09:54.083	0.59679				2
2026.01.27	00:10:00.257	0.59679				2
2026.01.27	00:10:01.514	0.59675	0.59737			6
2026.01.27	00:10:11.698	0.59674				2
2026.01.27	00:11:00.009	0.59674				2
2026.01.27	00:11:01.670		0.59737			4
2026.01.27	00:11:06.834	0.59676				2
2026.01.27	00:11:13.259	0.59674				2
2026.01.27	00:11:14.168	0.59676				2
2026.01.27	00:11:26.063	0.59674				2
2026.01.27	00:11:27.020	0.59676				2
2026.01.27	00:11:32.189	0.59674				2
2026.01.27	00:11:33.143	0.59676				2
2026.01.27	00:11:38.622	0.59674				2
2026.01.27	00:11:39.621	0.59676				2
2026.01.27	00:12:00.152	0.59676				2
2026.01.27	00:12:01.757		0.59737			4
2026.01.27	00:13:00.067	0.59676				2
2026.01.27	00:13:01.977		0.59737			4
2026.01.27	00:13:38.018		0.59738			4
2026.01.27	00:13:42.484		0.59737			4
2026.01.27	00:13:46.046		0.59736			4
2026.01.27	00:14:00.180	0.59676				2
2026.01.27	00:14:45.520	0.59677	0.59739			6
2026.01.27	00:14:45.868	0.59676	0.59736			6
2026.01.27	00:14:57.412	0.59677	0.59739			6
2026.01.27	00:14:57.718	0.59676	0.59736			6
2026.01.27	00:15:00.325	0.59676				2
2026.01.27	00:15:31.235	0.59677	0.59737			6
2026.01.27	00:15:39.943	0.59678				2
2026.01.27	00:16:00.294	0.59678				2
2026.01.27	00:16:07.067	0.59677	0.59738			6
2026.01.27	00:16:07.674		0.59737			4
2026.01.27	00:16:08.325		0.59736			4
2026.01.27	00:16:11.231	0.59678				2
2026.01.27	00:16:12.535		0.59737			4
2026.01.27	00:16:25.032	0.59677				2
2026.01.27	00:16:28.894	0.59678				2
2026.01.27	00:16:53.285		0.59736			4
2026.01.27	00:16:54.891		0.59737			4
2026.01.27	00:17:00.053	0.59678				2
2026.01.27	00:17:06.482		0.59738			4
2026.01.27	00:17:10.345	0.59676				2
2026.01.27	00:17:16.120	0.59677				2
2026.01.27	00:17:25.051	0.59678				2
2026.01.27	00:17:25.702	0.59676				2
2026.01.27	00:17:51.057	0.59678				2
2026.01.27	00:18:00.040	0.59678				2
2026.01.27	00:18:06.816		0.59738			4
2026.01.27	00:18:11.637	0.59677				2
2026.01.27	00:18:24.487	0.59682	0.59743			6
2026.01.27	00:18:24.790	0.59683				2
2026.01.27	00:18:38.292		0.59742			4
2026.01.27	00:18:43.418	0.59692	0.59747			6
2026.01.27	00:18:43.762		0.59742			4
2026.01.27	00:18:44.413		0.59746			4
2026.01.27	00:18:44.716		0.59747			4
2026.01.27	00:18:45.020		0.59746			4
2026.01.27	00:18:45.367	0.59693				2
2026.01.27	00:18:54.401	0.59694				2
2026.01.27	00:18:55.356	0.59693				2
2026.01.27	00:19:00.176	0.59693				2
2026.01.27	00:19:00.825	0.59694				2
2026.01.27	00:19:02.432		0.59747			4
2026.01.27	00:19:09.157	0.59693				2
2026.01.27	00:19:10.155		0.59746			4
2026.01.27	00:19:12.369		0.59747			4
2026.01.27	00:19:18.882		0.59746			4
2026.01.27	00:19:24.657	0.59692				2
2026.01.27	00:19:30.428		0.59745			4
2026.01.27	00:19:33.341		0.59746			4
2026.01.27	00:19:37.158		0.59744			4
2026.01.27	00:19:43.284		0.59743			4
2026.01.27	00:19:51.011		0.59747			4
2026.01.27	00:19:58.702		0.59746			4
2026.01.27	00:20:00.000	0.59692				2
2026.01.27	00:20:00.307	0.59685				2
2026.01.27	00:20:01.023		0.59745			4
2026.01.27	00:20:19.110		0.59747			4
2026.01.27	00:20:19.424		0.59746			4
2026.01.27	00:20:26.303		0.59745			4
2026.01.27	00:20:36.937		0.59747			4
2026.01.27	00:20:38.198		0.59743			4
2026.01.27	00:20:44.541		0.59747			4
2026.01.27	00:20:51.670		0.59746			4
2026.01.27	00:21:00.529	0.59685				2
2026.01.27	00:21:10.378		0.59744			4
2026.01.27	00:21:10.711		0.59747			4
2026.01.27	00:21:14.716		0.59743			4
2026.01.27	00:21:15.882		0.59747			4
2026.01.27	00:21:18.292		0.59746			4
2026.01.27	00:21:24.687		0.59744			4
2026.01.27	00:21:25.046		0.59747			4
2026.01.27	00:21:30.472		0.59746			4
2026.01.27	00:21:59.596	0.59695	0.59755			6
2026.01.27	00:22:00.139	0.59695				2
2026.01.27	00:22:06.345		0.59750			4
2026.01.27	00:22:16.051	0.59694	0.59755			6
2026.01.27	00:22:16.392		0.59750			4
2026.01.27	00:22:19.724		0.59754			4
2026.01.27	00:22:21.036		0.59750			4
2026.01.27	00:22:26.584		0.59753			4
2026.01.27	00:22:26.920		0.59752			4
2026.01.27	00:22:31.060		0.59753			4
2026.01.27	00:22:37.275		0.59750			4
2026.01.27	00:22:40.623		0.59749			4
2026.01.27	00:22:43.829		0.59752			4
2026.01.27	00:23:00.472	0.59694				2
2026.01.27	00:23:01.877		0.59754			4
2026.01.27	00:23:02.194		0.59750			4
2026.01.27	00:23:07.601		0.59754			4
2026.01.27	00:23:16.218		0.59755			4
2026.01.27	00:23:17.415		0.59754			4
