<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.23	00:03:31.007	0.59746	0.59793			6
2026.02.23	00:04:00.222	0.59746				2
2026.02.23	00:04:31.193		0.59793			4
2026.02.23	00:04:38.622	0.59743				2
2026.02.23	00:05:00.142	0.59743				2
2026.02.23	00:05:00.490		0.59792			4
2026.02.23	00:05:01.445	0.59726	0.59813			6
2026.02.23	00:05:01.749	0.59741	0.59792			6
2026.02.23	00:05:02.096	0.59742	0.59790			6
2026.02.23	00:05:02.399		0.59793			4
2026.02.23	00:05:06.257	0.59744				2
2026.02.23	00:05:06.897	0.59742				2
2026.02.23	00:05:08.871	0.59744				2
2026.02.23	00:05:09.217	0.59742				2
2026.02.23	00:06:00.005	0.59742				2
2026.02.23	00:06:02.567		0.59793			4
2026.02.23	00:06:40.513	0.59743				2
2026.02.23	00:06:57.982		0.59790			4
2026.02.23	00:07:00.241	0.59743				2
2026.02.23	00:07:15.400	0.59749				2
2026.02.23	00:07:21.173	0.59743				2
2026.02.23	00:07:22.782		0.59791			4
2026.02.23	00:07:37.283	0.59746	0.59793			6
2026.02.23	00:08:00.071	0.59746				2
2026.02.23	00:08:08.750	0.59747				2
2026.02.23	00:08:20.340		0.59792			4
2026.02.23	00:09:00.192	0.59747				2
2026.02.23	00:09:20.560		0.59792			4
2026.02.23	00:10:00.059	0.59747				2
2026.02.23	00:10:18.022	0.59746	0.59793			6
2026.02.23	00:10:22.534	0.59747				2
2026.02.23	00:11:00.183	0.59747				2
2026.02.23	00:11:18.201		0.59793			4
2026.02.23	00:11:37.466	0.59744	0.59794			6
2026.02.23	00:11:37.818	0.59745				2
2026.02.23	00:11:45.802	0.59744				2
2026.02.23	00:11:52.272	0.59745				2
2026.02.23	00:12:00.303	0.59745				2
2026.02.23	00:12:04.773	0.59744				2
2026.02.23	00:12:08.036	0.59745				2
2026.02.23	00:12:08.382	0.59744				2
2026.02.23	00:12:09.339	0.59745				2
2026.02.23	00:12:23.791	0.59744				2
2026.02.23	00:12:30.571	0.59745				2
2026.02.23	00:12:37.645		0.59794			4
2026.02.23	00:12:44.070	0.59744				2
2026.02.23	00:12:46.327	0.59745				2
2026.02.23	00:12:48.586	0.59746				2
2026.02.23	00:13:00.078	0.59746				2
2026.02.23	00:13:27.683		0.59792			4
2026.02.23	00:14:00.255	0.59746				2
2026.02.23	00:14:27.863		0.59792			4
2026.02.23	00:15:00.326	0.59746				2
2026.02.23	00:15:04.192	0.59747	0.59791			6
2026.02.23	00:15:15.437	0.59746				2
2026.02.23	00:15:17.995		0.59792			4
2026.02.23	00:16:00.104	0.59746				2
2026.02.23	00:16:07.830		0.59794			4
2026.02.23	00:16:08.132		0.59801			4
2026.02.23	00:16:08.482		0.59790			4
2026.02.23	00:16:08.785		0.59791			4
2026.02.23	00:16:10.391		0.59792			4
2026.02.23	00:16:20.334		0.59791			4
2026.02.23	00:17:00.269	0.59746				2
2026.02.23	00:17:20.599		0.59791			4
2026.02.23	00:17:22.856	0.59749	0.59817			6
2026.02.23	00:17:23.206		0.59815			4
2026.02.23	00:17:26.071	0.59753	0.59813			6
2026.02.23	00:17:26.416	0.59752	0.59811			6
2026.02.23	00:17:29.674	0.59779	0.59828			6
2026.02.23	00:18:00.245	0.59779				2
2026.02.23	00:18:05.365		0.59827			4
2026.02.23	00:18:11.182	0.59758	0.59826			6
2026.02.23	00:18:11.484	0.59757				2
2026.02.23	00:18:12.438	0.59758				2
2026.02.23	00:18:13.393	0.59756				2
2026.02.23	00:18:14.348	0.59758				2
2026.02.23	00:18:15.349	0.59760				2
2026.02.23	00:18:19.213	0.59756				2
2026.02.23	00:18:21.428		0.59825			4
2026.02.23	00:18:24.307	0.59759				2
2026.02.23	00:18:26.891	0.59756				2
2026.02.23	00:18:36.830		0.59824			4
2026.02.23	00:18:41.977		0.59826			4
2026.02.23	00:18:42.951	0.59759				2
2026.02.23	00:18:48.382	0.59769	0.59825			6
2026.02.23	00:18:56.438		0.59827			4
2026.02.23	00:18:57.090		0.59825			4
2026.02.23	00:18:57.696		0.59827			4
2026.02.23	00:19:00.302	0.59769				2
2026.02.23	00:19:12.542	0.59786	0.59831			6
2026.02.23	00:19:12.845		0.59837			4
2026.02.23	00:20:00.066	0.59786				2
2026.02.23	00:20:06.539	0.59796	0.59838			6
2026.02.23	00:20:06.843	0.59799	0.59841			6
2026.02.23	00:20:34.792		0.59837			4
2026.02.23	00:20:35.098	0.59786	0.59836			6
2026.02.23	00:20:47.037	0.59787				2
2026.02.23	00:20:56.691	0.59794				2
2026.02.23	00:20:56.996		0.59846			4
2026.02.23	00:21:00.212	0.59794				2
2026.02.23	00:21:17.585		0.59847			4
2026.02.23	00:21:22.408		0.59846			4
2026.02.23	00:22:00.167	0.59794				2
2026.02.23	00:22:22.484		0.59846			4
2026.02.23	00:23:00.054	0.59794				2
2026.02.23	00:23:05.168		0.59847			4
2026.02.23	00:23:39.379		0.59845			4
2026.02.23	00:24:00.001	0.59794				2
2026.02.23	00:24:01.310		0.59844			4
2026.02.23	00:24:18.064		0.59843			4
2026.02.23	00:24:20.243		0.59844			4
2026.02.23	00:24:32.758		0.59843			4
2026.02.23	00:24:52.037		0.59844			4
2026.02.23	00:24:52.991	0.59790	0.59843			6
2026.02.23	00:24:53.296	0.59789				2
2026.02.23	00:24:56.854		0.59844			4
2026.02.23	00:25:00.064	0.59789				2
2026.02.23	00:25:24.223		0.59845			4
2026.02.23	00:26:00.246	0.59789				2
2026.02.23	00:26:24.332		0.59845			4
2026.02.23	00:27:00.003	0.59789				2
2026.02.23	00:27:22.244		0.59844			4
2026.02.23	00:28:00.211	0.59789				2
2026.02.23	00:28:18.365	0.59780				2
2026.02.23	00:28:19.318	0.59789				2
2026.02.23	00:28:22.529		0.59844			4
2026.02.23	00:28:23.485		0.59847			4
2026.02.23	00:29:00.123	0.59789				2
2026.02.23	00:29:23.607		0.59847			4
2026.02.23	00:30:00.281	0.59789				2
2026.02.23	00:30:02.193		0.59845			4
2026.02.23	00:30:08.614		0.59847			4
2026.02.23	00:30:28.578	0.59776				2
2026.02.23	00:30:28.882	0.59789				2
2026.02.23	00:30:31.780	0.59776				2
2026.02.23	00:30:32.092	0.59789				2
2026.02.23	00:31:00.097	0.59789				2
2026.02.23	00:31:08.776		0.59847			4
2026.02.23	00:31:17.762		0.59846			4
2026.02.23	00:31:30.628		0.59847			4
2026.02.23	00:31:48.666		0.59844			4
2026.02.23	00:32:00.205	0.59789				2
2026.02.23	00:32:31.218		0.59845			4
2026.02.23	00:32:39.298		0.59844			4
2026.02.23	00:33:00.221	0.59789				2
2026.02.23	00:33:17.283	0.59782	0.59842			6
2026.02.23	00:33:17.939	0.59774				2
2026.02.23	00:33:29.526		0.59845			4
2026.02.23	00:33:42.427	0.59784				2
2026.02.23	00:34:00.090	0.59784				2
2026.02.23	00:34:29.647		0.59845			4
2026.02.23	00:34:53.084	0.59797	0.59848			6
2026.02.23	00:34:53.432		0.59838			4
2026.02.23	00:34:53.736		0.59848			4
2026.02.23	00:34:54.990		0.59837			4
2026.02.23	00:34:56.548		0.59847			4
2026.02.23	00:35:00.105	0.59797				2
2026.02.23	00:35:25.796	0.59794				2
2026.02.23	00:35:26.106	0.59790				2
2026.02.23	00:35:26.449	0.59789				2
2026.02.23	00:35:33.824	0.59794	0.59846			6
2026.02.23	00:35:46.622		0.59847			4
2026.02.23	00:35:53.045		0.59848			4
2026.02.23	00:36:00.120	0.59794				2
2026.02.23	00:36:04.906		0.59845			4
2026.02.23	00:36:05.243		0.59848			4
2026.02.23	00:36:06.849		0.59847			4
2026.02.23	00:36:07.195		0.59846			4
2026.02.23	00:36:08.800		0.59845			4
2026.02.23	00:36:09.408		0.59848			4
2026.02.23	00:36:13.619		0.59845			4
2026.02.23	00:36:13.922		0.59848			4
2026.02.23	00:36:26.512		0.59846			4
2026.02.23	00:36:45.133		0.59847			4
2026.02.23	00:37:00.185	0.59794				2
2026.02.23	00:37:43.661		0.59848			4
2026.02.23	00:38:00.095	0.59794				2
2026.02.23	00:38:01.754		0.59849			4
2026.02.23	00:38:02.102		0.59848			4
2026.02.23	00:38:02.404		0.59847			4
2026.02.23	00:38:02.708		0.59848			4
2026.02.23	00:38:04.964		0.59850			4
2026.02.23	00:38:06.917		0.59849			4
2026.02.23	00:38:09.779		0.59850			4
2026.02.23	00:38:17.155		0.59849			4
2026.02.23	00:38:17.813		0.59848			4
2026.02.23	00:38:19.109		0.59850			4
2026.02.23	00:38:20.689		0.59849			4
2026.02.23	00:38:21.008		0.59848			4
2026.02.23	00:38:21.923		0.59850			4
2026.02.23	00:38:26.432		0.59846			4
2026.02.23	00:38:59.861		0.59847			4
2026.02.23	00:39:00.162	0.59794				2
2026.02.23	00:39:56.422		0.59849			4
2026.02.23	00:40:00.284	0.59794				2
2026.02.23	00:40:23.071		0.59848			4
2026.02.23	00:40:23.719		0.59850			4
2026.02.23	00:40:29.840		0.59849			4
2026.02.23	00:40:56.492		0.59850			4
2026.02.23	00:40:56.796	0.59795	0.59840			6
2026.02.23	00:40:57.446	0.59794	0.59850			6
2026.02.23	00:40:57.751		0.59840			4
2026.02.23	00:40:58.747		0.59850			4
2026.02.23	00:41:00.006	0.59794				2
2026.02.23	00:41:01.309		0.59848			4
2026.02.23	00:41:01.615		0.59841			4
2026.02.23	00:41:02.264		0.59849			4
2026.02.23	00:41:20.586		0.59850			4
2026.02.23	00:41:21.540	0.59796	0.59841			6
2026.02.23	00:41:25.705	0.59795	0.59842			6
2026.02.23	00:41:27.007	0.59794	0.59846			6
2026.02.23	00:42:00.081	0.59794				2
2026.02.23	00:42:22.220		0.59848			4
2026.02.23	00:42:26.693		0.59846			4
2026.02.23	00:42:55.287		0.59847			4
2026.02.23	00:42:57.847	0.59790	0.59846			6
2026.02.23	00:42:58.149	0.59789				2
2026.02.23	00:43:00.104	0.59789				2
2026.02.23	00:43:39.054	0.59794	0.59838			6
2026.02.23	00:43:41.309	0.59793	0.59836			6
2026.02.23	00:43:47.076	0.59789	0.59840			6
2026.02.23	00:43:47.386		0.59847			4
2026.02.23	00:43:49.332		0.59849			4
2026.02.23	00:43:49.680	0.59794	0.59838			6
2026.02.23	00:43:59.662	0.59789	0.59847			6
2026.02.23	00:44:00.315	0.59789				2
2026.02.23	00:44:00.617	0.59794	0.59838			6
2026.02.23	00:44:03.203	0.59789	0.59847			6
2026.02.23	00:44:14.098	0.59794	0.59838			6
2026.02.23	00:44:14.417	0.59789	0.59847			6
2026.02.23	00:44:17.371	0.59794	0.59838			6
2026.02.23	00:44:27.159	0.59789	0.59845			6
2026.02.23	00:44:59.333	0.59795	0.59839			6
2026.02.23	00:45:00.284	0.59795				2
2026.02.23	00:45:09.869	0.59789	0.59845			6
2026.02.23	00:45:10.208	0.59795	0.59839			6
2026.02.23	00:45:13.852	0.59789	0.59845			6
2026.02.23	00:45:18.070		0.59846			4
2026.02.23	00:46:00.307	0.59789				2
2026.02.23	00:46:25.393		0.59846			4
2026.02.23	00:47:03.191	0.59785	0.59860			6
2026.02.23	00:47:04.156	0.59782	0.59862			6
2026.02.23	00:47:06.415	0.59789	0.59847			6
2026.02.23	00:47:06.853	0.59782				2
2026.02.23	00:47:53.242	0.59774	0.59815			6
2026.02.23	00:47:53.543		0.59820			4
2026.02.23	00:47:55.801		0.59819			4
