<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.12	00:03:30.750	0.60412	0.60465			6
2026.02.12	00:04:00.231	0.60412				2
2026.02.12	00:04:30.785		0.60465			4
2026.02.12	00:05:00.246	0.60412				2
2026.02.12	00:05:00.854	0.60422	0.60478			6
2026.02.12	00:05:05.464	0.60435				2
2026.02.12	00:05:06.123	0.60436				2
2026.02.12	00:05:07.121	0.60440				2
2026.02.12	00:05:07.819	0.60436				2
2026.02.12	00:05:08.821	0.60440				2
2026.02.12	00:05:09.124	0.60436				2
2026.02.12	00:05:42.216	0.60437				2
2026.02.12	00:05:52.139	0.60436				2
2026.02.12	00:05:58.260	0.60437				2
2026.02.12	00:06:00.215	0.60437				2
2026.02.12	00:06:01.175		0.60478			4
2026.02.12	00:06:15.167		0.60480			4
2026.02.12	00:06:48.327		0.60478			4
2026.02.12	00:07:00.118	0.60437				2
2026.02.12	00:07:03.128		0.60463			4
2026.02.12	00:07:04.732		0.60465			4
2026.02.12	00:07:09.605		0.60464			4
2026.02.12	00:07:13.219		0.60465			4
2026.02.12	00:07:17.230		0.60464			4
2026.02.12	00:07:19.135		0.60463			4
2026.02.12	00:07:22.348		0.60464			4
2026.02.12	00:07:29.727		0.60463			4
2026.02.12	00:07:30.031		0.60458			4
2026.02.12	00:07:30.383		0.60455			4
2026.02.12	00:08:00.234	0.60437				2
2026.02.12	00:08:04.498	0.60433	0.60459			6
2026.02.12	00:08:04.846		0.60462			4
2026.02.12	00:08:12.221	0.60429				2
2026.02.12	00:08:14.181	0.60416				2
2026.02.12	00:08:20.295	0.60428				2
2026.02.12	00:08:32.082	0.60429				2
2026.02.12	00:08:55.860	0.60433	0.60464			6
2026.02.12	00:09:00.026	0.60433				2
2026.02.12	00:09:27.109		0.60463			4
2026.02.12	00:09:28.715		0.60464			4
2026.02.12	00:09:41.711		0.60463			4
2026.02.12	00:09:44.018		0.60464			4
2026.02.12	00:09:55.882	0.60432				2
2026.02.12	00:10:00.116	0.60428				2
2026.02.12	00:10:10.196		0.60462			4
2026.02.12	00:10:11.549	0.60410				2
2026.02.12	00:10:25.602	0.60441	0.60461			6
2026.02.12	00:10:46.621	0.60436	0.60469			6
2026.02.12	00:10:59.787	0.60415	0.60445			6
2026.02.12	00:11:00.105	0.60415				2
2026.02.12	00:11:11.145		0.60441			4
2026.02.12	00:11:12.401	0.60416				2
2026.02.12	00:11:41.139	0.60420				2
2026.02.12	00:11:46.641	0.60422	0.60443			6
2026.02.12	00:12:00.043	0.60422				2
2026.02.12	00:12:07.429	0.60420	0.60436			6
2026.02.12	00:12:07.740	0.60397	0.60445			6
2026.02.12	00:12:08.078	0.60394	0.60435			6
2026.02.12	00:12:09.686	0.60395	0.60445			6
2026.02.12	00:12:20.279	0.60415	0.60457			6
2026.02.12	00:13:00.202	0.60415				2
2026.02.12	00:13:06.922		0.60458			4
2026.02.12	00:13:45.041	0.60426	0.60464			6
2026.02.12	00:13:45.391		0.60465			4
2026.02.12	00:13:55.982	0.60427				2
2026.02.12	00:14:00.328	0.60427				2
2026.02.12	00:14:12.679		0.60463			4
2026.02.12	00:14:14.032	0.60426	0.60465			6
2026.02.12	00:14:41.568		0.60464			4
2026.02.12	00:14:44.833	0.60427				2
2026.02.12	00:15:00.325	0.60427				2
2026.02.12	00:15:11.718	0.60428				2
2026.02.12	00:15:15.024		0.60463			4
2026.02.12	00:15:15.328	0.60430	0.60462			6
2026.02.12	00:15:15.677	0.60428				2
2026.02.12	00:15:16.027	0.60431				2
2026.02.12	00:15:16.331	0.60430				2
2026.02.12	00:15:18.638	0.60428				2
2026.02.12	00:15:30.731	0.60430				2
2026.02.12	00:15:35.947	0.60428	0.60463			6
2026.02.12	00:15:38.204		0.60462			4
2026.02.12	00:15:38.556	0.60429				2
2026.02.12	00:15:40.512	0.60428				2
2026.02.12	00:15:42.518		0.60463			4
2026.02.12	00:15:45.177		0.60462			4
2026.02.12	00:15:51.652	0.60429				2
2026.02.12	00:15:55.917		0.60463			4
2026.02.12	00:15:56.609	0.60430				2
2026.02.12	00:15:57.216	0.60429				2
2026.02.12	00:15:58.214		0.60462			4
2026.02.12	00:16:00.122	0.60429				2
2026.02.12	00:16:02.076		0.60463			4
2026.02.12	00:16:05.295		0.60462			4
2026.02.12	00:16:06.292	0.60430				2
2026.02.12	00:16:06.594	0.60427	0.60461			6
2026.02.12	00:16:08.202	0.60429				2
2026.02.12	00:16:13.666	0.60430				2
2026.02.12	00:16:16.581	0.60431	0.60459			6
2026.02.12	00:16:20.139	0.60430	0.60461			6
2026.02.12	00:16:51.240	0.60431				2
2026.02.12	00:16:56.457		0.60462			4
2026.02.12	00:17:00.066	0.60431				2
2026.02.12	00:17:02.980		0.60461			4
2026.02.12	00:17:09.645	0.60429				2
2026.02.12	00:17:54.162	0.60431	0.60463			6
2026.02.12	00:18:00.325	0.60431				2
2026.02.12	00:18:13.478		0.60462			4
2026.02.12	00:18:45.842	0.60432				2
2026.02.12	00:18:50.148	0.60425	0.60458			6
2026.02.12	00:18:56.507	0.60426	0.60459			6
2026.02.12	00:19:00.026	0.60426				2
2026.02.12	00:19:14.380		0.60458			4
2026.02.12	00:19:17.988		0.60459			4
2026.02.12	00:19:20.548	0.60429				2
2026.02.12	00:19:44.241	0.60430				2
2026.02.12	00:19:45.192		0.60461			4
2026.02.12	00:19:57.632	0.60432	0.60466			6
2026.02.12	00:19:57.936	0.60436				2
2026.02.12	00:20:00.243	0.60436	0.60470			6
2026.02.12	00:20:12.195	0.60438	0.60472			6
2026.02.12	00:20:12.515	0.60435				2
2026.02.12	00:20:12.821	0.60436				2
2026.02.12	00:20:13.141	0.60440				2
2026.02.12	00:20:13.473	0.60441				2
2026.02.12	00:20:17.752	0.60443				2
2026.02.12	00:20:23.876	0.60436				2
2026.02.12	00:20:24.483	0.60443				2
2026.02.12	00:21:00.193	0.60443				2
2026.02.12	00:21:00.890	0.60442	0.60477			6
2026.02.12	00:21:05.106		0.60476			4
2026.02.12	00:21:06.364	0.60441				2
2026.02.12	00:21:14.882	0.60435	0.60475			6
2026.02.12	00:21:15.186	0.60436				2
2026.02.12	00:21:15.513	0.60432				2
2026.02.12	00:21:20.074	0.60434	0.60473			6
2026.02.12	00:21:22.062		0.60472			4
2026.02.12	00:21:22.713	0.60433	0.60469			6
2026.02.12	00:21:25.728	0.60430	0.60459			6
2026.02.12	00:21:34.201	0.60431	0.60458			6
2026.02.12	00:21:38.766	0.60441	0.60465			6
2026.02.12	00:21:44.037	0.60442	0.60464			6
2026.02.12	00:22:00.163	0.60442				2
2026.02.12	00:22:21.032		0.60463			4
2026.02.12	00:22:25.811		0.60464			4
