<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.25	00:03:30.699	0.59602	0.59658			6
2026.02.25	00:04:00.324	0.59602				2
2026.02.25	00:04:30.891		0.59658			4
2026.02.25	00:05:00.051	0.59602				2
2026.02.25	00:05:01.009	0.59607	0.59663			6
2026.02.25	00:05:01.357	0.59608	0.59664			6
2026.02.25	00:05:01.660	0.59602	0.59658			6
2026.02.25	00:05:13.341	0.59607	0.59663			6
2026.02.25	00:05:13.643	0.59608	0.59664			6
2026.02.25	00:05:37.127	0.59610	0.59666			6
2026.02.25	00:05:37.477	0.59612				2
2026.02.25	00:05:44.206	0.59613	0.59665			6
2026.02.25	00:06:00.263	0.59613				2
2026.02.25	00:06:23.769		0.59667			4
2026.02.25	00:06:24.106		0.59665			4
2026.02.25	00:06:24.757		0.59667			4
2026.02.25	00:06:25.061		0.59662			4
2026.02.25	00:06:25.714		0.59667			4
2026.02.25	00:06:26.329		0.59665			4
2026.02.25	00:06:26.669		0.59667			4
2026.02.25	00:06:27.322		0.59665			4
2026.02.25	00:06:35.002	0.59637	0.59664			6
2026.02.25	00:06:35.303	0.59640	0.59667			6
2026.02.25	00:06:35.923	0.59639	0.59666			6
2026.02.25	00:07:00.234	0.59642	0.59669			6
2026.02.25	00:07:00.865	0.59643	0.59670			6
2026.02.25	00:07:07.115	0.59641	0.59668			6
2026.02.25	00:07:13.315	0.59643	0.59670			6
2026.02.25	00:07:32.389	0.59635	0.59656			6
2026.02.25	00:07:32.692	0.59639	0.59666			6
2026.02.25	00:07:35.849	0.59640	0.59667			6
2026.02.25	00:07:38.963	0.59639	0.59666			6
2026.02.25	00:07:45.212	0.59640	0.59667			6
2026.02.25	00:07:48.945	0.59639	0.59666			6
2026.02.25	00:07:49.275	0.59638	0.59665			6
2026.02.25	00:07:50.501	0.59653	0.59675			6
2026.02.25	00:07:50.801	0.59631	0.59658			6
2026.02.25	00:07:51.414	0.59646	0.59673			6
2026.02.25	00:07:52.662	0.59647	0.59674			6
2026.02.25	00:08:00.140	0.59647				2
2026.02.25	00:08:06.696	0.59646	0.59673			6
2026.02.25	00:08:09.820	0.59645	0.59672			6
2026.02.25	00:09:00.225	0.59645				2
2026.02.25	00:09:09.871		0.59672			4
2026.02.25	00:10:00.001	0.59645				2
2026.02.25	00:10:00.305	0.59647	0.59674			6
