<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.01.02	00:03:30.814	0.57571	0.57627			6
2026.01.02	00:04:00.064	0.57571				2
2026.01.02	00:04:30.977		0.57627			4
2026.01.02	00:05:00.193	0.57571				2
2026.01.02	00:05:31.053		0.57627			4
2026.01.02	00:06:00.007	0.57571				2
2026.01.02	00:06:31.128		0.57627			4
2026.01.02	00:07:00.029	0.57571				2
2026.01.02	00:07:31.142		0.57627			4
2026.01.02	00:08:00.101	0.57571				2
2026.01.02	00:08:31.340		0.57627			4
2026.01.02	00:09:00.278	0.57571				2
2026.01.02	00:09:31.436		0.57627			4
2026.01.02	00:10:00.292	0.57571				2
2026.01.02	00:10:31.594		0.57627			4
2026.01.02	00:11:00.292	0.57571				2
2026.01.02	00:11:31.900		0.57627			4
2026.01.02	00:12:00.158	0.57571				2
2026.01.02	00:12:32.021		0.57627			4
2026.01.02	00:13:00.132	0.57571				2
2026.01.02	00:13:20.409	0.57581	0.57643			6
2026.01.02	00:13:33.952		0.57648			4
2026.01.02	00:14:00.286	0.57581				2
2026.01.02	00:14:34.067		0.57648			4
2026.01.02	00:15:00.063	0.57581				2
2026.01.02	00:15:25.458	0.57587	0.57652			6
2026.01.02	00:16:00.186	0.57592	0.57654			6
2026.01.02	00:17:00.275	0.57592	0.57654			6
2026.01.02	00:17:11.000	0.57589	0.57652			6
2026.01.02	00:17:27.441	0.57590				2
2026.01.02	00:17:28.412	0.57589				2
2026.01.02	00:17:29.674	0.57587	0.57646			6
2026.01.02	00:17:52.549	0.57589	0.57648			6
2026.01.02	00:17:56.063	0.57590				2
2026.01.02	00:18:00.228	0.57590				2
2026.01.02	00:18:13.425	0.57589				2
2026.01.02	00:18:16.428	0.57588				2
2026.01.02	00:18:39.874	0.57587				2
2026.01.02	00:18:52.773		0.57648			4
2026.01.02	00:19:00.201	0.57587				2
2026.01.02	00:19:00.851	0.57584	0.57646			6
2026.01.02	00:19:36.502	0.57583				2
2026.01.02	00:19:54.517	0.57574	0.57629			6
2026.01.02	00:19:54.820	0.57563	0.57623			6
2026.01.02	00:19:55.124		0.57619			4
2026.01.02	00:20:00.105	0.57563				2
2026.01.02	00:20:00.409	0.57545	0.57627			6
2026.01.02	00:20:17.078		0.57628			4
2026.01.02	00:20:18.785		0.57618			4
2026.01.02	00:20:25.478		0.57619			4
2026.01.02	00:20:25.935		0.57618			4
2026.01.02	00:20:32.677	0.57546	0.57617			6
2026.01.02	00:20:42.577	0.57545	0.57618			6
2026.01.02	00:20:51.877	0.57553	0.57623			6
2026.01.02	00:20:52.194		0.57624			4
2026.01.02	00:20:53.678		0.57623			4
2026.01.02	00:21:01.178	0.57553				2
2026.01.02	00:21:02.307	0.57552	0.57624			6
2026.01.02	00:21:02.789	0.57553	0.57623			6
2026.01.02	00:21:05.676		0.57624			4
2026.01.02	00:21:06.876		0.57623			4
2026.01.02	00:21:41.253	0.57545	0.57613			6
2026.01.02	00:22:00.109	0.57545				2
2026.01.02	00:22:00.455	0.57544				2
2026.01.02	00:22:13.261	0.57545				2
2026.01.02	00:22:41.675		0.57613			4
2026.01.02	00:22:56.337	0.57584	0.57619			6
2026.01.02	00:23:00.335	0.57584				2
2026.01.02	00:23:05.588	0.57552				2
2026.01.02	00:23:24.876	0.57553				2
2026.01.02	00:23:51.576	0.57554				2
2026.01.02	00:23:56.677		0.57619			4
2026.01.02	00:24:00.410	0.57554				2
2026.01.02	00:24:30.068	0.57547				2
2026.01.02	00:24:56.771		0.57619			4
2026.01.02	00:25:00.079	0.57547				2
2026.01.02	00:25:27.075		0.57615			4
2026.01.02	00:25:54.420		0.57614			4
2026.01.02	00:26:00.195	0.57547				2
2026.01.02	00:26:02.753		0.57613			4
2026.01.02	00:26:11.483		0.57614			4
2026.01.02	00:26:30.106		0.57613			4
2026.01.02	00:26:30.422		0.57617			4
2026.01.02	00:26:33.319	0.57551	0.57626			6
2026.01.02	00:26:40.178		0.57627			4
2026.01.02	00:26:42.378		0.57620			4
2026.01.02	00:26:50.726		0.57629			4
2026.01.02	00:26:51.380	0.57550	0.57653			6
2026.01.02	00:27:04.177	0.57550				2
2026.01.02	00:27:05.376	0.57549				2
2026.01.02	00:27:06.877	0.57550				2
2026.01.02	00:27:08.677	0.57549				2
2026.01.02	00:27:26.677	0.57548				2
2026.01.02	00:27:33.001	0.57550	0.57624			6
2026.01.02	00:27:33.324		0.57628			4
2026.01.02	00:27:44.677		0.57629			4
2026.01.02	00:27:47.242		0.57628			4
2026.01.02	00:27:49.177		0.57629			4
2026.01.02	00:28:00.036	0.57550				2
2026.01.02	00:28:03.597		0.57630			4
2026.01.02	00:28:23.824		0.57631			4
2026.01.02	00:28:33.156		0.57627			4
2026.01.02	00:29:00.069	0.57550				2
2026.01.02	00:29:33.495		0.57627			4
2026.01.02	00:30:00.229	0.57550				2
2026.01.02	00:30:02.487		0.57625			4
2026.01.02	00:30:08.910		0.57626			4
2026.01.02	00:30:15.989	0.57557	0.57628			6
2026.01.02	00:30:17.137	0.57546	0.57637			6
2026.01.02	00:30:18.876		0.57638			4
2026.01.02	00:30:21.814	0.57560	0.57639			6
2026.01.02	00:30:26.136	0.57559	0.57638			6
2026.01.02	00:30:33.342		0.57636			4
2026.01.02	00:30:40.475		0.57637			4
2026.01.02	00:30:44.426		0.57629			4
2026.01.02	00:30:46.178	0.57545				2
2026.01.02	00:30:46.811	0.57546				2
2026.01.02	00:30:54.036	0.57560				2
2026.01.02	00:30:55.237	0.57559				2
2026.01.02	00:31:00.417	0.57559				2
2026.01.02	00:31:12.336	0.57548				2
2026.01.02	00:31:18.103	0.57547				2
2026.01.02	00:31:46.176		0.57629			4
2026.01.02	00:31:48.036	0.57546				2
2026.01.02	00:32:00.277	0.57546				2
2026.01.02	00:32:54.576		0.57629			4
2026.01.02	00:33:00.411	0.57546				2
2026.01.02	00:33:26.977	0.57560	0.57628			6
2026.01.02	00:33:28.511	0.57546	0.57627			6
2026.01.02	00:33:32.375		0.57628			4
2026.01.02	00:33:34.228	0.57560				2
2026.01.02	00:33:40.237	0.57559				2
2026.01.02	00:33:44.436	0.57543				2
2026.01.02	00:33:49.535	0.57544				2
2026.01.02	00:34:00.877	0.57544				2
2026.01.02	00:34:04.614	0.57560				2
2026.01.02	00:34:09.936	0.57559				2
2026.01.02	00:34:15.523	0.57543				2
2026.01.02	00:34:15.827	0.57559				2
2026.01.02	00:34:26.303	0.57545				2
2026.01.02	00:34:27.127	0.57543				2
2026.01.02	00:34:28.280	0.57542				2
2026.01.02	00:34:29.331	0.57537				2
2026.01.02	00:34:31.176	0.57538				2
2026.01.02	00:34:32.735		0.57628			4
2026.01.02	00:34:33.210	0.57560				2
