<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.06.03	00:03:30.766	0.59292	0.59315			6
2026.06.03	00:03:37.682	0.59278				2
2026.06.03	00:03:40.696	0.59292				2
2026.06.03	00:03:55.148	0.59298	0.59321			6
2026.06.03	00:03:56.050	0.59292	0.59315			6
2026.06.03	00:04:00.267	0.59292				2
2026.06.03	00:04:20.131	0.59297	0.59320			6
2026.06.03	00:04:29.769	0.59298	0.59329			6
2026.06.03	00:04:30.070	0.59279	0.59356			6
2026.06.03	00:04:30.370	0.59254				2
2026.06.03	00:04:30.671	0.59294	0.59317			6
2026.06.03	00:04:45.721	0.59298	0.59323			6
2026.06.03	00:04:56.553		0.59332			4
2026.06.03	00:05:00.166	0.59298				2
2026.06.03	00:05:04.978	0.59297	0.59347			6
2026.06.03	00:05:05.281		0.59334			4
2026.06.03	00:05:05.582		0.59319			4
2026.06.03	00:05:06.185		0.59311			4
2026.06.03	00:05:07.386		0.59319			4
2026.06.03	00:05:07.688		0.59315			4
2026.06.03	00:05:10.395		0.59313			4
2026.06.03	00:05:11.295	0.59296				2
2026.06.03	00:05:13.701	0.59277				2
2026.06.03	00:05:17.096	0.59275				2
2026.06.03	00:05:19.544		0.59309			4
2026.06.03	00:05:22.384		0.59304			4
2026.06.03	00:05:22.684		0.59309			4
2026.06.03	00:05:22.984	0.59272	0.59319			6
2026.06.03	00:05:24.490		0.59316			4
2026.06.03	00:05:25.601	0.59294				2
2026.06.03	00:05:26.502		0.59306			4
2026.06.03	00:05:27.102	0.59280				2
2026.06.03	00:05:27.403	0.59272				2
2026.06.03	00:05:27.706		0.59316			4
2026.06.03	00:05:28.008		0.59306			4
2026.06.03	00:05:28.509		0.59304			4
2026.06.03	00:05:28.811		0.59306			4
2026.06.03	00:05:29.112		0.59304			4
2026.06.03	00:05:29.722		0.59306			4
2026.06.03	00:05:30.024		0.59304			4
2026.06.03	00:05:30.361		0.59296			4
2026.06.03	00:05:30.661		0.59302			4
2026.06.03	00:05:30.965		0.59296			4
2026.06.03	00:05:32.016	0.59268	0.59311			6
2026.06.03	00:05:35.622	0.59287				2
2026.06.03	00:05:37.124	0.59268				2
2026.06.03	00:05:44.944		0.59310			4
