<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.05.29	00:03:30.228	0.59296	0.59348			6
2026.05.29	00:04:00.034	0.59296				2
2026.05.29	00:04:30.435		0.59348			4
2026.05.29	00:05:00.232	0.59296				2
2026.05.29	00:05:30.632		0.59348			4
2026.05.29	00:06:00.126	0.59296				2
2026.05.29	00:06:30.815		0.59348			4
2026.05.29	00:07:00.020	0.59296				2
2026.05.29	00:07:31.007		0.59348			4
2026.05.29	00:08:00.189	0.59296				2
2026.05.29	00:08:31.182		0.59348			4
2026.05.29	00:09:00.081	0.59296				2
2026.05.29	00:09:05.506		0.59330			4
2026.05.29	00:09:05.808	0.59276				2
2026.05.29	00:09:06.109		0.59328			4
2026.05.29	00:09:09.416		0.59310			4
2026.05.29	00:09:09.715	0.59266				2
2026.05.29	00:09:34.402		0.59313			4
2026.05.29	00:09:34.710	0.59276	0.59326			6
2026.05.29	00:10:00.287	0.59276				2
2026.05.29	00:12:53.843	0.59276	0.59326			6
2026.05.29	00:13:00.138	0.59276				2
2026.05.29	00:13:17.585	0.59274				2
2026.05.29	00:13:18.486	0.59272				2
2026.05.29	00:13:33.520	0.59270				2
2026.05.29	00:13:41.349	0.59268				2
2026.05.29	00:13:53.988		0.59326			4
2026.05.29	00:14:00.016	0.59268				2
2026.05.29	00:14:54.191		0.59326			4
2026.05.29	00:15:00.211	0.59268				2
2026.05.29	00:15:19.774		0.59330			4
2026.05.29	00:15:20.375		0.59326			4
2026.05.29	00:15:35.130		0.59327			4
2026.05.29	00:15:35.430		0.59326			4
2026.05.29	00:15:41.450	0.59269				2
2026.05.29	00:16:00.105	0.59269				2
2026.05.29	00:16:35.628		0.59326			4
2026.05.29	00:17:00.020	0.59269				2
2026.05.29	00:17:35.847		0.59326			4
2026.05.29	00:18:00.201	0.59269				2
2026.05.29	00:18:36.027		0.59326			4
2026.05.29	00:19:00.121	0.59269				2
2026.05.29	00:19:06.742	0.59276				2
2026.05.29	00:19:36.219		0.59326			4
2026.05.29	00:20:00.295	0.59276				2
2026.05.29	00:20:00.594	0.59254	0.59330			6
2026.05.29	00:21:00.171	0.59254				2
2026.05.29	00:21:00.774		0.59330			4
2026.05.29	00:21:44.118		0.59333			4
2026.05.29	00:22:00.061	0.59254				2
2026.05.29	00:22:44.312		0.59333			4
2026.05.29	00:22:51.235	0.59251				2
2026.05.29	00:23:00.260	0.59251				2
2026.05.29	00:23:22.537	0.59255				2
2026.05.29	00:23:30.510	0.59254				2
2026.05.29	00:23:34.714	0.59251				2
2026.05.29	00:23:42.346	0.59268				2
2026.05.29	00:23:42.647	0.59251				2
2026.05.29	00:23:42.948	0.59268				2
2026.05.29	00:23:43.248	0.59251				2
2026.05.29	00:23:43.548	0.59268				2
2026.05.29	00:23:43.848	0.59251				2
2026.05.29	00:23:44.148	0.59268				2
2026.05.29	00:23:44.448	0.59251	0.59333			6
2026.05.29	00:23:44.749	0.59268				2
2026.05.29	00:23:45.049	0.59251				2
2026.05.29	00:23:45.349	0.59268				2
2026.05.29	00:23:45.649	0.59251				2
2026.05.29	00:24:00.093	0.59251				2
2026.05.29	00:24:44.642		0.59333			4
2026.05.29	00:25:00.295	0.59251				2
2026.05.29	00:25:44.851		0.59333			4
2026.05.29	00:26:00.201	0.59251				2
2026.05.29	00:26:45.053		0.59333			4
2026.05.29	00:26:51.074	0.59250				2
2026.05.29	00:27:00.210	0.59250				2
2026.05.29	00:27:47.609		0.59333			4
2026.05.29	00:28:01.110	0.59250				2
2026.05.29	00:28:47.910		0.59333			4
2026.05.29	00:29:01.720	0.59250				2
2026.05.29	00:29:47.941		0.59333			4
2026.05.29	00:29:52.942		0.59332			4
2026.05.29	00:30:00.079	0.59250				2
2026.05.29	00:30:00.379	0.59253	0.59333			6
2026.05.29	00:30:00.681	0.59250				2
2026.05.29	00:30:50.947	0.59251				2
2026.05.29	00:31:00.278	0.59251				2
2026.05.29	00:31:00.578		0.59333			4
2026.05.29	00:31:35.472		0.59332			4
2026.05.29	00:31:41.784		0.59333			4
2026.05.29	00:31:51.120	0.59253				2
2026.05.29	00:32:00.151	0.59253				2
2026.05.29	00:32:41.978		0.59333			4
2026.05.29	00:33:00.043	0.59253				2
2026.05.29	00:33:42.176		0.59333			4
2026.05.29	00:34:00.076	0.59253				2
2026.05.29	00:34:42.234		0.59333			4
2026.05.29	00:35:00.277	0.59253				2
2026.05.29	00:35:42.405		0.59333			4
2026.05.29	00:35:50.840	0.59258				2
2026.05.29	00:36:00.155	0.59258				2
2026.05.29	00:36:07.074	0.59260				2
2026.05.29	00:36:08.578	0.59259				2
2026.05.29	00:36:13.695	0.59257				2
2026.05.29	00:36:19.115	0.59260				2
2026.05.29	00:36:32.052	0.59261				2
2026.05.29	00:36:42.599	0.59259	0.59333			6
2026.05.29	00:36:52.241	0.59263				2
2026.05.29	00:36:57.050	0.59255				2
2026.05.29	00:37:00.061	0.59255				2
2026.05.29	00:37:02.171	0.59253				2
2026.05.29	00:37:04.876	0.59263				2
2026.05.29	00:37:06.985	0.59262				2
2026.05.29	00:37:08.488	0.59258				2
2026.05.29	00:37:20.216	0.59263				2
2026.05.29	00:37:22.029	0.59260				2
2026.05.29	00:37:33.149	0.59262				2
2026.05.29	00:37:42.777		0.59333			4
2026.05.29	00:38:00.241	0.59265				2
2026.05.29	00:38:02.344	0.59254				2
2026.05.29	00:38:03.848	0.59266				2
2026.05.29	00:38:05.950	0.59260				2
2026.05.29	00:38:18.292	0.59265				2
2026.05.29	00:38:18.893	0.59254				2
2026.05.29	00:38:19.499	0.59261				2
2026.05.29	00:38:20.101	0.59263				2
2026.05.29	00:38:27.926	0.59265				2
2026.05.29	00:38:30.036	0.59266				2
2026.05.29	00:38:30.335	0.59270				2
2026.05.29	00:38:30.936	0.59266				2
2026.05.29	00:38:31.241	0.59270				2
2026.05.29	00:38:31.542	0.59266				2
2026.05.29	00:38:31.841	0.59270				2
2026.05.29	00:38:32.376	0.59266				2
2026.05.29	00:38:32.675	0.59270				2
2026.05.29	00:38:32.977	0.59266				2
2026.05.29	00:38:37.784	0.59272				2
2026.05.29	00:38:41.704	0.59257				2
2026.05.29	00:38:42.906		0.59333			4
2026.05.29	00:38:44.107	0.59265				2
2026.05.29	00:38:45.610	0.59264				2
2026.05.29	00:38:46.513	0.59272				2
2026.05.29	00:38:46.813	0.59263				2
2026.05.29	00:38:50.121	0.59254				2
2026.05.29	00:38:59.751	0.59272				2
2026.05.29	00:39:00.053	0.59272				2
2026.05.29	00:39:01.556	0.59258				2
2026.05.29	00:39:03.669	0.59253				2
2026.05.29	00:39:03.971	0.59251				2
2026.05.29	00:39:04.571	0.59258				2
2026.05.29	00:39:06.372	0.59250				2
2026.05.29	00:39:08.175	0.59255				2
2026.05.29	00:39:13.287	0.59250				2
2026.05.29	00:39:13.588	0.59256				2
2026.05.29	00:39:16.299	0.59254				2
2026.05.29	00:39:18.710	0.59253				2
2026.05.29	00:39:19.911	0.59250				2
2026.05.29	00:39:22.917	0.59259				2
2026.05.29	00:39:23.522	0.59254				2
2026.05.29	00:39:31.644	0.59250				2
2026.05.29	00:39:31.945	0.59251				2
2026.05.29	00:39:43.078		0.59333			4
2026.05.29	00:39:59.315	0.59257				2
2026.05.29	00:40:00.216	0.59257				2
2026.05.29	00:40:02.923	0.59250				2
2026.05.29	00:40:03.223	0.59258				2
2026.05.29	00:40:08.047	0.59251				2
2026.05.29	00:40:10.448	0.59252				2
2026.05.29	00:40:13.450	0.59260				2
2026.05.29	00:40:13.750	0.59259				2
2026.05.29	00:40:14.352	0.59267				2
2026.05.29	00:40:16.154	0.59260				2
2026.05.29	00:40:16.454	0.59267				2
2026.05.29	00:40:16.754	0.59261				2
2026.05.29	00:40:17.659	0.59267				2
2026.05.29	00:40:19.472	0.59257				2
2026.05.29	00:40:19.773	0.59267				2
2026.05.29	00:40:20.073	0.59266				2
2026.05.29	00:40:20.375	0.59263				2
2026.05.29	00:40:20.675	0.59258				2
2026.05.29	00:40:22.178	0.59260				2
2026.05.29	00:40:22.478	0.59264				2
2026.05.29	00:40:22.780	0.59258				2
2026.05.29	00:40:23.381	0.59262				2
2026.05.29	00:40:23.983	0.59266				2
2026.05.29	00:40:26.084	0.59256				2
2026.05.29	00:40:26.993	0.59259				2
2026.05.29	00:40:27.296	0.59258				2
2026.05.29	00:40:27.597	0.59266				2
2026.05.29	00:40:28.799	0.59259				2
2026.05.29	00:40:29.402	0.59263				2
2026.05.29	00:40:31.810	0.59259				2
2026.05.29	00:40:32.415	0.59266				2
2026.05.29	00:40:43.241		0.59333			4
2026.05.29	00:41:00.085	0.59266				2
2026.05.29	00:41:02.191	0.59255				2
2026.05.29	00:41:02.492	0.59263				2
2026.05.29	00:41:03.096	0.59267				2
