<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.05.27	00:03:30.881	0.58355	0.58379			6
2026.05.27	00:04:00.070	0.58355				2
2026.05.27	00:04:31.084		0.58379			4
2026.05.27	00:05:00.003	0.58355				2
2026.05.27	00:05:02.413	0.58354				2
2026.05.27	00:05:06.018	0.58355				2
2026.05.27	00:05:06.619	0.58354				2
2026.05.27	00:05:07.219	0.58355				2
2026.05.27	00:05:07.519	0.58353				2
2026.05.27	00:05:14.146	0.58354				2
2026.05.27	00:05:31.295		0.58379			4
2026.05.27	00:06:00.180	0.58354				2
2026.05.27	00:06:10.709	0.58353				2
2026.05.27	00:06:14.918	0.58354				2
2026.05.27	00:06:15.519	0.58353				2
2026.05.27	00:06:31.469		0.58379			4
2026.05.27	00:06:31.769	0.58355				2
2026.05.27	00:06:32.371	0.58354				2
2026.05.27	00:06:32.671	0.58353				2
2026.05.27	00:06:53.730	0.58355				2
2026.05.27	00:06:54.641	0.58353				2
2026.05.27	00:06:55.243	0.58355				2
2026.05.27	00:06:55.846	0.58353				2
2026.05.27	00:07:00.062	0.58353				2
2026.05.27	00:07:31.668		0.58379			4
2026.05.27	00:08:00.272	0.58353				2
2026.05.27	00:08:31.888		0.58379			4
2026.05.27	00:08:48.753		0.58369			4
2026.05.27	00:08:49.053	0.58361	0.58379			6
2026.05.27	00:08:49.354	0.58353	0.58369			6
2026.05.27	00:08:49.654	0.58361	0.58379			6
2026.05.27	00:08:49.955	0.58353	0.58369			6
2026.05.27	00:08:50.257	0.58361	0.58379			6
2026.05.27	00:08:50.557	0.58353	0.58369			6
2026.05.27	00:08:50.864	0.58361	0.58379			6
2026.05.27	00:08:51.159	0.58353	0.58369			6
2026.05.27	00:08:51.462	0.58361	0.58379			6
2026.05.27	00:08:51.759	0.58353	0.58369			6
2026.05.27	00:08:52.065	0.58361	0.58379			6
2026.05.27	00:08:52.360	0.58353				2
2026.05.27	00:09:00.181	0.58353				2
2026.05.27	00:09:52.254		0.58379			4
2026.05.27	00:10:00.082	0.58353				2
2026.05.27	00:10:00.682	0.58354				2
2026.05.27	00:10:01.284	0.58355				2
2026.05.27	00:10:13.018	0.58352				2
2026.05.27	00:10:52.442		0.58379			4
2026.05.27	00:10:54.547	0.58353				2
2026.05.27	00:10:55.752	0.58355				2
2026.05.27	00:11:00.272	0.58355				2
2026.05.27	00:11:47.816	0.58353				2
2026.05.27	00:11:51.723	0.58355				2
2026.05.27	00:11:52.627	0.58353	0.58379			6
2026.05.27	00:11:55.344	0.58355				2
2026.05.27	00:11:58.660	0.58353				2
2026.05.27	00:12:00.165	0.58353				2
2026.05.27	00:12:04.073	0.58355				2
2026.05.27	00:12:05.276	0.58353				2
2026.05.27	00:12:10.090	0.58355				2
2026.05.27	00:12:13.398	0.58353				2
2026.05.27	00:12:22.122	0.58354				2
2026.05.27	00:12:22.422	0.58353				2
2026.05.27	00:12:29.643	0.58354				2
2026.05.27	00:12:30.245	0.58353				2
2026.05.27	00:12:34.171	0.58354				2
2026.05.27	00:12:34.772	0.58353				2
2026.05.27	00:12:37.179	0.58354				2
2026.05.27	00:12:37.480	0.58353				2
2026.05.27	00:12:43.194	0.58354				2
2026.05.27	00:12:43.494	0.58353				2
2026.05.27	00:12:52.811		0.58379			4
2026.05.27	00:12:53.416	0.58354				2
2026.05.27	00:12:54.017	0.58353				2
2026.05.27	00:12:58.218	0.58354				2
2026.05.27	00:12:58.519	0.58353				2
2026.05.27	00:13:00.022	0.58353				2
2026.05.27	00:13:52.969		0.58379			4
2026.05.27	00:14:00.177	0.58353				2
2026.05.27	00:14:53.083		0.58379			4
2026.05.27	00:15:00.000	0.58353				2
2026.05.27	00:15:53.266		0.58379			4
2026.05.27	00:16:00.175	0.58353				2
2026.05.27	00:16:28.750		0.58371			4
2026.05.27	00:16:35.616		0.58379			4
2026.05.27	00:17:00.269	0.58353				2
2026.05.27	00:17:11.998	0.58354	0.58381			6
2026.05.27	00:17:25.531	0.58353	0.58379			6
2026.05.27	00:18:00.166	0.58353				2
2026.05.27	00:18:25.721		0.58379			4
2026.05.27	00:19:00.018	0.58353				2
2026.05.27	00:19:25.910		0.58379			4
2026.05.27	00:20:00.215	0.58356	0.58386			6
2026.05.27	00:21:00.092	0.58356				2
2026.05.27	00:21:00.393		0.58386			4
2026.05.27	00:22:00.293	0.58356				2
2026.05.27	00:22:00.593		0.58386			4
2026.05.27	00:23:00.142	0.58356				2
2026.05.27	00:23:00.743		0.58386			4
2026.05.27	00:24:00.017	0.58356				2
2026.05.27	00:24:00.918		0.58386			4
2026.05.27	00:25:00.171	0.58356				2
2026.05.27	00:25:01.072		0.58386			4
2026.05.27	00:26:00.063	0.58356				2
2026.05.27	00:26:01.267		0.58386			4
2026.05.27	00:26:36.183		0.58387			4
2026.05.27	00:26:44.904		0.58392			4
2026.05.27	00:26:47.918		0.58387			4
2026.05.27	00:26:58.133		0.58369			4
2026.05.27	00:26:58.433	0.58361	0.58386			6
2026.05.27	00:26:58.734	0.58356	0.58369			6
2026.05.27	00:26:59.034	0.58361	0.58386			6
2026.05.27	00:26:59.336	0.58356	0.58369			6
2026.05.27	00:26:59.637	0.58361	0.58386			6
2026.05.27	00:26:59.939	0.58356	0.58369			6
2026.05.27	00:27:00.241	0.58356				2
2026.05.27	00:27:00.542	0.58361	0.58386			6
2026.05.27	00:27:00.842	0.58356	0.58369			6
2026.05.27	00:27:01.143	0.58361	0.58386			6
2026.05.27	00:27:01.443	0.58356	0.58369			6
2026.05.27	00:27:01.744	0.58361	0.58386			6
2026.05.27	00:27:02.046	0.58356				2
2026.05.27	00:27:47.178	0.58355				2
2026.05.27	00:28:00.117	0.58355				2
2026.05.27	00:28:01.921		0.58386			4
2026.05.27	00:28:24.492	0.58353				2
2026.05.27	00:28:45.344	0.58357				2
2026.05.27	00:29:00.070	0.58357				2
2026.05.27	00:29:02.173		0.58386			4
2026.05.27	00:30:00.269	0.58357				2
2026.05.27	00:30:00.568	0.58358				2
2026.05.27	00:30:02.370		0.58386			4
2026.05.27	00:30:06.280	0.58353				2
2026.05.27	00:30:38.909	0.58355				2
2026.05.27	00:30:49.761	0.58353	0.58385			6
2026.05.27	00:30:53.670	0.58354	0.58386			6
2026.05.27	00:30:56.975	0.58353				2
2026.05.27	00:31:01.409	0.58353				2
2026.05.27	00:31:03.212	0.58356				2
2026.05.27	00:31:53.763		0.58386			4
2026.05.27	00:31:54.364	0.58353	0.58379			6
2026.05.27	00:31:59.774		0.58382			4
2026.05.27	00:32:00.077	0.58353				2
2026.05.27	00:32:00.981		0.58380			4
2026.05.27	00:32:19.653		0.58385			4
2026.05.27	00:32:19.953		0.58383			4
2026.05.27	00:32:29.877	0.58357	0.58386			6
2026.05.27	00:33:00.290	0.58357				2
2026.05.27	00:33:05.097	0.58358				2
2026.05.27	00:33:05.396		0.58385			4
2026.05.27	00:33:06.300		0.58382			4
2026.05.27	00:33:11.419		0.58385			4
2026.05.27	00:33:27.376	0.58353	0.58386			6
2026.05.27	00:33:28.584	0.58354				2
2026.05.27	00:33:28.886		0.58382			4
2026.05.27	00:33:33.391	0.58355				2
2026.05.27	00:33:34.594	0.58354	0.58385			6
2026.05.27	00:33:34.898		0.58381			4
2026.05.27	00:33:38.505		0.58382			4
2026.05.27	00:33:42.123		0.58383			4
2026.05.27	00:33:42.421	0.58353				2
2026.05.27	00:33:43.023	0.58354				2
2026.05.27	00:33:43.324	0.58353	0.58386			6
2026.05.27	00:33:43.625	0.58355				2
2026.05.27	00:33:52.652	0.58354	0.58385			6
2026.05.27	00:33:52.954		0.58381			4
2026.05.27	00:33:53.860	0.58353				2
2026.05.27	00:33:54.162		0.58379			4
2026.05.27	00:33:54.467		0.58382			4
2026.05.27	00:33:57.773	0.58354				2
2026.05.27	00:33:58.975	0.58356	0.58385			6
2026.05.27	00:34:00.182	0.58356				2
2026.05.27	00:34:22.446		0.58384			4
2026.05.27	00:34:40.209		0.58385			4
2026.05.27	00:35:00.076	0.58356				2
2026.05.27	00:35:00.673	0.58355				2
2026.05.27	00:35:01.575		0.58384			4
2026.05.27	00:35:06.790	0.58356				2
2026.05.27	00:35:07.092		0.58383			4
2026.05.27	00:35:07.393		0.58382			4
2026.05.27	00:35:09.198	0.58355				2
2026.05.27	00:35:11.902	0.58356				2
2026.05.27	00:35:17.019	0.58355	0.58384			6
2026.05.27	00:35:17.622	0.58356	0.58383			6
2026.05.27	00:35:24.511	0.58355				2
2026.05.27	00:35:29.623	0.58357	0.58384			6
2026.05.27	00:35:30.526		0.58383			4
2026.05.27	00:35:37.450	0.58356	0.58381			6
2026.05.27	00:35:43.774	0.58355				2
2026.05.27	00:35:47.682	0.58356	0.58383			6
2026.05.27	00:35:53.910	0.58355	0.58384			6
2026.05.27	00:36:00.214	0.58355				2
2026.05.27	00:36:03.051		0.58383			4
2026.05.27	00:36:03.353		0.58380			4
2026.05.27	00:36:07.869		0.58381			4
2026.05.27	00:36:34.954	0.58354	0.58379			6
2026.05.27	00:36:35.255		0.58378			4
