<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.04.01	00:03:30.922	0.57417	0.57441			6
2026.04.01	00:04:00.114	0.57417				2
2026.04.01	00:04:22.684	0.57392				2
2026.04.01	00:04:31.117		0.57441			4
2026.04.01	00:05:00.301	0.57392				2
2026.04.01	00:05:00.598	0.57407	0.57456			6
2026.04.01	00:05:03.907	0.57410	0.57459			6
2026.04.01	00:06:00.177	0.57410				2
2026.04.01	00:06:04.090		0.57459			4
2026.04.01	00:06:05.295	0.57413	0.57462			6
2026.04.01	00:06:05.595	0.57414	0.57463			6
2026.04.01	00:06:46.826	0.57412	0.57461			6
2026.04.01	00:06:55.845	0.57401	0.57450			6
2026.04.01	00:07:00.059	0.57401				2
2026.04.01	00:07:05.472	0.57382	0.57465			6
2026.04.01	00:07:07.204	0.57398	0.57447			6
2026.04.01	00:07:55.686	0.57400	0.57449			6
2026.04.01	00:08:00.200	0.57400				2
2026.04.01	00:08:05.336	0.57397	0.57446			6
2026.04.01	00:08:10.750	0.57398	0.57447			6
2026.04.01	00:09:00.116	0.57398				2
2026.04.01	00:09:10.945		0.57447			4
2026.04.01	00:09:56.447	0.57393	0.57443			6
2026.04.01	00:10:00.057	0.57393				2
2026.04.01	00:10:31.045	0.57386	0.57432			6
2026.04.01	00:10:32.846	0.57388	0.57430			6
2026.04.01	00:10:51.813	0.57387	0.57429			6
2026.04.01	00:11:00.245	0.57387				2
2026.04.01	00:11:11.064		0.57430			4
2026.04.01	00:11:11.366		0.57436			4
2026.04.01	00:11:12.270	0.57388	0.57437			6
2026.04.01	00:11:25.816		0.57438			4
2026.04.01	00:11:27.318		0.57437			4
2026.04.01	00:11:29.123		0.57440			4
2026.04.01	00:11:48.064		0.57438			4
2026.04.01	00:11:55.283	0.57393	0.57440			6
2026.04.01	00:12:00.107	0.57393				2
2026.04.01	00:12:03.118	0.57389	0.57437			6
2026.04.01	00:12:08.241		0.57431			4
2026.04.01	00:12:40.754	0.57391	0.57433			6
2026.04.01	00:15:08.997	0.57400	0.57440			6
2026.04.01	00:15:09.574	0.57394	0.57437			6
2026.04.01	00:15:10.242	0.57393	0.57436			6
2026.04.01	00:15:19.567	0.57394	0.57437			6
2026.04.01	00:15:45.152	0.57393	0.57436			6
2026.04.01	00:15:58.389	0.57394	0.57437			6
2026.04.01	00:15:58.689	0.57393	0.57436			6
2026.04.01	00:15:59.291	0.57394	0.57437			6
2026.04.01	00:16:00.195	0.57394				2
2026.04.01	00:16:04.100	0.57398	0.57441			6
2026.04.01	00:16:07.111	0.57384	0.57427			6
2026.04.01	00:16:08.014	0.57394	0.57437			6
2026.04.01	00:16:15.830	0.57392	0.57435			6
2026.04.01	00:16:49.837	0.57391	0.57434			6
2026.04.01	00:16:51.339	0.57392	0.57435			6
2026.04.01	00:16:52.541	0.57389	0.57440			6
2026.04.01	00:17:00.065	0.57389				2
2026.04.01	00:17:02.479	0.57390	0.57441			6
2026.04.01	00:17:15.721	0.57391	0.57442			6
2026.04.01	00:17:16.322	0.57392	0.57443			6
2026.04.01	00:17:36.778	0.57393	0.57444			6
2026.04.01	00:18:00.246	0.57393				2
2026.04.01	00:18:15.883	0.57394	0.57445			6
2026.04.01	00:18:38.442	0.57395	0.57446			6
2026.04.01	00:18:41.446	0.57380	0.57455			6
2026.04.01	00:19:01.836	0.57380				2
2026.04.01	00:19:11.380	0.57393	0.57445			6
2026.04.01	00:19:15.891	0.57394	0.57446			6
2026.04.01	00:19:44.767	0.57393	0.57445			6
2026.04.01	00:20:00.113	0.57393				2
2026.04.01	00:20:00.414	0.57382	0.57455			6
2026.04.01	00:21:00.299	0.57382				2
2026.04.01	00:21:00.598		0.57455			4
2026.04.01	00:21:26.183	0.57381	0.57462			6
2026.04.01	00:22:00.213	0.57381				2
2026.04.01	00:22:26.398		0.57462			4
2026.04.01	00:23:00.094	0.57381				2
2026.04.01	00:23:26.555		0.57462			4
2026.04.01	00:24:00.255	0.57381				2
2026.04.01	00:24:26.753		0.57462			4
2026.04.01	00:25:00.185	0.57381				2
2026.04.01	00:25:26.943		0.57462			4
2026.04.01	00:26:00.036	0.57381				2
2026.04.01	00:26:27.115		0.57462			4
2026.04.01	00:27:00.237	0.57381				2
2026.04.01	00:27:26.421	0.57382				2
2026.04.01	00:27:27.324		0.57462			4
2026.04.01	00:28:00.143	0.57382				2
2026.04.01	00:28:27.522		0.57462			4
2026.04.01	00:29:00.041	0.57382				2
2026.04.01	00:29:27.735		0.57462			4
2026.04.01	00:30:00.241	0.57382				2
2026.04.01	00:30:27.912		0.57462			4
2026.04.01	00:31:00.095	0.57382				2
2026.04.01	00:31:08.519	0.57383				2
2026.04.01	00:31:28.649		0.57462			4
2026.04.01	00:32:00.177	0.57383				2
2026.04.01	00:32:08.474	0.57385				2
2026.04.01	00:32:22.764	0.57386				2
2026.04.01	00:32:33.193		0.57462			4
2026.04.01	00:32:45.641	0.57389				2
2026.04.01	00:32:45.942	0.57394				2
2026.04.01	00:32:50.482	0.57398				2
2026.04.01	00:32:51.337	0.57401				2
2026.04.01	00:32:52.573	0.57405				2
2026.04.01	00:32:58.769	0.57406				2
2026.04.01	00:33:00.810	0.57406				2
2026.04.01	00:33:01.111	0.57399	0.57456			6
2026.04.01	00:33:10.510	0.57389				2
2026.04.01	00:33:12.483	0.57386				2
2026.04.01	00:33:12.784		0.57454			4
