<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.01.28	00:03:31.073	0.60410	0.60471			6
2026.01.28	00:04:00.324	0.60410				2
2026.01.28	00:04:31.141		0.60471			4
2026.01.28	00:04:32.751		0.60473			4
2026.01.28	00:05:00.161	0.60410				2
2026.01.28	00:05:00.509		0.60472			4
2026.01.28	00:05:25.349		0.60471			4
2026.01.28	00:06:00.025	0.60410				2
2026.01.28	00:06:25.371		0.60471			4
2026.01.28	00:07:00.099	0.60410				2
2026.01.28	00:07:05.622	0.60409				2
2026.01.28	00:07:25.558	0.60410	0.60471			6
2026.01.28	00:08:00.289	0.60410				2
2026.01.28	00:08:11.528	0.60398	0.60462			6
2026.01.28	00:08:21.770		0.60461			4
2026.01.28	00:08:32.409		0.60459			4
2026.01.28	00:08:32.712	0.60393	0.60457			6
2026.01.28	00:08:33.670	0.60394	0.60455			6
2026.01.28	00:08:36.915	0.60395	0.60456			6
2026.01.28	00:09:00.066	0.60395				2
2026.01.28	00:09:04.885	0.60389	0.60451			6
2026.01.28	00:09:05.189	0.60383	0.60413			6
2026.01.28	00:09:08.746	0.60382	0.60412			6
2026.01.28	00:09:12.262	0.60381	0.60411			6
2026.01.28	00:09:41.524	0.60380	0.60410			6
2026.01.28	00:10:00.300	0.60380				2
2026.01.28	00:10:05.120	0.60389	0.60445			6
2026.01.28	00:10:08.032	0.60388				2
2026.01.28	00:10:17.680	0.60389	0.60446			6
2026.01.28	00:10:38.582	0.60388	0.60445			6
2026.01.28	00:10:41.145	0.60389	0.60446			6
2026.01.28	00:11:00.179	0.60389				2
2026.01.28	00:11:27.817	0.60388	0.60445			6
2026.01.28	00:12:00.153	0.60388				2
2026.01.28	00:12:05.626	0.60389	0.60446			6
2026.01.28	00:12:27.173	0.60388	0.60445			6
2026.01.28	00:12:31.392	0.60389	0.60446			6
2026.01.28	00:12:48.168	0.60380	0.60410			6
2026.01.28	00:12:48.818	0.60388	0.60445			6
2026.01.28	00:13:00.119	0.60388				2
2026.01.28	00:13:24.626	0.60390	0.60446			6
2026.01.28	00:13:39.744	0.60388	0.60444			6
2026.01.28	00:13:59.695	0.60389	0.60445			6
2026.01.28	00:14:00.349	0.60389				2
2026.01.28	00:14:01.304	0.60399				2
2026.01.28	00:14:01.613	0.60389				2
2026.01.28	00:14:01.956	0.60399				2
2026.01.28	00:14:02.260	0.60389				2
2026.01.28	00:14:02.609	0.60399				2
2026.01.28	00:14:02.911	0.60389				2
2026.01.28	00:14:03.216	0.60399				2
2026.01.28	00:14:03.564	0.60389				2
2026.01.28	00:14:03.870	0.60399				2
2026.01.28	00:14:04.217	0.60389				2
2026.01.28	00:14:04.520	0.60399				2
2026.01.28	00:14:04.824	0.60389				2
2026.01.28	00:14:59.898		0.60445			4
2026.01.28	00:15:00.201	0.60389				2
2026.01.28	00:15:07.328	0.60392	0.60447			6
2026.01.28	00:16:00.177	0.60392				2
