<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.03.17	00:03:30.550	0.58599	0.58615			6
2026.03.17	00:04:01.457	0.58599				2
2026.03.17	00:04:01.760	0.58598	0.58616			6
2026.03.17	00:05:00.367	0.58598				2
2026.03.17	00:05:02.093		0.58616			4
2026.03.17	00:05:05.156	0.58599				2
2026.03.17	00:05:05.456		0.58613			4
2026.03.17	00:05:05.757	0.58598	0.58612			6
2026.03.17	00:05:06.362	0.58603	0.58616			6
2026.03.17	00:05:06.662	0.58598	0.58612			6
2026.03.17	00:05:07.263	0.58603	0.58616			6
2026.03.17	00:05:07.648	0.58598	0.58612			6
2026.03.17	00:05:08.250	0.58601				2
2026.03.17	00:05:08.648	0.58603	0.58616			6
2026.03.17	00:05:08.949		0.58613			4
2026.03.17	00:05:09.249	0.58599	0.58616			6
2026.03.17	00:06:00.228	0.58599				2
2026.03.17	00:06:13.934		0.58616			4
2026.03.17	00:07:11.755	0.58599	0.58615			6
2026.03.17	00:07:24.712		0.58616			4
2026.03.17	00:08:06.123	0.58599				2
2026.03.17	00:08:30.228		0.58616			4
2026.03.17	00:09:04.370	0.58599				2
2026.03.17	00:09:06.869		0.58613			4
2026.03.17	00:09:08.370		0.58616			4
2026.03.17	00:10:00.076	0.58599				2
2026.03.17	00:10:00.376	0.58598				2
2026.03.17	00:10:01.639		0.58621			4
2026.03.17	00:10:10.983	0.58594				2
2026.03.17	00:11:00.016	0.58594				2
2026.03.17	00:11:01.821		0.58621			4
2026.03.17	00:11:04.828	0.58598				2
2026.03.17	00:11:07.232		0.58622			4
2026.03.17	00:11:47.868		0.58621			4
2026.03.17	00:12:00.213	0.58598				2
2026.03.17	00:12:08.625		0.58622			4
2026.03.17	00:12:25.748		0.58621			4
2026.03.17	00:13:00.041	0.58598				2
2026.03.17	00:13:25.909		0.58621			4
2026.03.17	00:13:51.759		0.58622			4
2026.03.17	00:14:00.194	0.58598				2
2026.03.17	00:14:51.941		0.58622			4
2026.03.17	00:15:00.071	0.58598				2
2026.03.17	00:15:57.316		0.58622			4
2026.03.17	00:16:01.340	0.58598				2
2026.03.17	00:16:08.566		0.58619			4
2026.03.17	00:16:12.176		0.58622			4
2026.03.17	00:16:31.002		0.58621			4
2026.03.17	00:16:36.017		0.58622			4
2026.03.17	00:17:00.265	0.58598				2
2026.03.17	00:17:31.816		0.58621			4
2026.03.17	00:17:53.416		0.58622			4
2026.03.17	00:18:00.017	0.58598				2
2026.03.17	00:18:14.416		0.58621			4
2026.03.17	00:18:18.616		0.58622			4
2026.03.17	00:18:30.016		0.58621			4
2026.03.17	00:19:00.367	0.58598				2
2026.03.17	00:19:30.485		0.58621			4
2026.03.17	00:19:57.316		0.58622			4
2026.03.17	00:20:01.516	0.58598				2
2026.03.17	00:20:57.316		0.58622			4
