<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.04.22	00:03:30.781	0.58928	0.58955			6
2026.04.22	00:03:50.629	0.58927	0.58954			6
2026.04.22	00:04:00.268	0.58927				2
2026.04.22	00:04:50.850		0.58954			4
2026.04.22	00:05:00.188	0.58927				2
2026.04.22	00:05:00.488	0.58920	0.58972			6
2026.04.22	00:05:00.788	0.58922	0.59005			6
2026.04.22	00:05:01.089	0.58925	0.59001			6
2026.04.22	00:05:01.391	0.58929	0.58997			6
2026.04.22	00:05:01.996	0.58891	0.58973			6
2026.04.22	00:05:02.296	0.58931	0.59013			6
2026.04.22	00:05:02.898	0.58934	0.59008			6
2026.04.22	00:05:03.198	0.58915	0.58973			6
2026.04.22	00:05:03.503	0.58932	0.59014			6
2026.04.22	00:05:04.705	0.58900	0.58968			6
2026.04.22	00:05:05.005	0.58932	0.59014			6
2026.04.22	00:05:05.308		0.59001			4
2026.04.22	00:05:05.606		0.59000			4
2026.04.22	00:05:05.908	0.58926	0.58963			6
2026.04.22	00:05:06.209	0.58932	0.59009			6
2026.04.22	00:05:06.509		0.59005			4
2026.04.22	00:05:06.809		0.59006			4
2026.04.22	00:05:07.110	0.58914	0.58977			6
2026.04.22	00:05:07.410	0.58899	0.58968			6
2026.04.22	00:05:07.711	0.58932	0.59005			6
2026.04.22	00:05:08.613	0.58926	0.58963			6
2026.04.22	00:05:08.915	0.58932	0.59005			6
2026.04.22	00:05:09.214		0.59010			4
2026.04.22	00:05:09.515		0.58996			4
2026.04.22	00:05:09.815	0.58912	0.58981			6
2026.04.22	00:05:10.118	0.58898	0.58970			6
2026.04.22	00:05:10.418	0.58930	0.59005			6
2026.04.22	00:05:10.716	0.58932	0.59017			6
2026.04.22	00:05:11.020	0.58927	0.59012			6
2026.04.22	00:05:11.319	0.58902	0.58981			6
2026.04.22	00:05:11.619	0.58882	0.58954			6
2026.04.22	00:05:11.921	0.58936	0.59021			6
2026.04.22	00:05:12.520	0.58941	0.59016			6
2026.04.22	00:05:12.819	0.58876	0.58960			6
2026.04.22	00:05:13.122	0.58935	0.59022			6
2026.04.22	00:05:13.421	0.58936	0.59021			6
2026.04.22	00:05:14.022	0.58905	0.58977			6
2026.04.22	00:05:14.323	0.58899	0.58986			6
2026.04.22	00:05:14.622	0.58936	0.59021			6
2026.04.22	00:05:15.225	0.58941	0.59015			6
2026.04.22	00:05:15.527	0.58927	0.58983			6
2026.04.22	00:05:15.828	0.58935	0.59022			6
2026.04.22	00:05:16.124	0.58936	0.59021			6
2026.04.22	00:05:16.727	0.58900	0.58982			6
2026.04.22	00:05:17.028	0.58936	0.59022			6
2026.04.22	00:05:17.632	0.58938	0.59021			6
2026.04.22	00:05:17.934	0.58940	0.59017			6
2026.04.22	00:05:18.234	0.58878	0.58958			6
2026.04.22	00:05:18.535	0.58936	0.59021			6
2026.04.22	00:05:19.135	0.58941	0.59015			6
2026.04.22	00:05:19.435	0.58909	0.58972			6
2026.04.22	00:05:19.736	0.58935	0.59022			6
2026.04.22	00:05:20.037	0.58936	0.59021			6
2026.04.22	00:05:20.638	0.58941	0.59016			6
2026.04.22	00:05:20.939	0.58877	0.58960			6
2026.04.22	00:05:21.238	0.58936	0.59021			6
2026.04.22	00:05:21.844	0.58941	0.59015			6
2026.04.22	00:05:22.148	0.58906	0.58975			6
2026.04.22	00:05:22.447	0.58935	0.59022			6
2026.04.22	00:05:22.751	0.58936	0.59021			6
2026.04.22	00:05:23.354	0.58905	0.58977			6
2026.04.22	00:05:23.655	0.58881	0.58954			6
2026.04.22	00:05:23.957	0.58936	0.59022			6
2026.04.22	00:05:24.557	0.58941	0.59016			6
2026.04.22	00:05:24.863	0.58876	0.58961			6
