<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.01.19	00:03:30.610	0.57401	0.57489			6
2026.01.19	00:03:42.005		0.57491			4
2026.01.19	00:03:44.327		0.57487			4
2026.01.19	00:04:00.340	0.57401				2
2026.01.19	00:04:14.702		0.57486			4
2026.01.19	00:04:46.151		0.57490			4
2026.01.19	00:05:00.335	0.57401				2
2026.01.19	00:05:02.337	0.57407	0.57492			6
2026.01.19	00:05:03.963	0.57401				2
2026.01.19	00:05:10.481		0.57487			4
2026.01.19	00:05:15.112	0.57402	0.57491			6
2026.01.19	00:05:26.210	0.57398	0.57490			6
2026.01.19	00:05:30.957	0.57401				2
2026.01.19	00:05:34.055		0.57494			4
2026.01.19	00:05:34.805		0.57489			4
2026.01.19	00:05:36.259	0.57399				2
2026.01.19	00:05:40.893		0.57487			4
2026.01.19	00:05:46.370	0.57401	0.57489			6
2026.01.19	00:05:51.385	0.57399				2
2026.01.19	00:06:07.165	0.57399				2
2026.01.19	00:06:47.164		0.57489			4
2026.01.19	00:07:03.166	0.57399				2
2026.01.19	00:07:47.165		0.57489			4
2026.01.19	00:08:03.169	0.57399				2
2026.01.19	00:08:12.087	0.57413	0.57490			6
2026.01.19	00:08:21.797	0.57414	0.57509			6
2026.01.19	00:08:55.847		0.57508			4
2026.01.19	00:09:03.166	0.57414				2
2026.01.19	00:09:30.291	0.57399	0.57509			6
2026.01.19	00:09:47.128	0.57400	0.57508			6
2026.01.19	00:09:59.168		0.57505			4
2026.01.19	00:10:00.373	0.57400	0.57508			6
2026.01.19	00:10:32.971	0.57399	0.57509			6
2026.01.19	00:10:58.926	0.57414				2
2026.01.19	00:11:00.352	0.57414				2
2026.01.19	00:11:34.567		0.57509			4
2026.01.19	00:11:58.928	0.57413	0.57510			6
2026.01.19	00:12:01.867	0.57413				2
2026.01.19	00:12:04.308	0.57415	0.57508			6
2026.01.19	00:13:03.177	0.57415				2
2026.01.19	00:13:06.368		0.57508			4
2026.01.19	00:13:27.178	0.57403	0.57510			6
2026.01.19	00:14:02.168	0.57403				2
2026.01.19	00:14:17.771		0.57495			4
2026.01.19	00:15:00.604	0.57403				2
2026.01.19	00:15:08.070		0.57493			4
2026.01.19	00:15:08.894		0.57492			4
2026.01.19	00:15:13.903		0.57491			4
2026.01.19	00:15:24.070	0.57405				2
2026.01.19	00:15:31.185		0.57492			4
2026.01.19	00:15:31.674		0.57493			4
2026.01.19	00:15:33.015		0.57492			4
2026.01.19	00:15:47.062		0.57493			4
2026.01.19	00:16:00.068	0.57405				2
2026.01.19	00:16:47.187		0.57493			4
2026.01.19	00:17:01.273	0.57405				2
2026.01.19	00:17:19.067		0.57465			4
2026.01.19	00:17:19.490	0.57403				2
2026.01.19	00:17:45.967	0.57400	0.57457			6
2026.01.19	00:17:59.266	0.57398				2
2026.01.19	00:18:00.998	0.57398				2
2026.01.19	00:18:46.495		0.57457			4
2026.01.19	00:18:51.183	0.57400				2
2026.01.19	00:18:59.183	0.57399				2
2026.01.19	00:19:00.335	0.57399				2
2026.01.19	00:19:03.491	0.57401				2
2026.01.19	00:19:07.185	0.57400				2
2026.01.19	00:19:15.186	0.57399				2
2026.01.19	00:19:23.184	0.57398				2
2026.01.19	00:19:41.158	0.57399				2
2026.01.19	00:19:47.183		0.57457			4
2026.01.19	00:19:49.311	0.57401				2
2026.01.19	00:19:50.338	0.57402				2
2026.01.19	00:19:51.185	0.57400				2
2026.01.19	00:19:51.493	0.57402				2
2026.01.19	00:19:52.969	0.57403				2
2026.01.19	00:19:55.185	0.57402				2
2026.01.19	00:19:59.187	0.57401				2
2026.01.19	00:20:00.900	0.57401				2
2026.01.19	00:20:03.187	0.57400				2
2026.01.19	00:20:07.183	0.57399				2
2026.01.19	00:20:12.672	0.57398				2
2026.01.19	00:20:15.668	0.57400				2
2026.01.19	00:20:16.509	0.57402				2
2026.01.19	00:20:19.185	0.57401				2
2026.01.19	00:20:28.902	0.57402				2
2026.01.19	00:20:44.772	0.57405				2
2026.01.19	00:20:47.183		0.57457			4
2026.01.19	00:20:52.867	0.57404				2
2026.01.19	00:21:00.943	0.57404				2
2026.01.19	00:21:08.769	0.57405				2
2026.01.19	00:21:19.868	0.57403				2
2026.01.19	00:21:23.522	0.57402				2
2026.01.19	00:21:35.072	0.57401				2
2026.01.19	00:21:36.752	0.57409	0.57488			6
2026.01.19	00:21:37.128	0.57407				2
2026.01.19	00:21:44.127	0.57405				2
2026.01.19	00:22:01.568	0.57405				2
2026.01.19	00:22:25.332	0.57404	0.57457			6
2026.01.19	00:22:26.129	0.57400				2
2026.01.19	00:22:27.995	0.57401				2
2026.01.19	00:22:55.521		0.57451			4
2026.01.19	00:23:01.268	0.57401				2
2026.01.19	00:23:07.165	0.57402				2
2026.01.19	00:23:13.870	0.57403				2
2026.01.19	00:23:40.338	0.57402				2
2026.01.19	00:23:45.373	0.57403				2
2026.01.19	00:23:50.168	0.57402				2
2026.01.19	00:23:53.449	0.57403				2
2026.01.19	00:23:55.552		0.57451			4
2026.01.19	00:24:01.074	0.57403				2
2026.01.19	00:24:06.668	0.57402				2
2026.01.19	00:24:09.368	0.57403				2
2026.01.19	00:24:11.168	0.57402				2
2026.01.19	00:24:13.605	0.57401				2
2026.01.19	00:24:15.804	0.57402				2
2026.01.19	00:24:21.670	0.57403				2
2026.01.19	00:24:23.979	0.57404				2
2026.01.19	00:24:59.184		0.57451			4
2026.01.19	00:25:03.185	0.57404				2
2026.01.19	00:25:15.975	0.57405				2
2026.01.19	00:25:20.861	0.57404				2
2026.01.19	00:25:24.671	0.57405				2
2026.01.19	00:25:59.184		0.57451			4
2026.01.19	00:26:03.185	0.57405				2
2026.01.19	00:26:28.278	0.57404				2
2026.01.19	00:26:33.668	0.57405				2
2026.01.19	00:26:34.046	0.57406	0.57458			6
2026.01.19	00:26:35.170	0.57407				2
2026.01.19	00:26:42.069	0.57408				2
2026.01.19	00:27:00.336	0.57408				2
2026.01.19	00:27:01.678	0.57407				2
2026.01.19	00:27:34.616		0.57458			4
2026.01.19	00:27:58.268	0.57406				2
2026.01.19	00:28:00.334	0.57406				2
2026.01.19	00:28:10.568	0.57407				2
2026.01.19	00:28:15.671	0.57406				2
2026.01.19	00:28:16.916	0.57404	0.57455			6
2026.01.19	00:28:30.655	0.57403				2
2026.01.19	00:28:31.058	0.57394	0.57443			6
2026.01.19	00:28:31.661		0.57444			4
2026.01.19	00:28:37.873		0.57443			4
2026.01.19	00:28:41.843	0.57391	0.57444			6
2026.01.19	00:28:43.571		0.57443			4
2026.01.19	00:28:46.087	0.57392				2
2026.01.19	00:28:47.742	0.57389	0.57440			6
2026.01.19	00:28:49.870		0.57441			4
2026.01.19	00:28:52.571		0.57440			4
2026.01.19	00:28:56.168	0.57390				2
2026.01.19	00:29:00.670	0.57390				2
2026.01.19	00:29:03.760	0.57392	0.57438			6
2026.01.19	00:29:18.074		0.57437			4
2026.01.19	00:29:26.769	0.57393				2
2026.01.19	00:29:27.561	0.57390	0.57436			6
2026.01.19	00:29:44.477	0.57391				2
2026.01.19	00:29:46.911	0.57392	0.57473			6
2026.01.19	00:29:47.246		0.57476			4
2026.01.19	00:29:52.488		0.57466			4
2026.01.19	00:29:52.888		0.57462			4
2026.01.19	00:29:54.350	0.57395	0.57461			6
2026.01.19	00:29:59.278	0.57390	0.57468			6
2026.01.19	00:29:59.593		0.57465			4
2026.01.19	00:30:00.477	0.57390				2
2026.01.19	00:30:10.057	0.57391	0.57475			6
2026.01.19	00:30:10.665	0.57392	0.57465			6
2026.01.19	00:30:14.481		0.57462			4
2026.01.19	00:30:15.130		0.57465			4
2026.01.19	00:30:23.768	0.57393				2
2026.01.19	00:30:25.978		0.57464			4
2026.01.19	00:30:29.168	0.57397				2
2026.01.19	00:30:30.490		0.57456			4
2026.01.19	00:30:33.572		0.57464			4
2026.01.19	00:30:34.310	0.57398	0.57455			6
2026.01.19	00:30:37.054		0.57464			4
2026.01.19	00:30:39.223		0.57463			4
2026.01.19	00:30:40.410		0.57455			4
2026.01.19	00:30:48.488		0.57463			4
2026.01.19	00:30:51.487		0.57464			4
2026.01.19	00:30:52.062		0.57465			4
2026.01.19	00:30:54.368	0.57400	0.57463			6
2026.01.19	00:30:56.343	0.57401	0.57457			6
2026.01.19	00:31:00.945	0.57401				2
2026.01.19	00:31:04.989		0.57464			4
2026.01.19	00:31:06.967	0.57400	0.57469			6
2026.01.19	00:31:08.154		0.57470			4
2026.01.19	00:31:10.270		0.57457			4
2026.01.19	00:31:27.488		0.57463			4
2026.01.19	00:31:28.013		0.57457			4
