<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.13	00:03:30.783	0.60317	0.60354			6
2026.02.13	00:04:00.007	0.60317				2
2026.02.13	00:04:30.823		0.60354			4
2026.02.13	00:05:00.080	0.60317				2
2026.02.13	00:05:01.032	0.60322	0.60359			6
2026.02.13	00:05:16.437	0.60321	0.60358			6
2026.02.13	00:06:00.144	0.60321				2
2026.02.13	00:06:00.446	0.60320	0.60357			6
2026.02.13	00:06:00.748	0.60321	0.60358			6
2026.02.13	00:06:02.354	0.60318	0.60355			6
2026.02.13	00:06:02.656	0.60317	0.60354			6
2026.02.13	00:07:00.306	0.60317				2
2026.02.13	00:07:00.913	0.60304	0.60341			6
2026.02.13	00:07:45.284	0.60297	0.60336			6
2026.02.13	00:07:59.114	0.60294	0.60333			6
2026.02.13	00:08:00.119	0.60294				2
2026.02.13	00:08:59.123		0.60333			4
2026.02.13	00:09:00.123	0.60294				2
2026.02.13	00:09:59.277		0.60333			4
2026.02.13	00:10:00.279	0.60294				2
2026.02.13	00:10:27.626	0.60289	0.60328			6
2026.02.13	00:10:48.312	0.60290	0.60329			6
2026.02.13	00:11:00.170	0.60290				2
2026.02.13	00:11:44.831	0.60291	0.60330			6
2026.02.13	00:11:45.134	0.60290	0.60329			6
2026.02.13	00:11:48.645	0.60288	0.60326			6
2026.02.13	00:12:00.238	0.60288				2
2026.02.13	00:12:01.541	0.60289	0.60327			6
2026.02.13	00:12:35.392	0.60286	0.60323			6
2026.02.13	00:12:39.581	0.60293	0.60330			6
2026.02.13	00:13:00.160	0.60293				2
2026.02.13	00:13:12.057	0.60295	0.60332			6
2026.02.13	00:13:50.952	0.60296	0.60333			6
2026.02.13	00:14:00.235	0.60296				2
2026.02.13	00:14:12.125	0.60295	0.60332			6
2026.02.13	00:14:44.217	0.60294	0.60330			6
2026.02.13	00:14:46.522	0.60293	0.60329			6
2026.02.13	00:14:47.476	0.60294	0.60330			6
2026.02.13	00:15:00.153	0.60294				2
2026.02.13	00:15:12.034	0.60293	0.60329			6
2026.02.13	00:15:14.590	0.60294	0.60330			6
2026.02.13	00:18:00.287	0.60307	0.60345			6
2026.02.13	00:18:04.126	0.60342	0.60363			6
2026.02.13	00:18:25.610		0.60366			4
2026.02.13	00:18:57.424	0.60343				2
2026.02.13	00:19:00.289	0.60343				2
2026.02.13	00:19:02.545	0.60345				2
2026.02.13	00:19:02.848	0.60344	0.60370			6
2026.02.13	00:19:03.193		0.60369			4
2026.02.13	00:20:00.052	0.60344				2
2026.02.13	00:20:00.355	0.60314				2
2026.02.13	00:20:02.963	0.60315				2
2026.02.13	00:20:03.264		0.60369			4
2026.02.13	00:20:05.219	0.60319				2
2026.02.13	00:20:05.519	0.60318	0.60370			6
2026.02.13	00:20:06.175	0.60321				2
2026.02.13	00:20:40.907	0.60329	0.60371			6
2026.02.13	00:21:00.274	0.60329				2
2026.02.13	00:21:32.741	0.60332	0.60372			6
2026.02.13	00:21:43.684	0.60336	0.60374			6
2026.02.13	00:21:43.993		0.60375			4
2026.02.13	00:22:00.046	0.60336				2
2026.02.13	00:22:03.254	0.60339				2
2026.02.13	00:22:10.327	0.60336				2
2026.02.13	00:22:11.630	0.60332	0.60373			6
2026.02.13	00:22:12.585		0.60372			4
2026.02.13	00:22:17.707	0.60333				2
2026.02.13	00:22:22.874	0.60331	0.60371			6
2026.02.13	00:22:23.177	0.60333	0.60367			6
2026.02.13	00:22:23.489	0.60332	0.60371			6
2026.02.13	00:22:23.791	0.60333				2
2026.02.13	00:22:24.092		0.60373			4
2026.02.13	00:22:24.397	0.60332	0.60371			6
2026.02.13	00:22:24.699		0.60368			4
2026.02.13	00:22:25.003	0.60333				2
2026.02.13	00:22:25.331		0.60367			4
2026.02.13	00:22:25.635	0.60332	0.60371			6
2026.02.13	00:22:25.937	0.60333	0.60373			6
2026.02.13	00:22:26.240		0.60372			4
2026.02.13	00:22:26.546		0.60374			4
2026.02.13	00:22:28.390		0.60373			4
2026.02.13	00:22:28.692		0.60368			4
2026.02.13	00:22:29.001	0.60334	0.60374			6
2026.02.13	00:22:31.258		0.60368			4
2026.02.13	00:22:31.562	0.60335	0.60371			6
2026.02.13	00:22:31.863		0.60367			4
2026.02.13	00:22:32.166	0.60334				2
2026.02.13	00:22:32.478		0.60372			4
2026.02.13	00:22:32.814		0.60374			4
2026.02.13	00:22:33.116	0.60335	0.60367			6
2026.02.13	00:22:33.418		0.60373			4
2026.02.13	00:22:33.721		0.60371			4
2026.02.13	00:22:34.026		0.60372			4
2026.02.13	00:22:34.334		0.60368			4
2026.02.13	00:22:34.638	0.60334	0.60372			6
2026.02.13	00:22:34.947	0.60335	0.60373			6
2026.02.13	00:22:35.252		0.60374			4
2026.02.13	00:22:35.562		0.60371			4
2026.02.13	00:22:36.169	0.60334	0.60368			6
2026.02.13	00:22:36.474	0.60335	0.60374			6
2026.02.13	00:22:36.775		0.60372			4
2026.02.13	00:22:37.079		0.60371			4
2026.02.13	00:22:37.993		0.60372			4
2026.02.13	00:22:38.607		0.60368			4
2026.02.13	00:22:38.908		0.60371			4
2026.02.13	00:22:39.210		0.60373			4
2026.02.13	00:22:40.538	0.60334	0.60371			6
2026.02.13	00:22:40.842		0.60372			4
2026.02.13	00:22:41.143		0.60371			4
2026.02.13	00:22:41.447		0.60373			4
2026.02.13	00:22:41.748		0.60372			4
2026.02.13	00:22:47.304	0.60327	0.60367			6
2026.02.13	00:22:48.272	0.60326				2
2026.02.13	00:22:51.178		0.60370			4
2026.02.13	00:22:51.479	0.60329	0.60365			6
2026.02.13	00:22:54.042	0.60332				2
2026.02.13	00:22:55.346	0.60331				2
2026.02.13	00:22:56.954	0.60330				2
2026.02.13	00:23:00.167	0.60330				2
2026.02.13	00:23:04.032	0.60329				2
2026.02.13	00:23:05.638	0.60328				2
2026.02.13	00:23:07.547	0.60329				2
2026.02.13	00:23:11.155	0.60327				2
2026.02.13	00:23:11.458	0.60329				2
2026.02.13	00:23:16.624	0.60330				2
2026.02.13	00:23:24.003	0.60325	0.60366			6
2026.02.13	00:23:39.715	0.60324				2
2026.02.13	00:24:00.285	0.60324				2
2026.02.13	00:24:08.320	0.60323				2
2026.02.13	00:24:24.032		0.60365			4
2026.02.13	00:24:42.351	0.60324				2
2026.02.13	00:24:54.555	0.60323				2
2026.02.13	00:25:00.023	0.60323				2
2026.02.13	00:25:04.190	0.60321				2
2026.02.13	00:25:06.793	0.60320				2
2026.02.13	00:25:15.766	0.60321	0.60371			6
2026.02.13	00:25:16.081	0.60320				2
2026.02.13	00:25:16.732	0.60322				2
2026.02.13	00:25:17.987		0.60373			4
2026.02.13	00:25:20.946	0.60323				2
2026.02.13	00:25:21.598	0.60322				2
2026.02.13	00:25:22.552	0.60326				2
2026.02.13	00:25:27.067	0.60325				2
2026.02.13	00:25:30.627	0.60326				2
2026.02.13	00:25:33.133	0.60325				2
2026.02.13	00:25:37.005	0.60322				2
2026.02.13	00:25:37.311		0.60372			4
2026.02.13	00:25:37.654	0.60329				2
2026.02.13	00:25:43.764		0.60371			4
2026.02.13	00:25:54.014		0.60372			4
2026.02.13	00:25:57.271		0.60371			4
2026.02.13	00:26:00.136	0.60329				2
2026.02.13	00:26:00.787		0.60372			4
2026.02.13	00:26:02.701		0.60371			4
2026.02.13	00:26:10.726	0.60328	0.60372			6
2026.02.13	00:26:27.487	0.60329	0.60371			6
2026.02.13	00:26:45.520		0.60372			4
2026.02.13	00:26:59.402	0.60331				2
2026.02.13	00:27:00.052	0.60331				2
2026.02.13	00:27:08.438	0.60330				2
2026.02.13	00:27:13.605		0.60371			4
2026.02.13	00:27:34.828		0.60372			4
2026.02.13	00:27:50.888	0.60331				2
2026.02.13	00:28:00.218	0.60331				2
2026.02.13	00:28:05.636	0.60330				2
2026.02.13	00:28:14.970	0.60328				2
2026.02.13	00:28:19.483	0.60330				2
2026.02.13	00:28:34.892		0.60372			4
2026.02.13	00:28:38.102	0.60329				2
2026.02.13	00:29:00.283	0.60329				2
2026.02.13	00:29:33.356	0.60330				2
2026.02.13	00:29:34.962		0.60372			4
2026.02.13	00:29:46.453	0.60331				2
2026.02.13	00:29:51.924	0.60422	0.60423			6
2026.02.13	00:29:52.225	0.60393	0.60394			6
2026.02.13	00:29:53.184	0.60394	0.60395			6
2026.02.13	00:29:53.835	0.60393	0.60394			6
2026.02.13	00:29:58.000	0.60388	0.60389			6
2026.02.13	00:30:00.305	0.60398	0.60399			6
2026.02.13	00:30:00.614	0.60397	0.60398			6
2026.02.13	00:30:01.258	0.60385	0.60386			6
2026.02.13	00:30:01.909	0.60388	0.60389			6
2026.02.13	00:30:02.561	0.60387	0.60388			6
2026.02.13	00:30:03.563	0.60388	0.60389			6
2026.02.13	00:30:05.480	0.60379	0.60401			6
2026.02.13	00:30:06.128	0.60380	0.60400			6
2026.02.13	00:30:06.778	0.60387	0.60412			6
2026.02.13	00:30:07.081	0.60389	0.60401			6
2026.02.13	00:30:07.398		0.60400			4
2026.02.13	00:30:08.330	0.60385				2
2026.02.13	00:30:09.934		0.60412			4
2026.02.13	00:30:10.248	0.60387	0.60474			6
2026.02.13	00:30:10.586		0.60475			4
2026.02.13	00:30:10.888		0.60463			4
2026.02.13	00:30:11.206		0.60442			4
2026.02.13	00:30:11.540		0.60440			4
2026.02.13	00:30:15.754	0.60386				2
2026.02.13	00:30:16.359	0.60385				2
2026.02.13	00:30:18.617	0.60383	0.60411			6
2026.02.13	00:30:18.919	0.60379	0.60402			6
2026.02.13	00:30:19.268		0.60401			4
2026.02.13	00:30:24.387		0.60408			4
2026.02.13	00:30:24.690	0.60387	0.60445			6
2026.02.13	00:30:24.992	0.60383	0.60423			6
2026.02.13	00:30:25.296		0.60419			4
2026.02.13	00:30:25.944	0.60387	0.60411			6
2026.02.13	00:30:28.854	0.60389	0.60412			6
2026.02.13	00:30:29.158	0.60393	0.60421			6
2026.02.13	00:30:29.505	0.60395	0.60426			6
2026.02.13	00:30:29.811	0.60393	0.60433			6
2026.02.13	00:30:30.137	0.60391	0.60436			6
2026.02.13	00:30:30.462		0.60433			4
2026.02.13	00:30:30.765	0.60395	0.60475			6
2026.02.13	00:30:32.071	0.60391	0.60438			6
2026.02.13	00:30:32.374	0.60388	0.60424			6
2026.02.13	00:30:32.678	0.60385	0.60411			6
2026.02.13	00:30:33.027		0.60410			4
2026.02.13	00:30:35.287	0.60397	0.60411			6
2026.02.13	00:30:35.591	0.60357				2
2026.02.13	00:30:36.238	0.60358				2
2026.02.13	00:30:37.849		0.60402			4
2026.02.13	00:30:41.411	0.60354				2
2026.02.13	00:30:46.840	0.60353	0.60400			6
2026.02.13	00:30:51.355		0.60399			4
2026.02.13	00:30:56.481		0.60391			4
2026.02.13	00:30:56.816		0.60399			4
2026.02.13	00:31:00.034	0.60353				2
2026.02.13	00:31:01.297		0.60394			4
2026.02.13	00:31:01.947		0.60391			4
2026.02.13	00:31:02.900		0.60394			4
2026.02.13	00:31:03.902		0.60391			4
2026.02.13	00:31:04.858		0.60393			4
2026.02.13	00:31:07.118		0.60392			4
2026.02.13	00:31:09.028		0.60393			4
2026.02.13	00:31:10.636	0.60350				2
2026.02.13	00:31:26.855		0.60387			4
