<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.01.21	00:03:30.768	0.58258	0.58322			6
2026.01.21	00:04:00.296	0.58258				2
2026.01.21	00:04:30.869		0.58322			4
2026.01.21	00:05:00.128	0.58258				2
2026.01.21	00:05:00.437	0.58259	0.58323			6
2026.01.21	00:05:02.040	0.58260	0.58324			6
2026.01.21	00:05:10.420	0.58261	0.58325			6
2026.01.21	00:05:41.027		0.58332			4
2026.01.21	00:05:41.330		0.58325			4
2026.01.21	00:05:50.012		0.58330			4
2026.01.21	00:05:50.363		0.58325			4
2026.01.21	00:05:53.578	0.58254	0.58318			6
2026.01.21	00:05:53.926	0.58253	0.58317			6
2026.01.21	00:06:00.000	0.58253				2
2026.01.21	00:06:04.518	0.58257	0.58322			6
2026.01.21	00:06:11.594	0.58258	0.58323			6
2026.01.21	00:06:23.536	0.58257	0.58322			6
2026.01.21	00:07:00.181	0.58255	0.58320			6
2026.01.21	00:08:00.306	0.58255	0.58320			6
2026.01.21	00:08:10.238	0.58258	0.58323			6
2026.01.21	00:09:00.169	0.58258				2
2026.01.21	00:09:10.413	0.58255	0.58320			6
2026.01.21	00:10:00.033	0.58255				2
2026.01.21	00:10:10.623		0.58320			4
2026.01.21	00:10:13.835	0.58258	0.58323			6
2026.01.21	00:11:00.113	0.58258				2
2026.01.21	00:11:13.913		0.58323			4
2026.01.21	00:11:15.215	0.58255	0.58320			6
2026.01.21	00:11:38.954	0.58249	0.58312			6
2026.01.21	00:11:50.852	0.58250	0.58313			6
2026.01.21	00:12:00.186	0.58250				2
2026.01.21	00:12:16.340	0.58253	0.58316			6
2026.01.21	00:12:20.902	0.58251	0.58312			6
2026.01.21	00:12:34.705	0.58248	0.58309			6
2026.01.21	00:13:00.148	0.58248				2
2026.01.21	00:13:00.754	0.58249	0.58310			6
2026.01.21	00:13:07.830	0.58248	0.58309			6
2026.01.21	00:13:20.375	0.58245	0.58306			6
2026.01.21	00:13:47.068	0.58244	0.58305			6
2026.01.21	00:13:53.497	0.58245	0.58306			6
2026.01.21	00:14:00.275	0.58245				2
2026.01.21	00:14:05.744	0.58262				2
2026.01.21	00:14:06.092	0.58245				2
2026.01.21	00:14:06.396	0.58262				2
2026.01.21	00:14:06.699	0.58245				2
2026.01.21	00:14:07.046	0.58262				2
2026.01.21	00:14:07.349	0.58245				2
2026.01.21	00:14:07.698	0.58262				2
2026.01.21	00:14:08.002	0.58245				2
2026.01.21	00:14:08.307	0.58262				2
2026.01.21	00:14:08.654	0.58245				2
2026.01.21	00:14:08.958	0.58262				2
2026.01.21	00:14:09.305	0.58245				2
