<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.02	00:03:30.859	0.60084	0.60198			6
2026.02.02	00:04:20.529	0.60084				2
2026.02.02	00:04:40.668		0.60198			4
2026.02.02	00:05:04.724	0.60084	0.60204			6
2026.02.02	00:06:02.342	0.60084				2
2026.02.02	00:06:05.911		0.60204			4
2026.02.02	00:06:31.870	0.60086				2
2026.02.02	00:06:33.824	0.60087				2
2026.02.02	00:06:35.734	0.60090				2
2026.02.02	00:06:39.897	0.60092				2
2026.02.02	00:06:43.757	0.60094				2
2026.02.02	00:06:47.618	0.60096				2
2026.02.02	00:06:51.781	0.60098				2
2026.02.02	00:06:55.639	0.60100				2
2026.02.02	00:06:59.798	0.60102				2
2026.02.02	00:07:00.101	0.60102				2
2026.02.02	00:07:03.658	0.60104				2
2026.02.02	00:07:04.914	0.60084				2
2026.02.02	00:07:05.911		0.60204			4
2026.02.02	00:08:01.911	0.60084				2
2026.02.02	00:08:05.911		0.60204			4
2026.02.02	00:08:33.591	0.60083	0.60165			6
2026.02.02	00:09:01.911	0.60083				2
2026.02.02	00:09:33.593		0.60165			4
2026.02.02	00:10:00.374	0.60083				2
2026.02.02	00:10:33.909		0.60165			4
2026.02.02	00:11:01.911	0.60083				2
2026.02.02	00:11:33.912		0.60165			4
2026.02.02	00:12:00.915	0.60083				2
2026.02.02	00:12:34.216		0.60165			4
2026.02.02	00:13:01.910	0.60083				2
2026.02.02	00:13:35.579		0.60165			4
2026.02.02	00:14:00.612	0.60083				2
2026.02.02	00:14:37.909		0.60165			4
2026.02.02	00:15:00.614	0.60083				2
2026.02.02	00:15:18.615	0.60085				2
2026.02.02	00:15:19.734	0.60091				2
2026.02.02	00:15:29.971	0.60092				2
2026.02.02	00:15:33.656	0.60119	0.60200			6
2026.02.02	00:15:33.976	0.60120				2
2026.02.02	00:15:34.308	0.60121				2
2026.02.02	00:15:39.142	0.60099				2
2026.02.02	00:15:40.342	0.60102				2
2026.02.02	00:15:43.396	0.60103				2
2026.02.02	00:15:43.985	0.60102				2
2026.02.02	00:15:45.758	0.60105				2
2026.02.02	00:15:48.687	0.60103	0.60185			6
2026.02.02	00:15:54.912	0.60110				2
2026.02.02	00:15:57.544	0.60111				2
2026.02.02	00:15:59.198	0.60112				2
2026.02.02	00:16:01.213	0.60112				2
2026.02.02	00:16:06.444	0.60114				2
2026.02.02	00:16:14.010	0.60115				2
2026.02.02	00:16:17.891	0.60113				2
2026.02.02	00:16:25.910	0.60114				2
2026.02.02	00:16:37.890	0.60108				2
2026.02.02	00:16:45.911	0.60110				2
2026.02.02	00:16:49.226	0.60108	0.60185			6
2026.02.02	00:17:01.213	0.60108				2
2026.02.02	00:17:14.414	0.60092				2
2026.02.02	00:17:24.116	0.60091				2
2026.02.02	00:17:32.582	0.60090				2
2026.02.02	00:17:33.911	0.60083				2
2026.02.02	00:17:49.909		0.60185			4
2026.02.02	00:18:00.924	0.60083				2
2026.02.02	00:18:33.768	0.60081				2
2026.02.02	00:18:50.412		0.60185			4
2026.02.02	00:19:00.423	0.60081				2
2026.02.02	00:19:50.415		0.60185			4
2026.02.02	00:20:00.431	0.60081				2
2026.02.02	00:20:50.528		0.60185			4
2026.02.02	00:21:00.415	0.60081				2
2026.02.02	00:21:14.382	0.60103				2
2026.02.02	00:21:54.314		0.60185			4
2026.02.02	00:22:02.713	0.60103				2
2026.02.02	00:22:56.513		0.60185			4
2026.02.02	00:23:03.865	0.60103				2
2026.02.02	00:23:40.942	0.60109				2
2026.02.02	00:23:56.712		0.60185			4
2026.02.02	00:24:00.532	0.60109				2
2026.02.02	00:24:24.548	0.60112				2
2026.02.02	00:24:56.857		0.60185			4
2026.02.02	00:25:01.058	0.60112				2
2026.02.02	00:25:48.934		0.60188			4
2026.02.02	00:26:01.211	0.60112				2
2026.02.02	00:26:49.724		0.60188			4
2026.02.02	00:27:05.940	0.60103				2
2026.02.02	00:27:11.580	0.60112				2
2026.02.02	00:27:34.574	0.60103				2
2026.02.02	00:27:37.799	0.60107				2
2026.02.02	00:27:38.488	0.60103				2
2026.02.02	00:27:45.648	0.60101				2
2026.02.02	00:27:48.091	0.60104				2
2026.02.02	00:27:52.847		0.60188			4
2026.02.02	00:27:53.412	0.60101				2
2026.02.02	00:27:59.113	0.60100				2
2026.02.02	00:28:00.939	0.60101				2
2026.02.02	00:28:24.532	0.60100				2
2026.02.02	00:28:27.909	0.60090				2
