<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.10	00:03:30.872	0.60388	0.60473			6
2026.02.10	00:03:34.107	0.60394	0.60469			6
2026.02.10	00:03:45.904		0.60464			4
2026.02.10	00:03:47.854	0.60392	0.60469			6
2026.02.10	00:04:00.043	0.60392				2
2026.02.10	00:04:07.418	0.60383	0.60476			6
2026.02.10	00:04:31.154	0.60483	0.60484			6
2026.02.10	00:04:31.456	0.60505	0.60532			6
2026.02.10	00:04:45.778	0.60507	0.60534			6
2026.02.10	00:05:00.081	0.60507				2
2026.02.10	00:05:00.716	0.60502	0.60532			6
2026.02.10	00:05:01.020	0.60505	0.60535			6
2026.02.10	00:05:16.948	0.60535	0.60571			6
2026.02.10	00:05:17.251	0.60527	0.60566			6
2026.02.10	00:05:17.555	0.60528	0.60559			6
2026.02.10	00:05:18.189	0.60529	0.60556			6
2026.02.10	00:05:30.319	0.60526	0.60553			6
2026.02.10	00:05:54.100	0.60517	0.60544			6
2026.02.10	00:05:54.410	0.60518	0.60545			6
2026.02.10	00:05:57.559	0.60517	0.60544			6
2026.02.10	00:06:00.036	0.60517				2
2026.02.10	00:06:18.748	0.60515	0.60542			6
2026.02.10	00:07:00.155	0.60515				2
2026.02.10	00:07:11.092	0.60513	0.60540			6
2026.02.10	00:08:00.215	0.60513				2
2026.02.10	00:08:11.159		0.60540			4
2026.02.10	00:08:11.462	0.60514	0.60541			6
2026.02.10	00:08:54.261	0.60511	0.60538			6
2026.02.10	00:09:00.083	0.60511				2
2026.02.10	00:09:03.344	0.60519	0.60546			6
2026.02.10	00:09:03.645	0.60520	0.60547			6
2026.02.10	00:09:13.933	0.60517	0.60544			6
2026.02.10	00:09:14.237	0.60523	0.60550			6
2026.02.10	00:09:42.867	0.60521	0.60548			6
2026.02.10	00:09:44.150	0.60515	0.60542			6
2026.02.10	00:09:44.465	0.60514	0.60541			6
2026.02.10	00:09:48.014	0.60491	0.60492			6
2026.02.10	00:09:49.967	0.60460	0.60461			6
2026.02.10	00:09:57.393	0.60465	0.60466			6
2026.02.10	00:09:58.996	0.60460	0.60461			6
2026.02.10	00:10:00.303	0.60460				2
2026.02.10	00:10:11.645	0.60459	0.60460			6
2026.02.10	00:10:19.618	0.60460	0.60461			6
2026.02.10	00:10:29.444	0.60459	0.60460			6
2026.02.10	00:10:39.478	0.60460	0.60461			6
2026.02.10	00:10:40.531	0.60459	0.60460			6
2026.02.10	00:10:42.186	0.60465	0.60466			6
2026.02.10	00:10:43.190	0.60468	0.60469			6
2026.02.10	00:10:43.496	0.60459	0.60460			6
2026.02.10	00:10:43.838	0.60462	0.60463			6
2026.02.10	00:10:45.446	0.60463	0.60464			6
2026.02.10	00:10:46.099	0.60465	0.60466			6
2026.02.10	00:10:46.403	0.60459	0.60460			6
2026.02.10	00:10:47.103	0.60460	0.60461			6
2026.02.10	00:10:51.269	0.60459	0.60460			6
2026.02.10	00:10:51.939	0.60465	0.60466			6
2026.02.10	00:10:52.618	0.60459	0.60460			6
2026.02.10	00:10:53.573	0.60465	0.60466			6
2026.02.10	00:10:55.485	0.60459	0.60460			6
2026.02.10	00:10:57.120	0.60465	0.60466			6
2026.02.10	00:10:58.066	0.60472	0.60473			6
2026.02.10	00:10:58.396	0.60465	0.60466			6
2026.02.10	00:11:00.004	0.60472	0.60473			6
2026.02.10	00:11:01.656	0.60464	0.60465			6
2026.02.10	00:11:04.614	0.60459	0.60460			6
2026.02.10	00:11:06.569	0.60460	0.60461			6
2026.02.10	00:11:11.787	0.60466	0.60467			6
2026.02.10	00:11:12.742	0.60465	0.60466			6
2026.02.10	00:11:13.694	0.60460	0.60461			6
2026.02.10	00:11:14.346	0.60461	0.60462			6
2026.02.10	00:11:15.302	0.60465	0.60466			6
2026.02.10	00:11:16.604	0.60460	0.60461			6
2026.02.10	00:11:18.911	0.60465	0.60466			6
2026.02.10	00:11:19.564	0.60460	0.60461			6
2026.02.10	00:11:21.173	0.60465	0.60466			6
2026.02.10	00:11:21.476	0.60472	0.60473			6
2026.02.10	00:11:22.478	0.60465	0.60466			6
2026.02.10	00:11:26.345	0.60472	0.60473			6
2026.02.10	00:11:28.606	0.60461	0.60462			6
2026.02.10	00:11:29.211	0.60465	0.60466			6
2026.02.10	00:11:31.469	0.60459	0.60460			6
2026.02.10	00:11:32.465	0.60465	0.60466			6
2026.02.10	00:11:34.422	0.60459	0.60460			6
2026.02.10	00:11:35.730	0.60465	0.60466			6
2026.02.10	00:11:37.337	0.60466	0.60467			6
2026.02.10	00:11:37.681	0.60460	0.60461			6
2026.02.10	00:11:38.338	0.60466	0.60467			6
2026.02.10	00:11:40.670	0.60460	0.60461			6
2026.02.10	00:11:42.300	0.60466	0.60467			6
2026.02.10	00:11:43.557	0.60460	0.60461			6
2026.02.10	00:11:43.905	0.60459	0.60460			6
2026.02.10	00:11:45.215	0.60465	0.60466			6
2026.02.10	00:11:46.562	0.60459	0.60460			6
2026.02.10	00:11:47.520	0.60465	0.60466			6
2026.02.10	00:11:49.121	0.60466	0.60467			6
2026.02.10	00:11:49.474	0.60460	0.60461			6
2026.02.10	00:11:50.778	0.60466	0.60467			6
2026.02.10	00:11:52.484	0.60460	0.60461			6
2026.02.10	00:11:53.460	0.60466	0.60467			6
2026.02.10	00:11:55.397	0.60460	0.60461			6
2026.02.10	00:12:00.267	0.60460				2
2026.02.10	00:12:07.089	0.60469	0.60470			6
2026.02.10	00:12:07.697	0.60460	0.60461			6
2026.02.10	00:12:08.017	0.60466	0.60467			6
2026.02.10	00:12:08.643	0.60458	0.60459			6
2026.02.10	00:12:09.558	0.60487	0.60488			6
2026.02.10	00:12:09.878	0.60493	0.60503			6
2026.02.10	00:12:10.545	0.60488	0.60489			6
2026.02.10	00:12:10.848	0.60487	0.60488			6
2026.02.10	00:12:14.415	0.60493	0.60500			6
2026.02.10	00:12:15.067	0.60487	0.60488			6
2026.02.10	00:12:24.852	0.60488	0.60489			6
2026.02.10	00:12:25.807	0.60487	0.60488			6
2026.02.10	00:12:31.422	0.60489	0.60490			6
2026.02.10	00:12:31.723	0.60500	0.60501			6
2026.02.10	00:12:32.375	0.60489	0.60490			6
2026.02.10	00:12:35.287	0.60500	0.60501			6
2026.02.10	00:12:36.281	0.60489	0.60490			6
2026.02.10	00:12:37.205	0.60498	0.60500			6
2026.02.10	00:12:37.884	0.60488	0.60489			6
2026.02.10	00:12:39.139	0.60487	0.60488			6
2026.02.10	00:12:44.478	0.60491	0.60492			6
2026.02.10	00:12:46.967	0.60486	0.60487			6
2026.02.10	00:12:50.772	0.60485	0.60486			6
2026.02.10	00:13:00.220	0.60485				2
2026.02.10	00:13:05.344	0.60487	0.60488			6
2026.02.10	00:13:14.979	0.60493	0.60499			6
2026.02.10	00:13:15.680	0.60486	0.60487			6
2026.02.10	00:14:00.286	0.60486				2
2026.02.10	00:14:02.844	0.60487	0.60488			6
2026.02.10	00:14:03.148	0.60486	0.60487			6
2026.02.10	00:14:05.403	0.60487	0.60488			6
2026.02.10	00:14:43.892	0.60488	0.60489			6
2026.02.10	00:15:00.254	0.60488				2
2026.02.10	00:15:03.210	0.60489	0.60490			6
2026.02.10	00:15:04.545	0.60488	0.60489			6
2026.02.10	00:15:07.429	0.60489	0.60490			6
2026.02.10	00:15:08.080	0.60488	0.60489			6
2026.02.10	00:15:10.337	0.60489	0.60490			6
2026.02.10	00:15:10.640	0.60490	0.60491			6
2026.02.10	00:15:13.902	0.60492	0.60493			6
2026.02.10	00:15:14.237	0.60489	0.60490			6
2026.02.10	00:15:16.157	0.60492	0.60493			6
2026.02.10	00:15:19.067	0.60493	0.60494			6
2026.02.10	00:15:20.674	0.60492	0.60493			6
2026.02.10	00:15:22.583	0.60459	0.60460			6
2026.02.10	00:15:22.897	0.60457	0.60458			6
2026.02.10	00:15:23.223	0.60463	0.60464			6
2026.02.10	00:15:25.145	0.60464	0.60465			6
2026.02.10	00:15:35.433	0.60465	0.60466			6
2026.02.10	00:15:38.946	0.60466	0.60467			6
2026.02.10	00:15:40.899	0.60465	0.60466			6
2026.02.10	00:15:44.113	0.60464	0.60465			6
2026.02.10	00:15:44.417	0.60465	0.60466			6
2026.02.10	00:15:54.348	0.60469	0.60470			6
2026.02.10	00:15:54.654	0.60465	0.60466			6
2026.02.10	00:15:56.909	0.60469	0.60470			6
2026.02.10	00:15:57.515	0.60473	0.60474			6
2026.02.10	00:15:57.863	0.60464	0.60465			6
2026.02.10	00:15:59.772	0.60468	0.60469			6
2026.02.10	00:16:00.120	0.60474	0.60475			6
2026.02.10	00:16:00.772	0.60468	0.60469			6
2026.02.10	00:16:02.031	0.60467	0.60468			6
2026.02.10	00:16:03.385	0.60469	0.60470			6
2026.02.10	00:16:03.686	0.60464	0.60465			6
2026.02.10	00:16:04.034	0.60472	0.60473			6
2026.02.10	00:16:04.342	0.60473	0.60474			6
2026.02.10	00:16:04.689	0.60501	0.60502			6
2026.02.10	00:16:06.650	0.60497	0.60498			6
2026.02.10	00:16:09.573	0.60493	0.60494			6
2026.02.10	00:16:10.617	0.60494	0.60495			6
2026.02.10	00:16:15.250	0.60492	0.60493			6
2026.02.10	00:16:25.619	0.60493	0.60494			6
