<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.03.18	00:03:30.902	0.58566	0.58593			6
2026.03.18	00:04:19.133	0.58566				2
2026.03.18	00:04:39.562		0.58593			4
2026.03.18	00:05:00.921	0.58566				2
2026.03.18	00:05:05.648	0.58568	0.58591			6
2026.03.18	00:05:06.248	0.58572	0.58589			6
2026.03.18	00:05:06.549		0.58593			4
2026.03.18	00:05:06.849	0.58570	0.58591			6
2026.03.18	00:05:07.183		0.58587			4
2026.03.18	00:05:07.483	0.58566				2
2026.03.18	00:05:07.789	0.58538	0.58539			6
2026.03.18	00:05:08.089	0.58542	0.58592			6
2026.03.18	00:05:08.391	0.58540				2
2026.03.18	00:05:14.406	0.58543	0.58583			6
2026.03.18	00:05:14.705	0.58525	0.58573			6
2026.03.18	00:05:15.310	0.58523	0.58575			6
2026.03.18	00:05:16.218		0.58572			4
2026.03.18	00:05:16.518	0.58525				2
2026.03.18	00:05:26.169	0.58526				2
2026.03.18	00:05:26.833	0.58525				2
2026.03.18	00:05:27.133	0.58526				2
2026.03.18	00:05:27.533	0.58525				2
2026.03.18	00:05:28.137	0.58526				2
2026.03.18	00:05:28.535	0.58525				2
2026.03.18	00:05:29.135	0.58529				2
2026.03.18	00:05:29.535	0.58525				2
2026.03.18	00:05:30.137	0.58529				2
2026.03.18	00:05:30.741	0.58525				2
2026.03.18	00:05:31.042		0.58571			4
2026.03.18	00:05:31.347	0.58522				2
2026.03.18	00:05:54.435		0.58574			4
2026.03.18	00:06:05.200	0.58522				2
2026.03.18	00:06:31.322		0.58575			4
2026.03.18	00:06:54.136		0.58578			4
2026.03.18	00:07:21.024	0.58522				2
2026.03.18	00:07:31.329		0.58579			4
2026.03.18	00:07:43.225		0.58578			4
2026.03.18	00:07:43.527	0.58524	0.58566			6
2026.03.18	00:08:00.081	0.58524				2
2026.03.18	00:08:20.528	0.58528				2
2026.03.18	00:08:21.129	0.58522				2
2026.03.18	00:08:21.431	0.58524				2
2026.03.18	00:08:22.032	0.58522				2
2026.03.18	00:08:22.635	0.58524				2
2026.03.18	00:08:22.939		0.58567			4
2026.03.18	00:08:23.541	0.58528				2
2026.03.18	00:08:24.144	0.58524				2
2026.03.18	00:08:24.748		0.58566			4
2026.03.18	00:08:26.852	0.58525				2
2026.03.18	00:08:27.153		0.58569			4
2026.03.18	00:08:29.864		0.58568			4
2026.03.18	00:08:31.067		0.58569			4
