<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.17	00:03:31.334	0.60310	0.60337			6
2026.02.17	00:04:00.275	0.60310				2
2026.02.17	00:04:31.436		0.60337			4
2026.02.17	00:05:00.003	0.60310				2
2026.02.17	00:05:31.471		0.60337			4
2026.02.17	00:06:00.061	0.60310				2
2026.02.17	00:06:31.580		0.60337			4
2026.02.17	00:07:00.287	0.60310				2
2026.02.17	00:07:00.939	0.60304	0.60331			6
2026.02.17	00:07:03.499		0.60329			4
2026.02.17	00:07:04.153		0.60320			4
2026.02.17	00:07:47.176		0.60319			4
2026.02.17	00:07:48.176		0.60318			4
2026.02.17	00:08:00.023	0.60304				2
2026.02.17	00:08:27.943		0.60317			4
2026.02.17	00:09:00.063	0.60304				2
2026.02.17	00:09:25.107		0.60319			4
2026.02.17	00:09:48.295		0.60328			4
2026.02.17	00:10:00.190	0.60304				2
2026.02.17	00:10:09.822	0.60301				2
2026.02.17	00:10:11.126	0.60303	0.60330			6
2026.02.17	00:10:44.846	0.60304	0.60322			6
2026.02.17	00:11:00.255	0.60304				2
2026.02.17	00:11:43.364		0.60326			4
2026.02.17	00:11:44.622		0.60325			4
2026.02.17	00:11:45.577	0.60319				2
2026.02.17	00:11:45.879		0.60344			4
2026.02.17	00:12:00.032	0.60319				2
2026.02.17	00:12:32.850	0.60320	0.60347			6
2026.02.17	00:13:00.208	0.60320				2
2026.02.17	00:13:32.332	0.60314	0.60341			6
2026.02.17	00:13:32.644	0.60318	0.60345			6
2026.02.17	00:14:00.293	0.60318				2
2026.02.17	00:14:32.457	0.60319	0.60346			6
2026.02.17	00:15:00.110	0.60319				2
2026.02.17	00:15:32.578		0.60346			4
2026.02.17	00:16:00.185	0.60319				2
2026.02.17	00:16:15.641	0.60322	0.60349			6
2026.02.17	00:17:00.267	0.60322				2
2026.02.17	00:17:15.832		0.60349			4
2026.02.17	00:18:00.142	0.60322				2
2026.02.17	00:18:16.148		0.60349			4
2026.02.17	00:19:00.066	0.60322				2
2026.02.17	00:19:16.366		0.60349			4
2026.02.17	00:20:00.189	0.60318				2
2026.02.17	00:20:12.430	0.60319				2
2026.02.17	00:20:13.688	0.60318				2
2026.02.17	00:20:15.942	0.60319				2
2026.02.17	00:20:16.596		0.60349			4
2026.02.17	00:20:16.898	0.60318				2
2026.02.17	00:20:32.649	0.60316				2
2026.02.17	00:20:59.601	0.60317				2
2026.02.17	00:21:00.252	0.60317				2
2026.02.17	00:21:16.612		0.60349			4
2026.02.17	00:21:18.255	0.60318				2
2026.02.17	00:21:23.036	0.60317				2
2026.02.17	00:21:41.689	0.60318				2
2026.02.17	00:21:42.642	0.60317				2
2026.02.17	00:22:00.308	0.60317				2
2026.02.17	00:22:05.119	0.60318				2
2026.02.17	00:22:13.796		0.60350			4
2026.02.17	00:23:00.322	0.60318				2
2026.02.17	00:23:13.811		0.60350			4
2026.02.17	00:24:00.040	0.60318				2
2026.02.17	00:24:13.845		0.60350			4
2026.02.17	00:25:00.004	0.60318				2
2026.02.17	00:25:14.135		0.60350			4
2026.02.17	00:25:33.377	0.60319				2
2026.02.17	00:25:45.902	0.60318				2
2026.02.17	00:26:00.056	0.60318				2
2026.02.17	00:26:14.212		0.60350			4
2026.02.17	00:27:00.227	0.60318				2
2026.02.17	00:27:14.389		0.60350			4
2026.02.17	00:27:26.588	0.60319				2
2026.02.17	00:27:51.723	0.60318				2
2026.02.17	00:28:00.057	0.60318				2
2026.02.17	00:28:14.511		0.60350			4
2026.02.17	00:29:00.133	0.60319				2
2026.02.17	00:29:11.373	0.60314	0.60348			6
2026.02.17	00:29:11.676	0.60323	0.60351			6
2026.02.17	00:30:00.255	0.60323				2
2026.02.17	00:30:11.804		0.60351			4
2026.02.17	00:30:17.893	0.60328	0.60349			6
2026.02.17	00:30:21.784	0.60329	0.60348			6
2026.02.17	00:30:28.509	0.60328	0.60347			6
2026.02.17	00:30:47.130	0.60329	0.60350			6
2026.02.17	00:31:00.229	0.60329				2
2026.02.17	00:31:12.024		0.60348			4
2026.02.17	00:31:18.198	0.60330	0.60349			6
2026.02.17	00:31:41.283	0.60323	0.60351			6
2026.02.17	00:31:59.557	0.60329	0.60348			6
2026.02.17	00:32:00.212	0.60329				2
2026.02.17	00:32:12.099	0.60330	0.60349			6
2026.02.17	00:32:12.403	0.60329	0.60348			6
2026.02.17	00:32:12.750	0.60330	0.60349			6
2026.02.17	00:32:13.057	0.60329	0.60350			6
2026.02.17	00:32:13.403		0.60348			4
2026.02.17	00:32:35.232	0.60330	0.60347			6
2026.02.17	00:32:35.536	0.60329				2
2026.02.17	00:32:44.517	0.60323	0.60351			6
2026.02.17	00:32:44.844	0.60329	0.60350			6
2026.02.17	00:32:56.413		0.60348			4
2026.02.17	00:33:00.274	0.60329				2
2026.02.17	00:33:09.257	0.60328	0.60349			6
2026.02.17	00:33:11.816	0.60324	0.60348			6
2026.02.17	00:33:25.364		0.60350			4
2026.02.17	00:33:25.693	0.60329	0.60348			6
2026.02.17	00:33:26.311	0.60330	0.60349			6
2026.02.17	00:33:35.796	0.60326	0.60347			6
2026.02.17	00:33:36.099	0.60324				2
2026.02.17	00:33:38.054	0.60329				2
2026.02.17	00:33:46.388	0.60330	0.60349			6
2026.02.17	00:33:55.415	0.60324	0.60350			6
2026.02.17	00:33:55.718		0.60349			4
2026.02.17	00:33:56.024	0.60329	0.60348			6
2026.02.17	00:33:56.370		0.60345			4
2026.02.17	00:34:00.233	0.60329				2
2026.02.17	00:34:10.169	0.60330	0.60347			6
2026.02.17	00:34:10.475	0.60329	0.60348			6
2026.02.17	00:34:11.725		0.60344			4
2026.02.17	00:34:20.708		0.60343			4
2026.02.17	00:34:29.135		0.60341			4
2026.02.17	00:34:32.046	0.60330				2
2026.02.17	00:34:46.197	0.60331	0.60352			6
2026.02.17	00:34:55.576	0.60332	0.60354			6
2026.02.17	00:35:00.047	0.60332				2
2026.02.17	00:35:11.937		0.60353			4
2026.02.17	00:35:13.497	0.60333	0.60357			6
2026.02.17	00:35:13.837	0.60335	0.60354			6
2026.02.17	00:35:21.478	0.60333				2
2026.02.17	00:35:23.129	0.60332	0.60356			6
2026.02.17	00:35:40.146	0.60333	0.60357			6
2026.02.17	00:35:41.103	0.60336	0.60355			6
2026.02.17	00:35:51.086	0.60337				2
2026.02.17	00:35:51.693	0.60336				2
2026.02.17	00:35:52.041	0.60337	0.60356			6
2026.02.17	00:35:52.343	0.60336	0.60355			6
2026.02.17	00:35:52.693	0.60337	0.60356			6
2026.02.17	00:35:52.997	0.60336	0.60357			6
2026.02.17	00:35:53.346	0.60337	0.60356			6
2026.02.17	00:35:53.648		0.60355			4
2026.02.17	00:35:53.955	0.60336	0.60357			6
2026.02.17	00:35:54.300	0.60337	0.60355			6
2026.02.17	00:35:55.561		0.60356			4
2026.02.17	00:35:57.163	0.60334	0.60355			6
2026.02.17	00:35:58.768	0.60332	0.60356			6
2026.02.17	00:36:00.073	0.60332				2
2026.02.17	00:36:19.651	0.60330	0.60354			6
2026.02.17	00:36:19.989	0.60331	0.60355			6
2026.02.17	00:36:22.560	0.60330	0.60354			6
2026.02.17	00:36:23.209	0.60331	0.60355			6
2026.02.17	00:36:31.897	0.60330				2
2026.02.17	00:36:32.199	0.60325				2
2026.02.17	00:36:33.154	0.60327				2
2026.02.17	00:36:35.411		0.60354			4
2026.02.17	00:36:35.715	0.60324				2
2026.02.17	00:36:45.354	0.60325				2
2026.02.17	00:36:51.525	0.60324				2
2026.02.17	00:36:53.439	0.60325				2
2026.02.17	00:36:59.247	0.60324				2
2026.02.17	00:37:00.200	0.60324				2
2026.02.17	00:37:16.565	0.60326	0.60357			6
2026.02.17	00:37:16.913		0.60354			4
2026.02.17	00:37:19.123		0.60356			4
